2021-07-15 00:08:13,,2021-07-15 00:07:00,2021-07-15 00:37:00,1,사고 ,제2순환로 지산교 지산교 1차로 주의운전 교통사고 -,126.9398424,35.1480879
2021-07-15 00:10:30,2228,2021-07-15 00:07:02,2021-07-15 00:37:00,1,사고 ,제2순환로 지산교 지산교 1차로 주의운전 교통사고 -,126.9398424,35.1480879
2021-07-15 00:56:38,,2021-07-14 23:48:09,2021-07-15 03:58:18,0,공사 ,경부선(0010) (갓길)사고차량견인작업중 [고속도로]경부선(0010) (갓길)사고차량견인작업중,129.0982,35.8335
2021-07-15 01:24:17,,2021-07-15 01:24:00,2021-07-15 18:00:00,0,공사 ,다산로 약수역앞교차로 청구역앞교차로 1차로 주의운전 하수관거 작업 -,127.012545044978,37.5579364008714
2021-07-15 03:03:28,,2021-07-15 03:03:00,2021-07-15 18:00:00,0,공사 ,마른내로 중구청앞교차로 호텔피제이앞 진행방향 전체차로 주의운전 도로공사 반대 차선 확인 요망,126.9962364,37.5642769
2021-07-15 03:04:23,,2021-07-15 03:04:00,2021-07-15 18:00:00,0,공사 ,중부내륙고속지선 금호JC 서대구TG 1차로 주의운전 도로공사 -,128.5281915,35.8813026
2021-07-15 03:37:43,,2021-07-15 03:37:00,2021-07-15 18:00:00,0,공사 ,퇴계로 신당중앙시장 신당역사거리 1,2차로 주의운전 도로공사 -,127.0170419,37.5656195
2021-07-15 04:41:00,20210715044100,2021-07-15 04:41:00,,1,사고,[광주원주선]대신IC~동여주IC 대신터널(29k)(갓길)승합차고장처리중  고장,0,0
2021-07-15 05:28:01,,2021-07-15 05:21:21,2021-07-15 08:29:27,0,공사 ,중부선(0352) (1차로)중분대이동청소작업중 [고속도로]중부선(0352) (1차로)중분대이동청소작업중,127.4828,37.0212
2021-07-15 05:46:22,,2021-07-15 05:46:00,2021-07-15 18:00:00,0,공사 ,일반국도13호선 노하육교북측 장수로교차로 1차로 주의운전 도로공사 -,127.5169739,35.6518776
2021-07-15 06:15:39,,2021-07-15 06:15:00,2021-07-15 06:45:00,1,사고 ,덕암로 상서삼거리 상서육교 1차로 주의운전 교통사고 -,127.4209654,36.4285065
2021-07-15 06:20:30,7064,2021-07-15 06:15:02,2021-07-15 06:45:00,1,사고 ,덕암로 상서삼거리 상서육교 1차로 주의운전 교통사고 -,127.4209654,36.4285065
2021-07-15 06:38:04,,2021-07-15 06:37:00,2021-07-15 23:00:00,0,공사 ,일반국도1호선 박정자삼거리 오일뱅크온천셀프 진행방향 전체차로 주의운전  도로공사 반대 차선 확인 요망,127.2596321,36.3761649
2021-07-15 06:48:42,,2021-07-15 06:48:00,2021-07-15 07:18:00,1,사고 ,서울외곽순환고속도로 고양IC 고양IC 1차로 0km(방향) 갓길 정차중 주의운전 교통사고 -,126.8218311,37.6584614
2021-07-15 06:49:21,,2021-07-15 06:49:00,2021-07-15 07:19:00,1,사고 ,서울외곽순환고속도로 고양IC 고양IC 1차로 67.3km(방향) 주의운전 차량고장 -,126.8179559,37.6561119
2021-07-15 06:50:30,7458,2021-07-15 06:49:02,2021-07-15 07:19:00,1,사고 ,서울외곽순환고속도로 고양IC 고양IC 1차로 67.3km(방향) 주의운전 차량고장 -,126.8179559,37.6561119
2021-07-15 06:51:00,7461,2021-07-15 06:48:02,2021-07-15 07:18:00,1,사고 ,서울외곽순환고속도로 고양IC 고양IC 1차로 0km(방향) 갓길 정차중 주의운전 교통사고 -,126.8218311,37.6584614
2021-07-15 06:53:14,,2021-07-15 06:52:00,2021-07-15 07:22:00,2,기상 ,당진영덕고속도로 70.7km 남상주IC 남상주TG 1,2차로 0km(낙동JC방향) 맑음, 바람 없음 기상 -,128.173972,36.3733328
2021-07-15 06:55:40,,2021-07-15 06:55:00,2021-07-15 07:25:00,2,통제 ,하남산단2번로 용스포츠 금호건설 1차로 주의운전 공사 -,126.7994302,35.1873023
2021-07-15 06:59:23,,2021-07-15 06:59:00,2021-07-15 07:29:00,2,행사 ,지방도1022호선 창조아파트 충렬로123 1차로 러시구간 정체 행사 -,129.027580529881,35.3442525179837
2021-07-15 07:00:39,,2021-07-15 07:00:00,2021-07-15 18:00:00,0,공사 ,추천길 추천대교 남양어린이집 1차로 주의운전 도로공사 -,127.1076262,35.8494893
2021-07-15 07:04:39,,2021-07-15 06:48:00,2021-07-15 07:32:00,1,사고 ,서울외곽순환고속도로 의정부방향 고양IC 1차로 0km(통일로IC방향) 갓길 정차중 주의운전 차량고장 -,126.847222222222,37.6686111111111
2021-07-15 07:05:58,,2021-07-15 07:05:00,2021-07-15 07:35:00,1,사고 ,제1순환고속도로 의정부방향 일산ic 1차로 갓길 정차중 주의운전 차량고장 -,126.981111111111,37.7175
2021-07-15 07:06:14,,2021-07-15 23:59:00,2021-07-16 01:00:00,2,행사 ,세종대로 세종로168 미국대사관 5차로 장소: 광화문 일대 / 차량행진: 광화문KT앞->광화문누각->동십자->조계사->종각->교보문고->광화문누각 집회 서울청,126.977235863227,37.5717974332577
2021-07-15 07:07:37,,2021-07-15 11:00:00,2021-07-15 13:00:00,2,행사 ,효자로 무궁화동산 효자동삼거리 1차로 장소: 청와대 분수대 앞 등 3개소 집회 서울청,126.973026280786,37.5836446203682
2021-07-15 07:08:16,,2021-07-15 07:00:00,2021-07-16 17:00:00,0,공사 ,강변북로 반포대교 서빙고고가교 2차로 자동차전용도로 시설물 3지역 일상유지보수공사 .  장소: 강변북로-동빙고다리(서빙고고가) / 부분통제 도로공사 서울청,127.000848426206,37.5224474092129
2021-07-15 07:08:49,,2021-07-15 17:30:00,2021-07-15 18:30:00,2,행사 ,서초대로 서초역사거리 대법원 1차로 장소: 대법원 정문 앞 집회 서울청,127.006287069402,37.4914887111024
2021-07-15 07:09:40,,2021-07-15 07:09:00,2021-07-15 18:00:00,0,공사 ,중부내륙고속도로 선산IC 선산휴게소 2차로 129kmkm(낙동Jc방향) 2차로 차단 도로공사, 후방관리, 안전운전조치 도로공사 -,128.246319999722,36.2794422997222
2021-07-15 07:10:30,7740,2021-07-15 07:05:02,2021-07-15 07:35:00,1,사고 ,제1순환고속도로 의정부방향 일산ic 1차로 갓길 정차중 주의운전 차량고장 -,126.981111111111,37.7175
2021-07-15 07:11:00,7743,2021-07-15 06:48:02,2021-07-15 07:32:00,1,사고 ,서울외곽순환고속도로 의정부방향 고양IC 1차로 0km(통일로IC방향) 갓길 정차중 주의운전 차량고장 -,126.847222222222,37.6686111111111
2021-07-15 07:11:53,,2021-07-15 10:00:00,2021-08-13 17:00:00,0,공사 ,강변북로 암사대교 광진교 3차로 아차산대교 보수(도장)공사 / 장소: 강변북로 아차산대교 일산방향 / 부분통제 도로공사 서울청,127.113490844843,37.5558560135077
2021-07-15 07:13:20,,2021-07-15 07:05:04,2021-07-15 10:14:31,0,공사 ,통영대전선(0351) (2차로)노면보수작업중 [고속도로]통영대전선(0351) (2차로)노면보수작업중,127.6178,35.7139
2021-07-15 07:13:20,,2021-07-15 07:10:57,2021-07-15 10:14:31,0,공사 ,대구포항선(0200) (1차로)구간단속시설구조물설치작업중 [고속도로]대구포항선(0200) (1차로)구간단속시설구조물설치작업중,129.1655,36.0815
2021-07-15 07:13:34,,2021-07-15 09:00:00,2021-07-31 18:00:00,0,공사 ,올림픽대로 동작대교 반포대교 1차로 자동차전용도로 경관개선공사 / 장소: 올림픽대로 동작대교~반포대교 / 부분통제 도로공사 서울청,126.992586271661,37.5071165988417
