2019-05-22 06:40:30,1572,2019-05-22 06:35:02,2019-05-22 07:05:00,1,사고 ,일반국도77호선 어린이보호구역 현대사원아파트입구 1차로 주의운전 차량고장 -,126.822389222288,37.1948780485929
2019-05-22 06:41:01,1577,2019-05-22 06:34:02,2019-05-22 18:00:00,0,공사 ,일반국도17호선 오창사거리 창리사거리 1차로 주의운전 도로공사 -,127.4526322,36.7401147
2019-05-22 06:41:31,1599,2019-05-22 06:33:02,2019-05-22 18:00:00,0,공사 ,고양대로 모델하우스앞 주차장 1차로 주의운전  -,126.8082288,37.6738845
2019-05-22 06:42:00,1608,2019-05-22 06:33:02,2019-05-22 18:00:00,0,공사 ,소사로 원종교사거리 원종사거리 1차로 주의운전 도로공사 -,126.804800247278,37.5213239881618
2019-05-22 06:42:30,1619,2019-05-22 06:32:02,2019-05-22 18:00:00,0,공사 ,위시티1로 시크릿디자인 블루밍5단지앞 1차로 주의운전  -,126.8099595,37.6748161
2019-05-22 06:58:05,20190522065805,2019-05-22 06:58:05,,0,공사,[통영대전선]수동졸음쉼터(102K) (1차로) 교량보수 작업중 1차로 차단  작업,127.7953,35.5172
2019-05-22 07:00:31,1839,2019-05-22 06:50:02,2019-05-22 07:20:00,1,사고 ,영동고속도로 둔대JC 안산JC 1차로 차량고장 주의운전 -,126.8854,37.3296
2019-05-22 07:01:01,1844,2019-05-22 06:53:02,2019-05-22 18:00:00,0,공사 ,일반국도59호선 벌곡3교차로 단양노인요양앞 1차로 주의운전 도로공사 -,128.3632573,36.988416
2019-05-22 07:15:30,2024,2019-05-22 07:13:02,2019-05-22 07:43:00,1,사고 ,일반국도25호선 안민터널 3호광장사거리 1차로 주의운전 교통사고 -,128.6978648,35.1593626
2019-05-22 07:16:01,6,2019-05-22 22:00:02,2019-05-27 05:00:00,0,공사 ,강변북로 동작대교 한강대교 4차로 공사명:2019년 자동차전용도로 노후포장 정비공사/장소:강변북로 일산방향 동작대교 지난 1400m~원효대교 지난 970m/1~2개차로 통제 도로공사 서울청,126.968021299858,37.5193751681798
2019-05-22 07:16:30,29,2019-05-22 07:13:02,2019-05-22 07:43:00,1,사고 ,일반국도87호선 가산2교차로 고인돌사거리 1차로 안전운전, 교차로내 접촉 교통사고로 인해 후방 100미터 지체 교통사고 -,127.1929138,37.8474438
2019-05-22 07:17:00,37,2019-05-22 07:13:02,2019-05-22 18:00:00,0,공사 ,여의대방로44길 대방동사랑의가족공원 대림아파트 1차로 주의운전 도로공사 -,126.924376,37.5093025
2019-05-22 07:18:00,2,2019-05-22 07:11:02,2019-05-22 18:00:00,0,공사 ,중교로 우리들공원 서울치킨 1차로 주의운전 도로공사 -,127.4233917,36.3262031
