2019-11-18 00:10:30,942,2019-11-18 00:08:02,2019-11-18 00:38:00,2,통제 ,지봉로 이화사거리 동대문사거리 2차로 주의운전  -,127.0152601,37.5792431
2019-11-18 00:11:00,947,2019-11-18 00:07:02,2019-11-18 00:37:00,2,통제 ,지봉로 동묘앞역 동망봉터널 2차로 주의운전  -,127.0156039,37.5759963
2019-11-18 00:11:30,968,2019-11-18 00:07:02,2019-11-18 00:37:00,1,사고 ,아리수로 현대타운 강일중 1차로 주의운전 교통사고 -,127.1376822,37.5580257
2019-11-18 00:20:30,1076,2019-11-18 00:17:02,2019-11-18 00:47:00,2,통제 ,지봉로 동묘앞역 동대문사거리 1차로 주의운전  -,127.0153581,37.5791695
2019-11-18 05:35:31,1276,2019-11-18 05:31:02,2019-11-18 06:01:00,1,사고 ,충무로 명보사거리 을지로3가 3차로 주의운전 교통사고 -,126.9927414,37.5655376
2019-11-18 05:55:30,1509,2019-11-18 05:50:02,2019-11-18 06:20:00,1,사고 ,국가지원지방도84호선 새원평주유소 매송마트 1차로 주의운전 교통사고 -,126.9285682,37.2483629
2019-11-18 06:20:30,1810,2019-11-18 06:16:02,2019-11-18 06:46:00,1,사고 ,강동대로 둔촌사거리 한국체육대학교입구 1차로 주의운전 차량고장 -,127.1327951,37.5221732
2019-11-18 06:21:00,1814,2019-11-18 06:13:02,2019-11-18 18:00:00,0,공사 ,산업로 GS성민주유소앞 원평네거리 양방향 전체차로 주의운전 도로공사 -,128.3377639,36.1304489
2019-11-18 06:55:30,175,2019-11-18 06:53:02,2019-11-18 07:23:00,1,사고 ,일반국도43호선 송우삼거리 정우빌딩 1차로 주의운전 교통사고 -,127.1404721,37.8231543
2019-11-18 07:00:31,240,2019-11-18 06:57:02,2019-11-18 07:27:00,1,사고 ,일반국도43호선 송우입구삼거리 송우교 1차로 주의운전 교통사고 -,127.153526,37.8352802
2019-11-18 07:20:31,498,2019-11-18 07:18:02,2019-11-18 07:48:00,1,사고 ,올림픽대로 강동대교 암사대교 1차로 주의운전 교통사고 서울청,127.147837517502,37.5664993112909
2019-11-18 07:21:01,504,2019-11-18 07:18:02,2019-11-18 18:00:00,0,공사 ,지방도705호선 오페라모텔 4거리 백산 1차로 도로공사로 서행 도로공사 -,126.7411445,35.7249964
2019-11-18 07:21:31,523,2019-11-18 07:17:02,2019-11-18 07:47:00,1,사고 ,동부간선도로 월릉교 중랑교 1차로 주의운전 교통사고 서울청,127.069755373923,37.598970985279
2019-11-18 07:22:01,528,2019-11-18 09:00:02,2019-11-24 17:00:00,0,공사 ,올림픽대로 한남대교 190m 성수대교 남단 160m 1차로 주의운행(미세저감 숲 조성공사) 유지보수 서울청,127.021676140855,37.5282523825639
2019-11-18 07:22:31,536,2019-11-18 07:16:02,2019-11-18 07:46:00,1,사고 ,아차산로왕십리로연결 한국공중전화동대문지 덕마주유소 1차로 주의운전  -,127.0444866,37.5489707
2019-11-18 07:23:01,545,2019-11-18 07:16:02,2019-11-18 18:00:00,0,공사 ,예성로 충주의료원3 CJ시네마2 2차로 주의운전 도로공사 -,127.92967528561,36.9729481888732
2019-11-18 07:23:31,552,2019-11-18 08:00:02,2019-11-18 12:00:00,2,행사 ,회기로 세종대왕기념관 종암대교 2차로 행진 : ①국방연구원<->상그레빌아파트북단②국방연구원<->산림과학원(1개차로)  집회 서울청,127.040965783631,37.5913530911361
2019-11-18 07:24:01,556,2019-11-18 07:14:02,2019-11-18 18:00:00,0,공사 ,온양순환로 좌부교차로 초사교차로 진행방향 전체차로 주의운전 도로공사 -,127.029184496541,36.7548935938587
2019-11-18 07:25:31,570,2019-11-18 07:20:02,2019-11-18 07:50:00,1,사고 ,동소문로 성신여대입구역 미아리고개육교 1차로 주의운전 차량고장 -,127.0175768,37.5932215
2019-11-18 07:26:01,575,2019-11-18 09:00:02,2019-11-28 07:19:00,0,공사 ,강남순환도시고속화도로 금천TG 소하IC 1차로 주의운행(충격습수시설 원상복구 공사) 유지보수 서울청,126.906517835792,37.4382967390073
2019-11-18 07:26:31,596,2019-11-18 07:18:02,2019-11-18 18:00:00,0,공사 ,목련공원로 여성발전센터 운동초등로 1차로 주의운전 도로공사 -,127.510663,36.6000926
2019-11-18 07:40:30,764,2019-11-18 07:37:02,2019-11-18 08:07:00,1,사고 ,장충단로 남산2호터널입구 장충체육관 1차로 주의운전 교통사고 -,127.0059856,37.558549
2019-11-18 07:41:00,769,2019-11-18 07:33:02,2019-11-18 18:00:00,0,공사 ,제방로 양산IDC입구 물금IC입구 1차로 인도 확장공사로 3차로 정체 시설물보수 -,129.0169468,35.3077565
2019-11-18 07:41:30,786,2019-11-18 07:33:02,2019-11-18 18:00:00,0,공사 ,일반국도35호선 영천북부초교입구교차로 신호리입구교차로 1차로 주의운전 도로공사 -,128.9278253,36.0114559
2019-11-18 07:45:30,836,2019-11-18 07:42:02,2019-11-18 08:12:00,2,통제 ,일반국도36호선 장회교앞 우화삼거리 1차로 단성면 장회리 36번국도 낙석  -,128.2747316,36.9288377
2019-11-18 07:46:01,841,2019-11-18 07:41:02,2019-11-18 18:00:00,0,공사 ,일반국도19호선 남변사거리 화전1 1차로 주의운전 도로공사 -,127.9481639,34.8068407
2019-11-18 07:46:30,860,2019-11-18 07:41:02,2019-11-18 18:00:00,0,공사 ,중앙로 청도교2 청도시외터미널앞 1차로 도로확장공사 도로공사 -,128.7479833,35.6443707
2019-11-18 07:47:00,866,2019-11-18 07:39:02,2019-11-18 08:09:00,1,사고 ,내부순환로 정릉램프 정릉터널입구 3차로 주의운전 고장 차량 서울청,127.00016988064,37.6085420952099
2019-11-18 07:47:30,873,2019-11-18 07:40:02,2019-11-18 18:00:00,0,공사 ,팔결로 엑스포공원3가 비제이스틸 1차로 주의운전 도로공사 -,127.4829252,36.6826821
2019-11-18 07:48:00,877,2019-11-18 07:30:02,2019-11-18 18:00:00,0,공사 ,일반국도30호선 갈마사거리 임실IC 1차로 아스콘 재포장 공사로 1차로 통제 지체우려  도로공사 -,127.2965424,35.6243257
2019-11-18 07:48:30,890,2019-11-18 07:39:02,2019-11-18 18:00:00,0,공사 ,지방도461호선 용신교앞 화천대교오거리1 1차로 주의운전 시설물보수 -,127.7089471,38.1041843
2019-11-18 07:49:00,892,2019-11-18 07:39:02,2019-11-18 18:00:00,0,공사 ,일반국도13호선 빙그레공원 금일수협 1차로 주의운전 도로공사 -,126.7314037,34.3364372
2019-11-18 07:55:30,980,2019-11-18 07:46:02,2019-11-18 18:00:00,0,공사 ,조폐로 유천파출소네거리 태평교 2차로 주의운전 도로공사 -,127.3868214,36.3171443
2019-11-18 07:56:00,985,2019-11-18 07:46:02,2019-11-18 18:00:00,0,공사 ,안양로 갈현삼거리 지혜약국 3차로 주의운전  -,126.90673,37.4164721
2019-11-18 08:00:30,1050,2019-11-18 07:54:02,2019-11-18 08:24:00,1,사고 ,죽율로 서시흥tg 남안산ic 1차로 주의운전 교통사고 -,126.7622432,37.3475684
2019-11-18 08:01:00,1055,2019-11-18 07:54:02,2019-11-18 18:00:00,0,공사 ,일반국도3호선 은대삼거리 은대상회 1차로 주의운전 시설물보수 -,127.0638825,38.0360552
2019-11-18 08:01:30,1067,2019-11-18 07:51:02,2019-11-18 18:00:00,0,공사 ,분당수서간도시고속화도로 벌말사거리 용인 1차로 주의운전 도로공사 -,127.119085111831,37.4053810071917
2019-11-18 08:02:27,20191118080227,2019-11-18 08:02:27,,0,공사,[중앙선]영주부근(222K) (1차로)노면보수 작업중 1차로 차단  작업,128.5629,36.7881
2019-11-18 08:05:31,1111,2019-11-18 08:02:02,2019-11-18 08:32:00,1,사고 ,장충단로 장충체육관 남산2호터널입구 2,3차로 주의운행 교통사고 서울청,127.005143878975,37.5576268453136
2019-11-18 08:06:01,1118,2019-11-18 08:00:02,2019-11-18 18:00:00,0,공사 ,지방도799호선 삼례석전마을 봉동3공단사거리 1차로 주의운전 도로공사 -,127.1263297,35.9292794
2019-11-18 08:06:31,1136,2019-11-18 07:59:02,2019-11-18 18:00:00,0,공사 ,월평중로 은뜰삼거리 월평네거리 1차로 인도변 공사로 2차로 주의. 도로공사 -,127.3638766,36.3595026
2019-11-18 08:07:01,1140,2019-11-18 07:55:02,2019-11-18 18:00:00,0,공사 ,시청길 선소삼거리 안산삼거리 1차로 주의운전 도로공사 -,127.7016137,34.7577477
2019-11-18 08:10:31,1178,2019-11-18 08:07:02,2019-11-18 08:37:00,1,사고 ,계족로 성남네거리 가양교부근 4차로 차량고장으로 움직이지 않아 견인차 대기 중 차량고장 -,127.4359538,36.3403644
2019-11-18 08:11:01,1188,2019-11-18 08:07:02,2019-11-18 18:00:00,0,공사 ,안평로 형제주택 국민은행 1차로 주의운전 도로공사 -,127.4837097,36.6526242
2019-11-18 08:11:31,1208,2019-11-18 08:06:02,2019-11-18 18:00:00,0,공사 ,도군로 군위교앞1 서부사거리 1차로 주의운전 도로공사 -,128.5652684,36.2414402
2019-11-18 08:12:01,1214,2019-11-18 08:05:02,2019-11-18 18:00:00,0,공사 ,일반국도29호선 내장사거리 상동현대 1차로 주의운전 도로공사 -,126.872346,35.5563959
