2020-03-20 00:09:12,,2020-03-20 00:08:00,2020-03-20 00:38:00,2,기상 ,중앙고속도로 수성IC 청도IC 1차로 60km(방향) 바람이 많이 불고있음 주의요망 강풍 -,128.744509,35.6777149
2020-03-20 00:23:14,,2020-03-20 00:21:00,2020-03-20 00:51:00,2,기상 ,중앙고속도로 안동휴게소 남안동휴게소 1,2차로 183km(서안동IC방향) 강풍주의 강풍 -,128.6102066,36.4869496
2020-03-20 00:33:56,,2020-03-20 00:33:00,2020-03-20 01:03:00,2,기상 ,상주영천고속도로 동군위IC상주방면 효령터널남측 1,2차로 44km(방향) 주의운전 강풍 -,128.5918012,36.1426871
2020-03-20 00:36:25,,2020-03-20 00:34:00,2020-03-20 06:00:00,0,공사 ,양재대로 금호아파트 천동초교입구 2차로 주의운전 하수관거 작업 -,127.1411616,37.541072
2020-03-20 00:49:50,,2020-03-20 00:49:00,2020-03-20 01:19:00,2,기상 ,중앙고속도로 안동JC 남안동IC 1차로 176km(남안동IC방향) 주의운전 기상 -,128.619653,36.4484342
2020-03-20 00:50:07,,2020-03-20 00:49:00,2020-03-20 01:19:00,2,기상 ,중앙고속도로 수성IC 동대구IC 1차로 88km(방향) 강풍이 계속 불고 있음 주의요망 강풍 -,128.6845984,35.8679001
2020-03-20 01:01:20,,2020-03-20 01:01:00,2020-03-20 01:31:00,2,기상 ,경부고속도로 임은1교남측 임은교북측 1차로 경부선 상해 172km(구미IC방향) 감속운전 강풍 -,128.361186,36.0922429
2020-03-20 01:11:43,,2020-03-20 01:11:00,2020-03-20 01:41:00,2,기상 ,새마을로 광평오거리 보성활실2차아파트입구 1차로 주의운전 강풍 -,128.3612341,36.1021992
2020-03-20 01:17:09,,2020-03-20 01:16:00,2020-03-20 01:46:00,2,기상 ,중앙고속도로 영주IC 예천IC 1차로 209km(예천IC방향) 주의운전 기상 -,128.5544674,36.6909216
2020-03-20 03:35:23,,2020-03-20 03:35:00,2020-03-20 18:00:00,0,공사 ,퇴계로 진양상가 퇴계로3가 1차로 주의운전  -,126.9949644,37.5614744
2020-03-20 05:05:40,,2020-03-20 05:05:00,2020-03-20 05:35:00,1,사고 ,광주대구고속도로 성산요금소 성산IC삼거리 1차로 166.2km(방향) 주의운전 차량고장 -,128.3649733,35.752749
2020-03-20 05:10:30,729,2020-03-20 05:05:02,2020-03-20 05:35:00,1,사고 ,광주대구고속도로 성산요금소 성산IC삼거리 1차로 166.2km(방향) 주의운전 차량고장 -,128.3649733,35.752749
2020-03-20 05:18:12,,2020-03-20 05:17:00,2020-03-20 05:47:00,1,사고 ,수표로 흥인교차로 청계천로 1차로 주의운전 교통사고 -,126.9902534,37.5636594
2020-03-20 05:20:30,836,2020-03-20 05:17:02,2020-03-20 05:47:00,1,사고 ,수표로 흥인교차로 청계천로 1차로 주의운전 교통사고 -,126.9902534,37.5636594
2020-03-20 05:21:40,,2020-03-20 05:21:00,2020-03-20 05:51:00,1,사고 ,수표로 중앙시장후문 마장로 1차로 주의운전 교통사고 -,126.9902456,37.5635199
2020-03-20 05:22:33,,2020-03-20 05:21:00,2020-03-20 05:51:00,2,통제 ,버드내길 삼천교사거리 보라삼거리 3차로 화재진압으로 3차로차단 ,주의운전   -,127.4018745,36.3504182
2020-03-20 05:25:31,894,2020-03-20 05:21:02,2020-03-20 05:51:00,2,통제 ,버드내길 삼천교사거리 보라삼거리 3차로 화재진압으로 3차로차단 ,주의운전   -,127.4018745,36.3504182
2020-03-20 05:26:00,897,2020-03-20 05:21:02,2020-03-20 05:51:00,1,사고 ,수표로 중앙시장후문 마장로 1차로 주의운전 교통사고 -,126.9902456,37.5635199
2020-03-20 06:37:30,,2020-03-20 06:37:00,2020-03-20 10:00:00,0,공사 ,광명로 개봉교사거리 광명사거리 1차로 주의운전  -,126.854638122944,37.4800840184622
2020-03-20 06:47:27,,2020-03-20 06:47:00,2020-03-20 18:00:00,0,공사 ,일반국도43호선 하남대로771 하남대로747 1차로 주의운전 도로공사 -,127.212614,37.5384889
2020-03-20 06:51:30,,2020-03-20 06:51:00,2020-03-20 07:21:00,2,기상 ,당진영덕고속도로 안동JC 터널서측 1차로 119km(북의성IC방향) 주의운전 기상 -,128.6514586,36.4233744
2020-03-20 06:57:50,,2020-03-20 06:57:00,2020-03-20 18:00:00,0,공사 ,일반국도39호선 철도육교 대장동입구 1차로 주의운전 시설물보수 -,126.8156248,37.6263295
2020-03-20 07:03:24,,2020-03-20 07:03:00,2020-03-20 07:33:00,1,사고 ,명지국제1로 명지20982 명지국제1로29 1,2,3차로 주의운전 교통사고 -,128.9038061,35.0934365
2020-03-20 07:04:45,,2020-03-20 07:04:00,2020-03-20 07:34:00,2,통제 ,명지국제1로 명지20982 명지국제1로29 1차로 주의운전 공사 -,128.9027461,35.0940872
2020-03-20 07:04:54,,2020-03-20 07:04:00,2020-03-20 07:34:00,2,행사 ,지방도1022호선 영대교앞 창조아파트 1차로 도로공사로 인한 1개 차로 통제  -,129.0271743,35.3440469
2020-03-20 07:05:30,2043,2020-03-20 07:03:02,2020-03-20 07:33:00,1,사고 ,명지국제1로 명지20982 명지국제1로29 1,2,3차로 주의운전 교통사고 -,128.9038061,35.0934365
2020-03-20 07:06:00,2046,2020-03-20 06:57:02,2020-03-20 18:00:00,0,공사 ,일반국도39호선 철도육교 대장동입구 1차로 주의운전 시설물보수 -,126.8156248,37.6263295
2020-03-20 07:07:47,,2020-03-20 14:00:00,2020-03-20 17:00:00,2,행사 ,서초대로 교대역 서초역 1차로 장소: 서초동 서초대가 앞 집회 서울청,127.011319220936,37.4930425737399
