2020-05-18 00:02:06,,2020-05-18 00:01:00,2020-05-18 00:31:00,1,사고 ,경부고속도로 하행 교동1교동측 김천IC서측 3차로 200kmkm(김천IC방향) 고장차량 차량고장 -,128.0914879,36.1338251
2020-05-18 00:02:50,,2020-05-18 00:02:00,2020-05-18 18:00:00,0,공사 ,퇴계로 흥국빌딩 퇴계로3가 4차로 주의운전 시설물보수 -,126.9926875,37.5609666
2020-05-18 00:05:30,6100,2020-05-18 00:01:02,2020-05-18 00:31:00,1,사고 ,경부고속도로 하행 교동1교동측 김천IC서측 3차로 200kmkm(김천IC방향) 고장차량 차량고장 -,128.0914879,36.1338251
2020-05-18 00:09:33,,2020-05-18 00:09:00,2020-05-18 18:00:00,0,공사 ,장충단로 장충체육관장충단길진 남산2호터널입구장충단 1차로 주의운전 시설물보수 -,127.0045015,37.5563702
2020-05-18 00:25:54,,2020-05-18 00:25:00,2020-05-18 00:55:00,1,사고 ,퇴계로 퇴계로2가 삼일로퇴계로진입로 1차로 주의운전 교통사고 -,126.9896812,37.5611911
2020-05-18 00:30:30,6384,2020-05-18 00:25:02,2020-05-18 00:55:00,1,사고 ,퇴계로 퇴계로2가 삼일로퇴계로진입로 1차로 주의운전 교통사고 -,126.9896812,37.5611911
2020-05-18 01:35:14,,2020-05-18 01:34:00,2020-05-18 02:04:00,2,기상 ,경부고속도로 영천IC 경산휴게소 1,2,3차로 99km(경산IC방향) 옅은 안개 주의  -,128.8901703,35.8963191
2020-05-18 02:56:03,,2020-05-18 00:00:00,2020-05-18 23:59:00,0,공사 ,창경궁로 원남동사거리 창덕궁 로타리 진행방향 전체차로 주의운전 시설물보수 -,126.997854,37.5758422
2020-05-18 05:46:34,,2020-05-18 05:46:00,2020-05-18 06:16:00,1,사고 ,조경단로 송천중앙로47 덕진동1가산396 1차로 주의운전 교통사고 -,127.1264611,35.8527156
2020-05-18 05:46:35,,2020-05-18 05:46:00,2020-05-18 18:00:00,0,공사 ,지방도322호선 주석로485번길2 북양교차로 1차로 주의운전 도로공사 -,126.8564577,37.210818
2020-05-18 05:49:01,,2020-05-18 05:48:00,2020-05-18 06:18:00,1,사고 ,서해안고속도로 대천IC 무창포IC 1차로 0km(무창포IC방향) 주의운전 차량고장 -,126.5887014,36.3065592
2020-05-18 05:50:31,9998,2020-05-18 05:48:02,2020-05-18 06:18:00,1,사고 ,서해안고속도로 대천IC 무창포IC 1차로 0km(무창포IC방향) 주의운전 차량고장 -,126.5887014,36.3065592
2020-05-18 05:50:59,,2020-05-18 05:50:00,2020-05-18 18:00:00,0,공사 ,추천길 기린대로646 추천로1111 1차로 주의운전 도로공사 -,127.109367,35.8506312
2020-05-18 05:51:00,2,2020-05-18 05:46:02,2020-05-18 18:00:00,0,공사 ,지방도322호선 주석로485번길2 북양교차로 1차로 주의운전 도로공사 -,126.8564577,37.210818
2020-05-18 05:51:30,31,2020-05-18 05:46:02,2020-05-18 06:16:00,1,사고 ,조경단로 송천중앙로47 덕진동1가산396 1차로 주의운전 교통사고 -,127.1264611,35.8527156
2020-05-18 05:52:00,37,2020-05-18 05:43:02,2020-05-18 18:00:00,0,공사 ,지방도322호선 주석로485번길2 북양교차로 1차로 주의운전 도로공사 -,126.8729662,37.1989846
2020-05-18 06:06:11,,2020-05-18 06:05:00,2020-05-18 06:35:00,2,기상 ,상주영천고속도로 평호터널북측 구미시군위군경계 양방향 전체차로 29km(방향) 옅은안개  -,128.5262096,36.1986576
2020-05-18 06:12:07,,2020-05-18 06:11:00,2020-05-18 06:41:00,2,기상 ,상주영천고속도로 군위터널북측 도개IC영천방면 양방향 전체차로 17km(방향)  안개주의  -,128.4157741,36.2712277
2020-05-18 06:16:06,,2020-05-18 06:15:00,2020-05-18 18:00:00,0,공사 ,국가지원지방도57호선 인덕원사거리 안양판교로24 1차로 주의운전 시설물보수 -,126.9772091,37.4015014
2020-05-18 06:23:00,,2020-05-18 06:22:00,2020-05-18 06:52:00,2,행사 ,과학로 송천동2가산902 송천동2가4244 1차로 주의운전 집회 -,127.1245996,35.8744145
2020-05-18 06:23:13,,2020-05-18 06:23:00,2020-05-18 18:00:00,0,공사 ,1순환로 상리마을입구 우암산터널북측 1차로 주의운전 도로공사 -,127.5132646,36.6575621
2020-05-18 06:33:43,,2020-05-18 06:33:00,2020-05-18 18:00:00,0,공사 ,경부고속도로 금호JC 금호JC 1차로 138km(방향) 갓길정비공사 주의운전 도로공사 -,128.5258813,35.8914688
2020-05-18 06:49:41,,2020-05-18 06:49:00,2020-05-18 18:00:00,0,공사 ,노포사송로 사송고가도로 내송삼거리 1차로 도로공사로 인한  도로전면 통제 도로공사 -,129.0917651,35.2806381
2020-05-18 06:51:34,,2020-05-18 06:51:00,2020-05-18 18:00:00,0,공사 ,서부우회로 고색동89447 수봉로30 1차로 행정타운 고가차도 공사 및 인도정비 도로공사 -,126.973690912647,37.2596263260115
2020-05-18 06:51:58,,2020-05-18 06:51:00,2020-05-18 07:21:00,2,기상 ,중부내륙고속도로 상주IC 상주요금소 1차로 상주tgkm(방향) 인근 바람이 많이 불고 있음 강풍 -,128.2065515,36.4219192
2020-05-18 06:54:59,,2020-05-18 06:54:00,2020-05-18 18:00:00,0,공사 ,35호국도 양산시청 양주지하차도 1차로 주의운전 도로공사 -,129.0454849,35.3322587
2020-05-18 06:59:37,,2020-05-18 06:59:00,2020-05-18 07:29:00,2,통제 ,명지국제1로 명지동19952 명지동21576 1차로 주의운전  -,128.904856419945,35.0995719271611
2020-05-18 07:05:30,926,2020-05-18 06:59:02,2020-05-18 07:29:00,2,통제 ,명지국제1로 명지동19952 명지동21576 1차로 주의운전  -,128.904856419945,35.0995719271611
2020-05-18 07:10:13,,2020-05-18 07:08:12,2020-05-18 10:11:27,0,공사 ,중앙선(0550) (1차로)팽창줄눈설치 작업중 [고속도로]중앙선(0550) (1차로)팽창줄눈설치 작업중,128.5629,36.7881
2020-05-18 07:11:16,,2020-05-18 07:11:00,2020-05-18 18:00:00,0,공사 ,공단로 하신중앙로313 하단교차로 1차로 주의운전 도로공사 -,128.9679517,35.1056909
2020-05-18 07:13:08,,2020-05-18 07:12:00,2020-05-18 07:42:00,2,통제 ,지방도1022호선 협성강변타운 어곡공단 1차로 출근길정체  -,129.024925999298,35.3413251964224
2020-05-18 07:13:13,,2020-05-18 07:13:00,2020-05-18 18:00:00,0,공사 ,동부간선도로 동부간선도로강변북로 동부간선도로강변북로 1차로 주의운전 시설물보수 -,127.0334211,37.5410216
2020-05-18 07:14:00,,2020-05-18 07:13:00,2020-05-18 07:43:00,1,사고 ,옥산로 옥산로31 옥산로143 1차로 주의운전 교통사고 -,128.0885149,35.0780373
2020-05-18 07:15:30,1050,2020-05-18 07:13:02,2020-05-18 07:43:00,1,사고 ,옥산로 옥산로31 옥산로143 1차로 주의운전 교통사고 -,128.0885149,35.0780373
2020-05-18 07:16:00,1054,2020-05-18 07:13:02,2020-05-18 18:00:00,0,공사 ,동부간선도로 동부간선도로강변북로 동부간선도로강변북로 1차로 주의운전 시설물보수 -,127.0334211,37.5410216
2020-05-18 07:16:16,,2020-05-18 07:00:00,2020-05-18 18:00:00,0,공사 ,일반국도18호선 우산사거리 밤고개삼거리 1차로 남해안철도 신설공사로 인해 우회차로 공사중  도로공사 -,127.0923492,34.7612326
2020-05-18 07:16:30,1079,2020-05-18 07:12:02,2020-05-18 07:42:00,2,통제 ,지방도1022호선 협성강변타운 어곡공단 1차로 출근길정체  -,129.024925999298,35.3413251964224
2020-05-18 07:17:00,1087,2020-05-18 07:11:02,2020-05-18 18:00:00,0,공사 ,공단로 하신중앙로313 하단교차로 1차로 주의운전 도로공사 -,128.9679517,35.1056909
2020-05-18 07:17:03,,2020-05-18 07:16:00,2020-05-18 09:00:00,1,사고 ,국가지원지방도32호선 화암네거리 재가복지센터 2차로 후미 지체. 교통사고 화물차 전도,127.375310754521,36.407559233463
2020-05-18 07:17:06,,2020-05-18 09:00:00,2020-05-27 17:00:00,0,공사 ,경부고속도로 반포IC 서초IC 4차로 장소: 경부고속도로, 올림픽대로 등 / 노후 경유차량 단속장비 점검 / 부분통제  도로공사 서울청,127.020299142253,37.4983573120097
2020-05-18 07:17:23,,2020-05-18 07:16:00,2020-05-18 18:00:00,0,공사 ,일반국도39호선 남동지하차도북측 풍기1교차로방면 2차로 주의운전 도로공사 -,127.0381763,36.7733501
2020-05-18 07:17:48,,2020-05-18 07:17:00,2020-05-18 18:00:00,0,공사 ,일반국도24호선 공배마을 지곡창촌길2040 1차로 주의운전 도로공사 -,127.7722341,35.5574751
2020-05-18 07:18:24,,2020-05-18 10:00:00,2020-05-27 16:00:00,0,공사 ,강변북로 원효대교 한남대교 1차로 부분통제/ 장소: 강변북로 등 21개소/ 현장 교통관리시스템 세척공사/ 2020. 05.18~07.17까지 도로공사 서울청,126.951521990731,37.529546369578
2020-05-18 07:18:58,,2020-05-18 07:18:00,2020-05-18 07:48:00,1,사고 ,국가지원지방도23호선 구성이마트트레이더스 보정역 3차로 주의운전 교통사고 -,127.10593887025,37.3061564979766
2020-05-18 07:19:07,,2020-05-18 07:18:00,2020-05-18 07:48:00,1,사고 ,일반국도3호선 월성교차로 사천대로1714 1차로 주의운전 교통사고 -,128.0788786,35.0666916
2020-05-18 07:20:19,,2020-05-18 22:00:00,2020-05-28 06:00:00,0,공사 ,올림픽대로 올림픽대교  천호대교  4차로 장소: 올림픽대로 등 / 노후 경유차량 단속장비 점검 / 부분통제 도로공사 서울청,127.111082967762,37.5348154775602
