2019-01-06 06:50:31,4911,2019-01-06 06:48:02,2019-01-06 07:18:00,1,사고 ,국가지원지방도84호선 천천앞1 빙그레화성종합 1차로 주의운전 교통사고 -,126.9480187,37.2438641
2019-01-06 06:51:01,4915,2019-01-06 06:46:02,2019-01-06 18:00:00,0,공사 ,일반국도27호선 곡성전앞 원양전앞 1차로 주의운전  -,127.2239592,35.2289424
2019-01-06 06:51:31,4938,2019-01-06 06:45:02,2019-01-06 18:00:00,0,공사 ,일반국도3호선 단항사거리 단항교남측 1차로 주의운전 도로공사 -,128.0298295,34.9160223
2019-01-06 07:30:30,5366,2019-01-06 07:25:02,2019-01-06 07:55:00,1,사고 ,수표로 극동빌딩 중부경찰서앞 1차로 주의운전 차량고장 -,126.9902186,37.5624761
2019-01-06 07:55:30,5644,2019-01-06 07:46:02,2019-01-06 08:16:00,2,통제 ,기와골길 그랜드호텔 LG뉴하이샤시 1차로 주의운전 공사 -,126.9451368,35.9300106
2019-01-06 08:10:31,5800,2019-01-06 08:07:02,2019-01-06 08:37:00,1,사고 ,일반국도77호선 중앙시장사거리2 목전빌딩사거리 1차로 주의운전 교통사고 -,128.0755999,34.9312088
2019-01-06 08:11:00,5805,2019-01-06 08:06:02,2019-01-06 18:00:00,0,공사 ,영일만항로 영일만신항북방파제앞 현대중공업 1차로 서행  도로공사 -,129.4218403,36.1148169
2019-01-06 08:11:31,5831,2019-01-06 08:05:02,2019-01-06 18:00:00,0,공사 ,엑스포교 엑스포교 진주초교 차로 지체및추돌사고우려  도로공사 -,129.1553042,37.4375139
2019-01-06 08:12:00,5838,2019-01-06 08:05:02,2019-01-06 18:00:00,0,공사 ,일반국도18호선 녹차시험장삼거리  만평교차로  1차로 도로 아스콘포장 공사로 차로 좁아짐  도로공사 -,127.0813973,34.769995
2019-01-06 08:12:30,5848,2019-01-06 08:03:02,2019-01-06 18:00:00,0,공사 ,일반국도30호선 매곡네거리 대구지하철문양차량기지 1차로 주의운전 도로공사 -,128.4606508,35.8626008
2019-01-06 08:30:30,6050,2019-01-06 08:25:02,2019-01-06 08:55:00,1,사고 ,연자로 조곡교사거리 성동오거리 1차로 주의운전 교통사고 -,127.4901843,34.9551721
2019-01-06 08:31:00,6055,2019-01-06 08:23:02,2019-01-06 18:00:00,0,공사 ,부안 동진 하장마을  동진 오중마을  동진 하장마을  1차로 도로공사 등으로 인하여 차선변경   -,126.7805566,35.740497
2019-01-06 08:31:30,6077,2019-01-06 08:21:02,2019-01-06 18:00:00,0,공사 ,남북로 용동오거리 용동오거리 1차로 용동육교 재가설공사 통행불가 인근 과선교 우회 요망 도로공사 -,126.8998837,35.790995
2019-01-06 08:45:31,6228,2019-01-06 08:43:02,2019-01-06 09:13:00,1,사고 ,일반국도37호선 구천교앞 구천초교앞 1차로 배수로 공사  -,127.7771429,35.9085117
