2019-08-11 01:45:30,1172,2019-08-11 01:41:02,2019-08-11 02:11:00,1,사고 ,마른내로 풍전호텔앞 중구청앞사거리 1차로 주의운전 교통사고 -,126.9970971,37.5642544
2019-08-11 02:20:30,173,2019-08-11 02:15:02,2019-08-11 02:45:00,1,사고 ,대명로 앞산네거리 영대네거리 1차로 주의운전 교통사고 -,128.5840699,35.8421574
2019-08-11 07:15:30,3599,2019-08-11 07:11:02,2019-08-11 07:41:00,1,사고 ,만경로 동군산 서김제IC앞 1차로 주의운전 차량고장 -,126.8393247,35.8283777
2019-08-11 07:16:00,3606,2019-08-11 07:08:02,2019-08-11 18:00:00,0,공사 ,동부우회로 방서사거리 에너지관리공단입구 1차로 주의운전  -,127.501632,36.6058466
2019-08-11 07:20:30,3660,2019-08-11 07:19:02,2019-08-11 07:49:00,1,사고 ,월곶역전길 일번지회센터 현대월곶주유소 1차로 주의운전 교통사고 -,126.743035,37.3907324
2019-08-11 07:21:00,3663,2019-08-11 07:17:02,2019-08-11 07:47:00,1,사고 ,소래로 풍림아파트단지앞삼거리 소래포구사거리 1차로 주의운전 교통사고 -,126.7393415,37.4063556
2019-08-11 07:21:31,3685,2019-08-11 07:15:02,2019-08-11 07:45:00,1,사고 ,제2경인고속도로 남동IC진입 남동IC동측본선 1차로 0km(방향) 주의운전 교통사고 -,126.7180808,37.4337583
2019-08-11 07:22:01,3697,2019-08-11 07:11:02,2019-08-11 07:41:00,1,사고 ,서울외곽순환고속도로 중동IC 송내IC 1,2차로 차량사고 주의운전 -,126.7469,37.4998
2019-08-11 07:22:31,3709,2019-08-11 07:13:02,2019-08-11 18:00:00,0,공사 ,배다리길 김천교 배다리 1차로 주의운전 도로공사 -,128.1297426,36.1194987
2019-08-11 07:25:31,3727,2019-08-11 07:22:02,2019-08-11 07:52:00,1,사고 ,영동고속도로 서안산IC서측본선 군자TG 1차로 0km(월곶IC방향) 주의운전 교통사고 -,126.7875048,37.3560656
2019-08-11 07:26:01,3733,2019-08-11 07:21:02,2019-08-11 07:51:00,1,사고 ,경부고속도로 북천안IC 입장휴게소 1차로 0km(기흥동탄IC방향) 주의운전 차량고장 -,127.1902427,36.9403178
2019-08-11 07:26:31,3756,2019-08-11 07:21:02,2019-08-11 07:51:00,1,사고 ,영동고속도로 군자JC 군자TG 1차로 0km(방향) 주의운전 교통사고 -,126.7707961,37.3611645
2019-08-11 07:27:01,3762,2019-08-11 07:20:02,2019-08-11 18:00:00,0,공사 ,부거리1길 부거리길 김천시청 1차로 주의운전 도로공사 -,128.129757,36.1192177
2019-08-11 08:05:32,4203,2019-08-11 08:00:02,2019-08-11 08:30:00,1,사고 ,경부고속도로 서초IC3 서초IC4 1차로 0km(방향) 주의운전 차량고장 -,127.0260591,37.485414
2019-08-11 08:06:00,4207,2019-08-11 08:00:02,2019-08-11 18:00:00,0,공사 ,일반국도7호선 종합운동장 삼척IC 1차로 주의운전 도로공사 -,129.1712102,37.4573164
2019-08-11 08:06:30,4231,2019-08-11 07:58:02,2019-08-11 18:00:00,0,공사 ,가야대로 가야홈플러스 동의대학교 1차로 하수관작업으로 일차선 차량통제중 하수관 -,129.035541150429,35.1545890989055
2019-08-11 08:07:00,4243,2019-08-11 07:56:02,2019-08-11 18:00:00,0,공사 ,일반국도7호선 송포삼거리 반암교차로 2차로 옥빛휴양마을 및 진입로 공사, 지체, 2차로 주행시 주의.  -,128.4610922,38.4206574
2019-08-11 08:10:30,4264,2019-08-11 08:03:02,2019-08-11 08:33:00,1,사고 ,서울양양고속도로 화도IC 서종IC 1차로 차량고장 주의운전 -,127.3627,37.634
2019-08-11 08:11:00,4271,2019-08-11 08:08:02,2019-08-11 08:38:00,1,사고 ,중부고속도로 남이JC 서청주IC 2차로 0km(서청주IC방향) 주의운전 차량고장 -,127.4192714,36.6343524
2019-08-11 08:11:30,4294,2019-08-11 08:07:02,2019-08-11 18:00:00,0,공사 ,강변로 채만식문학관앞 기정낚시앞 1차로 주의운전 도로공사 -,126.7504683,35.9959337
2019-08-11 08:12:30,4317,2019-08-11 08:03:02,2019-08-11 18:00:00,0,공사 ,일반국도7호선 마달입구 우지사거리 1차로 주의운전  -,129.1592968,37.4634715
2019-08-11 08:20:30,4380,2019-08-11 08:14:02,2019-08-11 08:44:00,1,사고 ,호남고속도로 삼례IC 전주IC  2차로 175km(삼례IC방향) 주의운전 차량고장 -,127.0715538,35.9186951
