2019-08-12 00:20:30,2556,2019-08-12 00:11:02,2019-08-12 00:41:00,1,사고 ,경인고속도로 부천IC 인천T/G 1차로 차량사고 주의운전 -,126.7542,37.524
2019-08-12 01:00:30,2992,2019-08-12 00:56:02,2019-08-12 01:26:00,1,사고 ,의사당대로 국회의사당앞 여의지하차도북단 4차로 주의운전 교통사고 -,126.9170985,37.5287166
2019-08-12 01:30:30,3313,2019-08-12 01:09:02,2019-08-12 01:39:00,1,사고 ,중부고속도로 남이천IC 호법JC 1차로 차량사고 주의운전 -,127.4422,37.2078
2019-08-12 01:50:30,3521,2019-08-12 01:38:02,2019-08-12 02:08:00,1,사고 ,서울외곽순환고속도로 송내IC 장수IC 5차로 차량고장 주의운전 -,126.7543,37.4744
2019-08-12 02:00:31,3628,2019-08-12 01:59:02,2019-08-12 02:29:00,1,사고 ,신평화로 은현IC 은현IC 1차로 주의운전 교통사고 -,127.0391952,37.8794872
2019-08-12 07:10:31,7046,2019-08-12 07:02:02,2019-08-12 07:32:00,1,사고 ,중부고속도로 이천휴게소 마장JC 1차로 차량사고 주의운전 -,127.4137,37.2553
2019-08-12 07:11:01,7053,2019-08-12 12:30:02,2019-08-12 14:40:00,2,행사 ,강서로 발산역 우장산역 1차로 장소: 발산역2出, 행진:발산역->우장산역->화곡역->강서구청 (1개차로 이용) 집회 서울청,126.837745455476,37.5571145270389
2019-08-12 07:11:31,7077,2019-08-12 07:06:02,2019-08-12 18:00:00,0,공사 ,중앙로 일산경찰서사거리 뉴서울쇼핑사거리 1차로 주의운전  -,126.7689233,37.6649019
2019-08-12 07:12:01,7079,2019-08-12 07:02:02,2019-08-12 07:32:00,2,행사 ,지방도1022호선 협성강변타운 양산워터파크 1차로 출근길 차량증가로 지정체 반복  -,129.0261166,35.3428561
2019-08-12 07:15:31,7101,2019-08-12 07:14:02,2019-08-12 07:44:00,1,사고 ,제2경인고속도로 남동IC서측본선 남동IC동측본선 1차로 0km(서창JC방향) 주의운전 교통사고 -,126.7156985,37.433781
2019-08-12 07:16:01,7107,2019-08-12 22:00:02,2019-08-21 05:30:00,2,,,126.94296518193,37.5346196884056
2019-08-12 07:16:31,7130,2019-08-12 07:13:02,2019-08-12 07:43:00,1,사고 ,일반국도43호선 한내사거리 여성회관입구 1,2차로 주의운전 교통사고 -,127.2107462,37.9051691
2019-08-12 07:17:01,7134,2019-08-12 07:13:02,2019-08-12 18:00:00,0,공사 ,승학로 하단교차로 당리시장 1차로 주의운전 도로공사 -,128.9687448,35.1062269
2019-08-12 07:17:31,7147,2019-08-12 18:30:02,2019-08-12 20:30:00,2,행사 ,을지로 서울시청 프라자호텔 1차로 장소: 시청 동편 집회 서울청,126.978765792096,37.5656168885354
2019-08-12 07:18:01,7148,2019-08-12 07:12:02,2019-08-12 07:42:00,1,사고 ,제2경인고속도로 남동IC서측본선 남동IC진입 1차로 0km(방향) 주의운전 교통사고 -,126.7096563,37.4336575
2019-08-12 07:18:31,7149,2019-08-12 15:00:02,2019-08-12 18:00:00,2,행사 ,방학로 서울문화고교 방학사거리 1차로 장소: 방학동 한국택시, 행진: 한국택시->문화고->이마트24->가마봉생고기->성화택시 (인도이용) 집회 서울청,127.04413595096,37.6628429834306
2019-08-12 07:20:30,7166,2019-08-12 07:18:02,2019-08-12 07:48:00,1,사고 ,영동고속도로 서창JC남측영동선본선 월곶JC북측본선 1차로 0km(월곶IC방향) 주의운전 교통사고 -,126.7374006,37.4242292
2019-08-12 07:21:00,7173,2019-08-12 07:18:02,2019-08-12 18:00:00,0,공사 ,지방도1084호선 하산농장 거창전문대학앞 양방향 전체차로 남상에서 거창읍 방향 도로확장및포장공사로 정체예상 수신호에 따르고 서행운전 당부  도로공사 -,127.9124269,35.6672979
2019-08-12 07:21:30,7195,2019-08-12 07:17:02,2019-08-12 07:47:00,2,기상 ,지방도1080호선 낙왕삼거리 퇴천삼거리 1차로 주의운전 기상 -,128.502414819522,35.5231391844907
2019-08-12 07:22:00,7198,2019-08-12 07:15:02,2019-08-12 23:59:00,0,공사 ,국원대로 목행공단2로앞교차로 국원대로앞교차로 3차로 도로통제하고 공업용수로 교체공사중, 주의요망 도로공사 -,127.9312065,37.0048558
2019-08-12 07:22:31,7212,2019-08-12 07:16:02,2019-08-12 07:46:00,1,사고 ,제2경인고속도로 남동IC동측본선 서창JC서측제2경인선본선 1차로 0km(서창JC방향) 주의운전 교통사고 -,126.729138,37.433227
2019-08-12 07:23:00,7218,2019-08-12 00:01:02,2019-08-12 23:59:00,2,행사 ,효자로 청운동사무소 무궁화동산 1차로 장소:효자파출소 앞 집회 서울청,126.971503487569,37.5837433718358
