2019-09-17 05:55:30,3729,2019-09-17 05:15:02,2019-09-17 05:45:00,1,사고 ,제2경인고속도로 서창JC 남동IC 5차로 차량고장 주의운전 -,126.7247,37.4336
2019-09-17 06:40:30,4337,2019-09-17 06:38:02,2019-09-17 07:08:00,1,사고 ,효동길 효동네거리 대전로542번길종점 1차로 주의운전 교통사고 -,127.4404879,36.3153055
2019-09-17 06:41:00,4343,2019-09-17 06:35:02,2019-09-17 07:05:00,2,기상 ,일반국도26호선 거석사거리 부귀교차로 1차로 주의운전 기상 -,127.3477533,35.8376136
2019-09-17 06:50:30,4472,2019-09-17 06:47:02,2019-09-17 07:17:00,1,사고 ,일반국도43호선 대진대입구  건화휴게소 진행방향 전체차로 주의운전 교통사고 -,127.1585208,37.8446215
2019-09-17 06:51:00,4479,2019-09-17 06:47:02,2019-09-17 18:00:00,0,공사 ,일반국도13호선 대호동4912 석현삼거리 1차로 주의운전 도로공사 -,126.7368642,35.0529197
2019-09-17 06:51:30,4499,2019-09-17 06:46:02,2019-09-17 18:00:00,0,공사 ,무궁화로 밤가시마을건영빌라앞 저동고교사거리 2차로 배관공사로 서행주의   -,126.7809392,37.6710407
2019-09-17 06:55:31,4544,2019-09-17 06:50:02,2019-09-17 07:20:00,1,사고 ,대구부산간고속도로 청도IC 수성IC 2차로 65km(방향) 갓길고장차 정차중 차량고장 -,128.7456768,35.6586151
2019-09-17 07:30:30,5035,2019-09-17 07:27:02,2019-09-17 07:57:00,1,사고 ,올림픽대로 영동대교 청담대교 1차로 주의운행 교통사고 서울청,127.056405433921,37.525186505627
2019-09-17 07:31:00,5042,2019-09-17 07:27:02,2019-09-17 07:57:00,1,사고 ,한밭대로 영진로얄삼거리 오정사거리 1차로 후미 밀림 고장 차량 -,127.415731583406,36.3587171842159
2019-09-17 07:31:31,5064,2019-09-17 07:27:02,2019-09-17 18:00:00,0,공사 ,승학로 하단교차로 당리시장 1차로 주의운전 도로공사 -,128.9685403,35.1061837
2019-09-17 07:32:01,5073,2019-09-17 07:24:02,2019-09-17 18:00:00,0,공사 ,서초대로 구산타워 이수역 5차로 주의운행 도로공사 -,126.982547983703,37.4855319273463
2019-09-17 07:35:31,5114,2019-09-17 07:33:02,2019-09-17 08:03:00,1,사고 ,일반국도6호선 신원역교차로 신원교 1차로 주의운전 차량고장 -,127.3728739,37.5227098
2019-09-17 07:36:01,5121,2019-09-17 07:33:02,2019-09-17 18:00:00,0,공사 ,일반국도47호선 인덕원사거리 인덕원교 1차로 주의운전 도로공사 -,126.9767036,37.3995316
2019-09-17 07:37:01,5153,2019-09-17 07:31:02,2019-09-17 08:01:00,1,사고 ,월계로 동성자동차공업주 미아사거리 4차로 주의운전 차량고장 -,127.0324235,37.6102452
2019-09-17 07:38:31,16,2019-09-17 07:29:02,2019-09-17 18:00:00,0,공사 ,한밭대로 영진로얄삼거리 오정사거리 1차로 지체.정체 우려 도로공사 -,127.416854503947,36.3587943774332
2019-09-17 07:39:01,23,2019-09-17 07:29:02,2019-09-17 18:00:00,0,공사 ,원도안로 원도안로242번길종점 옥녀봉삼거리 1차로 주의운전 도로공사 -,127.347523,36.3255043
2019-09-17 07:40:31,33,2019-09-17 07:35:02,2019-09-17 08:05:00,2,통제 ,제방로 물금ICD1단지 물금IC입구 1차로 물금ic앞 출근시간대로 인한 정체  -,129.0165999,35.3086788
2019-09-17 07:41:31,63,2019-09-17 07:33:02,2019-09-17 18:00:00,0,공사 ,일반국도35호선 영천북부초교입구교차로 북영천IC 1차로 주의운전 도로공사 -,128.9222779,35.9985425
2019-09-17 07:45:30,108,2019-09-17 07:42:02,2019-09-17 08:12:00,1,사고 ,동서로 번동오거리 내동초등학교삼거리 4차로 주의운전 교통사고 -,127.3794518,36.3298061
2019-09-17 07:46:30,137,2019-09-17 07:40:02,2019-09-17 18:00:00,0,공사 ,강남대로122길 교보타워사거리 논현역사거리 1차로 신분당선 공사중  -,127.023336533575,37.5071717519662
2019-09-17 07:47:00,144,2019-09-17 07:40:02,2019-09-17 18:00:00,0,공사 ,소사로 원종사거리 오정농협사거리 1차로 주의운전 도로공사 -,126.8048597,37.5249287
2019-09-17 07:47:31,155,2019-09-17 07:38:02,2019-09-17 18:00:00,0,공사 ,국가지원지방도22 어린이보호구역 어린이보호구역 1차로 주의운전 도로공사 -,127.6319165,34.7961122
2019-09-17 07:50:30,189,2019-09-17 07:35:02,2019-09-17 08:05:00,1,사고 ,제2경인고속도로 서창JC 남인천T/G 1차로 차량사고 주의운전 -,126.7518,37.4325
2019-09-17 07:51:01,6,2019-09-17 07:00:02,2019-09-17 18:00:00,0,공사 ,일반국도7호선 송포삼거리 반암교차로 1차로 도로확장공사로인한지체 도로공사 -,128.4559547,38.4284467
2019-09-17 07:51:31,21,2019-09-17 07:48:02,2019-09-17 18:00:00,0,공사 ,막골길 서대전여고네거리 한국전력공사충남지점 2차로 주의운전  -,127.3727758,36.3276133
2019-09-17 07:52:00,6,2019-09-17 07:47:02,2019-09-17 08:17:00,1,사고 ,순환동로 중동IC진출입동단 고두마리삼거리 1차로 주의운전 교통사고 -,126.748626028913,37.5064588731298
2019-09-17 07:52:32,18,2019-09-17 07:47:02,2019-09-17 18:00:00,0,공사 ,기린대로 농협중앙회 팔복소방파출소 1차로 주의운전 도로공사 -,127.0910292,35.8606137
2019-09-17 07:53:00,27,2019-09-17 07:47:02,2019-09-17 18:00:00,0,공사 ,일반국도32호선 서대전초교삼거리 충청하나은행본점 1차로 주의운전  -,127.4097998,36.3255364
2019-09-17 07:53:30,29,2019-09-17 07:46:02,2019-09-17 18:00:00,0,공사 ,계족로 초원유치원네거리 중리네거리 3차로 하수관매설 도로공사로 지,정체 도로공사 -,127.4310604,36.3627717
2019-09-17 07:54:00,37,2019-09-17 07:46:02,2019-09-17 08:16:00,1,사고 ,순환동로 금호베스트빌아파트 중동IC진출입동단 1차로 주의운전 교통사고 -,126.7487183,37.5056723
2019-09-17 07:54:30,41,2019-09-17 07:45:02,2019-09-17 18:00:00,0,공사 ,팔과정로 백양전주공장서측 상남도정공장 1차로 주의운전 도로공사 -,127.094829,35.8638276
2019-09-17 08:00:31,124,2019-09-17 07:56:02,2019-09-17 08:26:00,1,사고 ,평화로1970번길 ㈜네오텍 ㈜네오텍 1차로 주의운전 차량고장 -,127.0602553,37.8627064
2019-09-17 08:01:30,151,2019-09-17 07:54:02,2019-09-17 18:00:00,0,공사 ,일반국도5호선 동면입구 학담리 1차로 공근초에서 공근중방면 공근교 공사중 2차로없어지니 주의요망 도로공사 -,127.9629463,37.5359043
2019-09-17 08:03:01,10,2019-09-17 07:54:02,2019-09-17 18:00:00,0,공사 ,도시가스 배관매설 공사 서부초등학교 성북삼거리 2차로 주의운전  -,129.171077129409,37.4571115392576
