2019-05-03 00:45:30,6510,2019-05-03 00:39:02,2019-05-03 01:09:00,1,사고 ,삼일대로 을지로2가 명동성당 1차로 주의운전  -,126.9875164,37.5648502
2019-05-03 00:46:00,6515,2019-05-03 00:39:02,2019-05-03 18:00:00,0,공사 ,태광산업 앞 엠버서더호텔 태광산업 1차로 주의운전  -,127.0029567,37.560959
2019-05-03 00:46:30,6540,2019-05-03 00:37:02,2019-05-03 18:00:00,0,공사 ,을지로 저동 을지로3가 1차로 주의운전  -,126.9913735,37.5662148
2019-05-03 03:15:30,8409,2019-05-03 03:12:02,2019-05-03 03:42:00,1,사고 ,신길로 신길경찰서 우신초등교앞 2차로 주의운전 교통사고 -,126.9103915,37.5104928
2019-05-03 05:05:30,9735,2019-05-03 04:20:02,2019-05-03 04:50:00,1,사고 ,중부고속도로 곤지암IC 광주IC 2차로 차량고장 주의운전 -,127.31691686,37.3713819343856
2019-05-03 06:20:30,657,2019-05-03 06:08:02,2019-05-03 06:38:00,1,사고 ,경부고속도로 안성JC 안성휴게소 1,2차로 차량사고 주의운전 -,127.13605199,37.0560838740862
2019-05-03 06:21:00,659,2019-05-03 06:15:02,2019-05-03 18:00:00,0,공사 ,지방도313호선 만능중전기 양로교 1차로 주의운전 도로공사 -,126.8578352,37.2264185
2019-05-03 06:35:31,840,2019-05-03 06:23:02,2019-05-03 06:53:00,1,사고 ,서울외곽순환고속도로 서하남IC 하남JC 1,2차로 차량사고 주의운전 -,127.17482174,37.5164888812748
2019-05-03 06:40:30,905,2019-05-03 06:33:02,2019-05-03 07:03:00,1,사고 ,경부고속도로 안성휴게소 오산IC남측본선 1,2차로 후미 지체 교통사고 -,127.126498763929,37.0838005883258
2019-05-03 06:41:00,909,2019-05-03 06:32:02,2019-05-03 18:00:00,0,공사 ,다대로 성일여고앞 사하경찰서 사거리 1차로 주의운전 도로공사 -,128.9772527,35.0855523
2019-05-03 06:41:30,934,2019-05-03 06:31:02,2019-05-03 18:00:00,0,공사 ,남산로 남산초등학교 서교동로타리 1차로 주의운전 도로공사 -,127.7278622,34.7399541
2019-05-03 06:50:30,1041,2019-05-03 06:44:02,2019-05-03 07:14:00,1,사고 ,경부고속도로 양재IC 서초IC 1차로 차량고장 주의운전 -,127.03187375,37.4720633324323
2019-05-03 06:51:30,1067,2019-05-03 06:39:02,2019-05-03 07:09:00,1,사고 ,서울외곽순환고속도로 송내IC 중동IC 2차로 차량사고 주의운전 -,126.74709833,37.4996742842154
2019-05-03 06:52:00,1077,2019-05-03 06:43:02,2019-05-03 18:00:00,0,공사 ,중앙로 주엽역사거리 장촌공원사거리 1차로 주의운전  -,126.7547579,37.6731524
2019-05-03 06:52:30,1089,2019-05-03 06:42:02,2019-05-03 18:00:00,0,공사 ,철산로 철산주공삼거리 광성초교입구삼거리 1차로 주의운전 도로공사 -,126.8719619,37.4808448
2019-05-03 07:10:31,1296,2019-05-03 07:08:02,2019-05-03 07:38:00,1,사고 ,태평로 쌍용스윗닷홈 성남병원앞삼거리 1차로 주의운전 교통사고 -,127.1284442,37.4480265
2019-05-03 07:11:01,1302,2019-05-03 07:07:02,2019-05-03 07:37:00,2,통제 ,일반국도77호선 한재사거리 서교동로타리 1차로 주의운전 행사 -,127.7277986,34.741481
2019-05-03 07:11:31,1326,2019-05-03 07:07:02,2019-05-03 18:00:00,0,공사 ,수영강변대로 광안대로주유소 반여동농수산물도매시장 1차로 주의운전 도로공사 -,129.1222706,35.209776
2019-05-03 07:12:01,1335,2019-05-03 10:00:02,2019-05-03 15:00:00,0,공사 ,올림픽대로 방화대교 마곡대교 4차로 / 서울식물원 교량상부 유도싸인물 부착 / 장소 : 방화대교->마곡대교 서울식물원 연결 보도육교 / 부분통제 도로공사 서울청,126.833045005633,37.5790381855687
2019-05-03 07:12:31,1344,2019-05-03 07:05:02,2019-05-03 18:00:00,0,공사 ,괴정로 하단삼창아파트 하단초등학교 1차로 주의운전 도로공사 -,128.9665178,35.1036622
2019-05-03 07:13:01,1357,2019-05-03 09:00:02,2019-05-04 17:00:00,0,공사 ,올림픽대로 서울교 여의교 1차로 올림픽대로~여의도간 진입램프 설치공사 / 장소:올림픽대로 잠실방향 서울교~여의교구간 / 통제:부분통제 도로공사 서울청,126.91995929405,37.5173251197485
2019-05-03 07:13:31,1361,2019-05-03 05:30:02,2019-05-03 07:00:00,2,행사 ,마들로11길 창동견인차량보관소 창동견인보관소앞 1차로 / 장소 : 창동 세대융합형복합시설 신축 현장 앞 집회 서울청,127.050320913887,37.6539140298532
2019-05-03 07:25:30,1504,2019-05-03 07:24:02,2019-05-03 07:54:00,1,사고 ,일반국도6호선 용담대교 용담대교 1차로 주의운전 차량고장 -,127.3477281,37.5371753
2019-05-03 07:26:30,1533,2019-05-03 07:22:02,2019-05-03 18:00:00,0,공사 ,태평로 파발로터리 태평교차로 1차로 주의운전  -,127.050855213929,37.7452595935019
2019-05-03 07:27:00,1541,2019-05-03 07:21:02,2019-05-03 18:00:00,0,공사 ,지방도865 경찰서삼거리 경찰서앞1 1차로 주의운전 도로공사 -,127.6038034,34.9632274
2019-05-03 07:27:30,1548,2019-05-03 07:20:02,2019-05-03 18:00:00,0,공사 ,내덕로 청북신용협동조합 내덕로향군로 1차로 주의운전 시설물 -,127.4836086,36.6571912
2019-05-03 07:28:00,1562,2019-05-03 07:22:02,2019-05-03 07:52:00,1,사고 ,일반국도25호선 3호광장사거리 안민터널 1차로 주의운전 교통사고 -,128.697911120072,35.1595934119019
2019-05-03 07:28:30,1571,2019-05-03 07:19:02,2019-05-03 18:00:00,0,공사 ,일반국도3호선 부거리 김천시청 1차로 주의운전 도로공사 -,128.1160544,36.1356066
2019-05-03 07:30:30,1578,2019-05-03 07:27:02,2019-05-03 07:57:00,1,사고 ,일반국도42호선 KT동수원지사 수원남부경찰서사거리 1차로 주의운전 차량고장 -,127.0512707,37.2723911
2019-05-03 07:31:00,1584,2019-05-03 07:26:02,2019-05-03 18:00:00,0,공사 ,여의대방로 대방초교 보라매역 1차로 주의운전 도로공사 -,126.920390071263,37.5004676159713
2019-05-03 07:31:30,1610,2019-05-03 07:25:02,2019-05-03 07:55:00,1,사고 ,동부간선도로 군자교 성동교 2차로 주의운전 교통사고 서울청,127.060927488228,37.5492499774394
2019-05-03 07:40:31,1733,2019-05-03 07:36:02,2019-05-03 08:06:00,2,통제 ,일반국도35호선 공단입구사거리 강서치안센터 1차로 공단방면 출근시간대로 인한 정체  -,129.0387511,35.3556502
2019-05-03 07:41:01,1739,2019-05-03 07:36:02,2019-05-03 18:00:00,0,공사 ,일반국도23호선 교동사거리 후신교차로 1차로 주의운전 도로공사 -,126.8730939,35.7994424
2019-05-03 07:41:30,1763,2019-05-03 07:36:02,2019-05-03 08:06:00,1,사고 ,동곡2길 팔복소방파출소 제1정비공업사 1차로 주의운전 교통사고 -,127.0931185,35.8585911
2019-05-03 07:42:00,1771,2019-05-03 07:34:02,2019-05-03 18:00:00,0,공사 ,보문로 중구청 우리들공원 1차로 주의운전 도로공사 -,127.4209398,36.3268734
2019-05-03 07:42:30,1783,2019-05-03 07:34:02,2019-05-03 18:00:00,0,공사 ,국도2호지선  쾌상교차로  장거리교차로 1차로 철도공사로 인해 우회도로 공사중 도로공사 -,127.0711118,34.7586185
2019-05-03 07:45:31,1807,2019-05-03 07:41:02,2019-05-03 08:11:00,1,사고 ,도청로17번길 광교자연앤자이5301동 이의중학교 1차로 주의운전 고장 차량 -,127.054070894882,37.2858934315764
2019-05-03 07:46:00,1814,2019-05-03 07:40:02,2019-05-03 18:00:00,0,공사 ,일반국도29호선 내장사거리 상동현대 1차로 주의운전 도로공사 -,126.8723987,35.5561256
2019-05-03 07:46:30,1837,2019-05-03 07:40:02,2019-05-03 18:00:00,0,공사 ,일반국도6호선 용둔리 추동리 1차로 주의운전 도로공사 -,128.0447945,37.4895572
2019-05-03 07:47:00,1849,2019-05-03 07:30:02,2019-05-03 09:30:00,1,사고 ,새문안로3길 적선현대빌딩 경복궁역 1차로 주의운전  -,126.9726846,37.5755691
2019-05-03 07:47:31,1861,2019-05-03 07:39:02,2019-05-03 18:00:00,0,공사 ,치악로 송평교 봉평식당 1차로 주의운전 도로공사 -,127.9558125,37.3505796
2019-05-03 07:48:01,1869,2019-05-03 07:39:02,2019-05-03 18:00:00,0,공사 ,팔결로 엑스포공원3가 비제이스틸 1차로 주의운전  -,127.4828036,36.6826067
2019-05-03 07:48:30,1875,2019-05-03 07:39:02,2019-05-03 18:00:00,0,공사 ,팔과정로 새마을회관동측 팔복소방파출소 1차로 주의운전 도로공사 -,127.0931024,35.858629
2019-05-03 07:50:31,1885,2019-05-03 07:48:02,2019-05-03 18:18:00,1,사고 ,쑥고개로 우림교 남양무궁화 1차로 주의운전 교통사고 -,127.1089264,35.8047141
2019-05-03 07:51:01,1890,2019-05-03 07:47:02,2019-05-03 18:00:00,0,공사 ,강변도로 101면도 눌미리 청도노인회관앞 1차로 하수관로공사 하수관 -,128.7282133,35.6551756
2019-05-03 07:51:31,1911,2019-05-03 07:47:02,2019-05-03 18:00:00,0,공사 ,고잔로 농협사거리 삼환아파트 1차로 주의운전  -,126.8285379,37.319872
2019-05-03 07:52:01,1921,2019-05-03 07:46:02,2019-05-03 08:16:00,1,사고 ,관악로 관악구청 서울여상 1차로 주의운전 차량고장 -,126.952131920982,37.478492826077
2019-05-03 07:53:01,7,2019-05-03 07:46:02,2019-05-03 18:00:00,0,공사 ,일반국도34호선 제일4 영덕버스터미널네거리 1차로 주의운전 도로공사 -,129.3719438,36.4154473
2019-05-03 07:53:30,15,2019-05-03 07:45:02,2019-05-03 18:00:00,0,공사 ,지방도1084호선 대명농원 하산농장 양방향 전체차로 남상에서 거창읍 방향 도로확장및포장공사로 정체예상 수신호에 따르고 서행운전 당부  도로공사 -,127.912542,35.6591354
