2021-10-30 00:06:20,,2021-10-30 00:06:00,2021-10-30 06:00:00,0,공사 ,장충단로 장충체육관앞 장충체육관앞 2차로 주의운전 도로공사 -,127.0065033,37.5592047
2021-10-30 00:12:50,,2021-10-30 00:12:00,2021-10-30 06:00:00,0,공사 ,장충단로 흥인시장 밀리오레 4차로 주의운전 도로공사 -,127.0092422,37.5685666
2021-10-30 00:30:09,,2021-10-30 00:30:00,2021-10-30 18:00:00,0,공사 ,창경궁로 중구청앞교차로 퇴계4가 1차로 주의운전 도로공사 -,126.9983153,37.563681
2021-10-30 03:24:18,,2021-10-30 22:00:00,2021-10-30 06:00:00,0,공사 ,지봉로 지봉로13 노상 청계7가 2차로 주의운전 하수관거 작업 -,126.9975134,37.5800093
2021-10-30 03:28:30,,2021-10-30 22:00:00,2021-10-30 06:00:00,0,공사 ,돈화문로 청계3가 종로3가사거리 3차로 주의운전 하수관거 작업 -,126.9977623,37.5758024
2021-10-30 06:50:06,,2021-10-30 06:50:00,2021-10-30 07:20:00,1,사고 ,서울외곽순환고속도로 구리IC 구리IC 1차로 0km(방향) 주의운전 교통사고 -,127.1409195,37.6178744
2021-10-30 06:56:25,,2021-10-30 06:56:00,2021-10-30 18:00:00,0,공사 ,현충로 앞산네거리북편 남도초등학교교차로 1차로 주의운전 도로공사 -,128.5827616,35.8416176
2021-10-30 06:59:43,,2021-10-30 06:59:00,2021-10-30 18:00:00,0,공사 ,개포로109길 대청프라자 수서경찰서 1차로 주의운전 도로공사 -,127.076084,37.4936457
2021-10-30 07:07:43,,2021-10-30 08:00:00,2021-10-31 16:00:00,0,공사 ,내부순환로 성산진출램프   1차로 /홍제천고가교 보수공사/ 부분통제 도로공사 서울청,126.90821915004,37.5647519542634
2021-10-30 07:08:22,,2021-10-30 09:00:00,2021-10-31 16:00:00,0,공사 ,올림픽대로 동작대교 반포대교 1차로 자동차 전용도로 미세먼지 저감 숲 조성공사(하남) 하자작업/ 장소 : 올림픽대로 상일방면 동작대교 후 차로분리 녹지대/ 부분통제 도로공사 서울청,126.981203342456,37.5046375716408
2021-10-30 07:08:34,,2021-10-30 07:08:00,2021-10-30 07:38:00,1,사고 ,인하로 농산물시장사거리 남동경찰서사거리 1차로 주의운전 차량고장 -,126.706676697477,37.4427313031977
