2021-10-20 06:22:21,,2021-10-20 06:16:45,2021-10-20 09:24:13,0,공사 ,청주영덕선(0300) (2차로)교량정밀안전점검작업중 [고속도로]청주영덕선(0300) (2차로)교량정밀안전점검작업중,127.603,36.4919
2021-10-20 06:29:03,,2021-10-20 06:28:00,2021-10-20 06:58:00,2,신호기 고장 ,고장> 화랑로 효목네거리 대한산업안전협회대구지역본부 1차로 주의운전 신호기 고장 -,128.6445326,35.8765919
2021-10-20 06:34:00,,2021-10-20 06:33:00,2021-10-20 18:00:00,0,공사 ,일반국도47호선 갈현삼거리 갈현동찬우물횡단지하보차도 1차로 주의운전 하수관거 작업 -,126.9849286,37.4162644
2021-10-20 06:41:58,20211020064158,2021-10-20 06:41:58,,0,공사,[호남선]태인부근(139K)-정읍부근(135K) (1,2차로)노면보수작업중 1,2차로 차단  작업,126.9089,35.6457
2021-10-20 06:44:14,,2021-10-20 06:44:00,2021-10-20 18:00:00,0,공사 ,지방도863호선 광양읍세풍리21118 세승교차로 1차로 주의운전 도로공사 -,127.578905839592,34.9422152946097
2021-10-20 06:44:23,,2021-10-20 06:43:00,2021-10-20 18:00:00,0,공사 ,일반국도44호선 연봉지구 교차로 개선공사  검율교차로  연봉교차로  진행방향 전체차로 부분통제 도로공사 반대 차선 확인 요망,127.8872389,37.6888917
2021-10-20 06:52:19,,2021-10-20 06:51:00,2021-10-20 23:00:00,0,공사 ,일반국도1호선 온천리3852 박정자삼거리 진행방향 전체차로 주의운전  도로공사 반대 차선 확인 요망,127.261051499722,36.3709715997222
2021-10-20 06:52:25,,2021-10-20 06:41:58,2021-10-20 09:54:14,0,공사 ,호남선(0251) (1,2차로)노면보수작업중 [고속도로]호남선(0251) (1,2차로)노면보수작업중,126.9089,35.6457
2021-10-20 06:53:56,,2021-10-20 06:53:00,2021-10-20 07:23:00,1,사고 ,일반국도87호선 포천IC교차로 청성교차로 1,2차로 주의운전 교통사고 -,127.20944751999,37.8891425226279
2021-10-20 06:56:30,,2021-10-20 06:56:00,2021-10-20 07:26:00,2,행사 ,종로1길 정부합동민원실 서울소방본부 1차로 주의운전 집회 -,126.978340801247,37.574173807851
2021-10-20 06:57:30,,2021-10-20 06:57:00,2021-10-20 07:27:00,2,행사 ,삼봉로 서울소방본부 미국대사관 1차로 주의운전 행사 -,126.978037,37.572735
2021-10-20 06:58:52,,2021-10-20 06:58:00,2021-10-20 07:28:00,2,행사 ,율곡로 경복궁 대한출판문화협회 1차로 주의운전 집회 -,126.979933886758,37.5760384689815
2021-10-20 06:59:16,,2021-10-20 06:59:00,2021-10-20 07:29:00,2,행사 ,율곡로2길 한국일보문화센타 서울지방국세청 1차로 주의운전 행사 -,126.981014,37.575609
2021-10-20 07:01:46,,2021-10-20 07:01:00,2021-10-20 09:31:00,2,기상 ,대야로 율진교차로 금양리2921 1차로 주의운전 기상 -,128.185723972222,35.5972937222222
2021-10-20 07:01:52,,2021-10-20 07:01:00,2021-10-20 07:31:00,2,행사 ,사직로8길 정부중앙청사별관 중앙지하차도서측 1차로 주의운전 행사 -,126.974737,37.574035
2021-10-20 07:03:10,,2021-10-20 07:03:00,2021-10-20 07:33:00,2,행사 ,삼봉로 서울소방본부 종로구청앞교차로 1차로 주의운전 집회 -,126.979195211262,37.572428937762
2021-10-20 07:05:42,,2021-10-20 13:00:00,2021-10-20 18:00:00,2,행사 ,세종대로 세종로사거리 광화문 5차로 장소: 시민열린마당 앞 집회 서울청,126.977189723869,37.5746175384187
2021-10-20 07:06:02,,2021-10-20 07:05:00,2021-10-20 07:35:00,2,행사 ,지방도1022호선 협성강변타운 창조아파트 1차로 러시구간 정체 행사 -,129.026643639564,35.3426742081487
2021-10-20 07:07:26,,2021-10-20 07:03:04,2021-10-20 10:09:15,0,공사 ,광주대구선(0120) (2차로)노면보수작업중 [고속도로]광주대구선(0120) (2차로)노면보수작업중,127.3912,35.4293
2021-10-20 07:09:07,,2021-10-20 07:08:00,2021-10-20 07:38:00,2,행사 ,일반국도6호선 SK빌딩 종로구청입구교차로 1차로 주의운전 행사 -,126.980993999722,37.5702598
2021-10-20 07:11:16,,2021-10-20 22:00:00,2021-10-29 06:00:00,0,공사 ,내부순환로 양방향 홍제천고가교 1차로 홍제천고가교 안전점검/장소:내부순환 양방 홍제천고가교/부분통제 도로공사 서울청,126.936460347122,37.5803014304093
2021-10-20 07:17:16,,2021-10-20 07:17:00,2021-10-20 07:47:00,1,사고 ,능곡로 대장동입구 능곡삼거리 1차로 주의운전 교통사고 -,126.8188991,37.6275643
2021-10-20 07:18:56,,2021-10-20 07:18:00,2021-10-20 18:00:00,0,공사 ,삼성로 능곡삼거리 다니엘어린이집 1차로 주의운전 도로공사 -,126.8165265,37.6250953
2021-10-20 07:19:48,,2021-10-20 07:19:00,2021-10-20 18:00:00,0,공사 ,일반국도39호선 철도육교 대장동입구교차로 1차로 주의운전 도로공사 -,126.8154037,37.6265085
2021-10-20 07:23:10,,2021-10-20 07:23:00,2021-10-20 07:53:00,1,사고 ,도청로17번길 광교중앙로사거리 광교팡공인중개사사무소 1차로 주의운전 교통사고 -,127.055792531939,37.2850858600632
2021-10-20 07:23:32,,2021-10-20 07:22:00,2021-10-20 07:52:00,1,사고 ,올림픽대로 동작대교 한강대교 3,4차로 주의운전 교통사고 서울청,126.974032543246,37.5060057410033
2021-10-20 07:23:58,,2021-10-20 07:23:00,2021-10-20 07:53:00,2,통제 ,노적봉길 홈플러스삼거리 단원미술관사거리 1차로 주의운전 공사 -,126.8490468,37.3162638
2021-10-20 07:25:16,,2021-10-20 07:23:00,2021-10-20 07:53:00,1,사고 ,뚝섬로 용비교 금호삼거리 2차로 주의운전 교통사고 서울청,127.032187846537,37.54541404416
2021-10-20 07:26:14,,2021-10-20 07:25:00,2021-10-20 07:55:00,1,사고 ,공항대로 등촌역사거리 등촌역 4차로 주의운전 교통사고 서울청,126.864153957888,37.5514670776156
2021-10-20 07:27:28,,2021-10-20 07:26:00,2021-10-20 10:29:16,0,공사 ,대구포항선(0200) (2차로)도평터널정밀안전점검작업중 [고속도로]대구포항선(0200) (2차로)도평터널정밀안전점검작업중,128.6892,35.9374
2021-10-20 07:29:41,,2021-10-20 07:29:00,2021-10-20 07:59:00,1,사고 ,노들로 양화교앞 성산대교 1차로 주의운전 교통사고 서울청,126.883018982822,37.5478202125821
2021-10-20 07:31:05,,2021-10-20 07:31:00,2021-10-20 08:01:00,1,사고 ,별내중앙로 별내동익미라벨아파트3801동 체육공원입구 1차로 주의운전 차량고장 -,127.1222182,37.6505807
2021-10-20 07:32:39,,2021-10-20 07:32:00,2021-10-20 08:02:00,1,사고 ,일반국도43호선 광교상현IC 광교사거리 1차로 주의운전 교통사고 -,127.051515447281,37.2950283694878
2021-10-20 07:35:05,,2021-10-20 07:34:00,2021-10-20 18:00:00,0,공사 ,복수중앙길 서부소방서 서대전농협복수동지점 2차로 주의운전 도로공사 -,127.3735511,36.3090208
2021-10-20 07:42:29,,2021-10-20 07:34:29,2021-10-20 10:44:16,0,공사 ,동해선(삼척-속초)(0650) (2차로)절토사면보강작업중 [고속도로]동해선(삼척-속초)(0650) (2차로)절토사면보강작업중,128.8495,37.7256
2021-10-20 07:42:29,,2021-10-20 07:34:46,2021-10-20 10:44:16,0,공사 ,서해안선(0150) (2차로)터널등보수작업중 [고속도로]서해안선(0150) (2차로)터널등보수작업중,126.6889,36.0988
2021-10-20 07:42:57,,2021-10-20 07:42:00,2021-10-20 18:00:00,0,공사 ,간운로 적서교차로 적동리1614 1차로 주의운전 도로공사 -,128.6329405,36.7938266
2021-10-20 07:43:43,,2021-10-20 07:42:00,2021-10-20 18:00:00,0,공사 ,국가지원지방도32호선 장대네거리 구암교네거리 1차로 유성초네거리에서 구암교네거리 방향 3차로 통제 주의운전 시설물보수 -,127.3317495,36.3582811
2021-10-20 07:44:25,,2021-10-20 07:44:00,2021-10-20 18:00:00,0,공사 ,만안로 삼막교 삼성3교 1차로 주의운전 시설물보수 -,126.912527226554,37.4172376611497
2021-10-20 07:45:15,,2021-10-20 07:44:00,2021-10-20 18:00:00,0,공사 ,일반국도3호선 우명리12042 구라사거리 1차로 주의운전 도로공사 -,127.785560692069,35.5696714482889
2021-10-20 07:46:13,,2021-10-20 07:46:00,2021-10-20 08:16:00,1,사고 ,금곡위1길 금곡로65 경춘로995번길1 1차로 주의운전 차량고장 -,127.2115268,37.634487
2021-10-20 07:50:00,20211020075000,2021-10-20 07:50:00,,0,공사,[호남선]내장산부근(124K)-정읍부근(125K) (갓길)시설물설치작업중  작업,126.8153,35.5406
2021-10-20 07:54:17,,2021-10-20 07:54:00,2021-10-20 18:00:00,0,공사 ,안양로 영흥교회 갈현삼거리 1차로 주의운전 도로공사 -,126.907478898938,37.4166105736705
2021-10-20 07:54:59,,2021-10-20 07:54:00,2021-10-20 08:24:00,1,사고 ,동부간선도로 상계교 노원교 1차로 주의운전 교통사고 서울청,127.052350743935,37.6639140435375
2021-10-20 07:56:06,,2021-10-20 07:55:00,2021-10-20 18:00:00,0,공사 ,효령로 국제전자센타 풍전빌딩 3차로 주의운전 도로공사 -,127.020608311111,37.4861512722222
2021-10-20 07:57:32,,2021-10-20 07:49:13,2021-10-20 10:59:17,0,공사 ,통영대전선(0351) (2차로)시설물보수작업중 [고속도로]통영대전선(0351) (2차로)시설물보수작업중,127.9383,35.3329
2021-10-20 07:57:33,,2021-10-20 07:52:05,2021-10-20 10:59:17,0,공사 ,광주대구선(0120) (1차로)노면보수작업중 [고속도로]광주대구선(0120) (1차로)노면보수작업중,127.2531,35.3868
2021-10-20 07:57:33,,2021-10-20 07:53:34,2021-10-20 10:59:17,0,공사 ,호남선(0251) (갓길)시설물설치작업중 [고속도로]호남선(0251) (갓길)시설물설치작업중,126.9949,35.7451
2021-10-20 07:57:33,,2021-10-20 07:54:41,2021-10-20 10:59:17,0,공사 ,호남선(0251) (1차로)시설물보수작업중 [고속도로]호남선(0251) (1차로)시설물보수작업중,126.964,35.2238
2021-10-20 07:59:48,,2021-10-20 07:59:00,2021-10-20 18:00:00,0,공사 ,효령로 무지개아파트앞교차로 뱅뱅사거리 1차로 주의운전 시설물보수 -,127.030089380556,37.4890510805556
2021-10-20 08:01:32,,2021-10-20 08:00:00,2021-10-20 18:00:00,0,공사 ,만년남로 한밭지하차도 한밭지하차도 3차로 한샘대교 건설공사로 인한 길가장자리없음. 도로공사 -,127.379648,36.3645792
2021-10-20 08:02:16,,2021-10-20 08:02:00,2021-10-20 18:00:00,0,공사 ,도안대로 도안네거리 용계교 3차로 주의운전 도로공사 -,127.334202,36.3324248
2021-10-20 08:02:34,,2021-10-20 07:55:04,2021-10-20 11:04:17,0,공사 ,순천완주선(0270) (2차로)포장유지보수작업중 [고속도로]순천완주선(0270) (2차로)포장유지보수작업중,127.312,35.6333
2021-10-20 08:02:34,,2021-10-20 07:59:28,2021-10-20 11:04:17,0,공사 ,광주대구선(0120) (1차로)노면보수작업중 [고속도로]광주대구선(0120) (1차로)노면보수작업중,127.4791,35.4768
2021-10-20 08:04:00,,2021-10-20 08:03:00,2021-10-20 08:33:00,1,사고 ,영동고속도로 군포IC동측 군포IC남측 1차로 0km(방향) 주의운전 교통사고 -,126.9213379,37.3257278
2021-10-20 08:04:13,,2021-10-20 08:02:00,2021-10-20 08:59:00,1,사고 ,동부간선도로 노원교 상계교 2차로 후미 지체 교통사고 서울청,127.050204772522,37.6749700023584
2021-10-20 08:04:42,,2021-10-20 08:04:00,2021-10-20 18:00:00,0,공사 ,까치고개길 아미치안센터 산상교회 1차로 주의운전 도로공사 -,129.0153385,35.09993
2021-10-20 08:05:00,,2021-10-20 08:04:00,2021-10-20 18:00:00,0,공사 ,일반국도13호선 시청앞교차로 코리아카센터 1차로 주의운전 시설물보수 -,126.7138422,35.0168255
2021-10-20 08:06:56,,2021-10-20 08:06:00,2021-10-20 18:00:00,0,공사 , 남원고 앞 은하수 주유소 진행방향 전체차로 주의운전 도로공사 -,127.3918282,35.4235912
2021-10-20 08:07:17,,2021-10-20 08:06:00,2021-10-20 18:00:00,0,공사 ,경부고속도로 남구미 구미 1차로 169km(구미IC방향) 공사차량 갓길 주차중 주의 도로공사 -,128.360193699722,36.0790744
2021-10-20 08:07:35,,2021-10-20 08:00:25,2021-10-20 11:09:18,0,공사 ,익산장수선(0201) (2차로)구조물보수작업중 [고속도로]익산장수선(0201) (2차로)구조물보수작업중,127.363,35.7678
2021-10-20 08:07:35,,2021-10-20 08:01:00,2021-10-20 11:09:18,0,공사 ,광주대구선(0120) (1차로)시설물보수작업중 [고속도로]광주대구선(0120) (1차로)시설물보수작업중,127.3358,35.4148
2021-10-20 08:07:35,,2021-10-20 08:02:10,2021-10-20 11:09:18,0,공사 ,남해선(순천-부산)(0100) (3차로)노면보수작업중 [고속도로]남해선(순천-부산)(0100) (3차로)노면보수작업중,127.5163,34.9872
2021-10-20 08:07:35,,2021-10-20 08:03:06,2021-10-20 11:09:18,0,공사 ,중앙선(0550) (1차로)중분대방호벽보수작업중 [고속도로]중앙선(0550) (1차로)중분대방호벽보수작업중,128.1857,37.0713
2021-10-20 08:07:36,,2021-10-20 08:03:50,2021-10-20 11:09:18,0,공사 ,통영대전선(0351) (갓길)시설물설치이동작업중 [고속도로]통영대전선(0351) (갓길)시설물설치이동작업중,127.4527,36.2803
2021-10-20 08:07:36,,2021-10-20 08:04:06,2021-10-20 11:09:18,0,공사 ,서해안선(0150) (2차로)비탈면보완작업중 [고속도로]서해안선(0150) (2차로)비탈면보완작업중,126.6527,35.4168
2021-10-20 08:07:36,,2021-10-20 08:04:22,2021-10-20 11:09:18,0,공사 ,서해안선(0150) (갓길)야생동물유도울타리설치작업중 [고속도로]서해안선(0150) (갓길)야생동물유도울타리설치작업중,126.7592,36.9191
2021-10-20 08:07:36,,2021-10-20 08:04:36,2021-10-20 11:09:18,0,공사 ,순천완주선(0270) (1차로)시설물보수작업중 [고속도로]순천완주선(0270) (1차로)시설물보수작업중,127.5174,35.0142
2021-10-20 08:07:36,,2021-10-20 08:04:44,2021-10-20 11:09:18,0,공사 ,광주대구선(0120) (2차로)하자보수작업중 [고속도로]광주대구선(0120) (2차로)하자보수작업중,128.1694,35.693
2021-10-20 08:09:00,,2021-10-20 08:08:00,2021-10-20 08:38:00,1,사고 ,덕릉로 상계주공아파트1단지 당현초교 1차로 주의운전 교통사고 -,127.0606664,37.6459089
2021-10-20 08:09:03,,2021-10-20 08:08:00,2021-10-20 18:00:00,0,공사 ,경부고속도로 구미IC 구미TG 진행방향 전체차로 172km(방향) 4차로 차단 공사중 주의운전요망 도로공사 반대 차선 확인 요망,128.3617682,36.1123684
2021-10-20 08:09:26,,2021-10-20 08:09:00,2021-10-20 08:39:00,1,사고 ,일반국도47호선 동안구호계동1023 호계사거리 1차로 주의운전 교통사고 -,126.9593491,37.3708268
2021-10-20 08:09:36,,2021-10-20 08:09:00,2021-10-20 18:00:00,0,공사 ,경부고속도로 구미IC 구미TG 1차로 0km(방향) 하이패스공사중 주의 도로공사 -,128.3617385,36.1124172
2021-10-20 08:12:37,,2021-10-20 08:04:26,2021-10-20 11:14:18,0,공사 ,남해선(순천-부산)(0100) (갓길)시설물보수작업중 [고속도로]남해선(순천-부산)(0100) (갓길)시설물보수작업중,128.834,35.2231
2021-10-20 08:12:37,,2021-10-20 08:08:32,2021-10-20 11:14:18,0,공사 ,서해안선(0150) (갓길)해미나들목저영향개발시설설치작업중 [고속도로]서해안선(0150) (갓길)해미나들목저영향개발시설설치작업중,126.5622,36.7099
2021-10-20 08:12:37,,2021-10-20 08:09:05,2021-10-20 11:14:18,0,공사 ,동해선(삼척-속초)(0650) (2차로)가드레일개량작업중 [고속도로]동해선(삼척-속초)(0650) (2차로)가드레일개량작업중,129.0978,37.5702
2021-10-20 08:15:20,,2021-10-20 08:15:00,2021-10-20 18:00:00,0,공사 ,한신2길 갈릴리교회 전북은행화산지점 1차로 주의운전 도로공사 -,127.1182347,35.8131536
2021-10-20 08:15:46,,2021-10-20 08:15:00,2021-10-20 08:45:00,1,사고 ,염포로 염포로375 현대자동차출고앞교차로 1차로 주의운전 교통사고 -,129.3763454,35.5608202
2021-10-20 08:16:30,,2021-10-20 08:15:00,2021-10-20 18:00:00,0,공사 ,경부고속도로 구미ic 김천jc 1차로 173km(구미IC방향) 3,4차로 차단 공사 도로공사 -,128.3592111,36.1115738
2021-10-20 08:17:04,,2021-10-20 08:16:00,2021-10-20 18:00:00,0,공사 ,일반국도17호선 덕흥IC 만덕사거리 진행방향 전체차로 주의운전 도로공사 반대 차선 확인 요망,127.748412344444,34.7557714583333
2021-10-20 08:17:39,,2021-10-20 08:09:32,2021-10-20 11:19:18,0,공사 ,통영대전선(0351) (2차로)이동시설물보수작업중 [고속도로]통영대전선(0351) (2차로)이동시설물보수작업중,127.6716,35.6681
2021-10-20 08:17:39,,2021-10-20 08:14:57,2021-10-20 11:19:18,0,공사 ,동해선(삼척-속초)(0650) (3차로)터널보수작업중 [고속도로]동해선(삼척-속초)(0650) (3차로)터널보수작업중,129.0369,37.62
2021-10-20 08:17:39,,2021-10-20 08:15:07,2021-10-20 11:19:18,0,공사 ,서해안선(0150) (갓길)풀베기작업중 [고속도로]서해안선(0150) (갓길)풀베기작업중,126.7832,36.938
2021-10-20 08:18:27,,2021-10-20 08:18:00,2021-10-20 18:00:00,0,공사 ,경부고속도로 신평육교북측 원평1교남측 3,4차로 174km(김천분기점방향) 3, 4차로 차단  공사중  주의운전요망  도로공사 -,128.3433863,36.1281362
2021-10-20 08:20:32,,2021-10-20 08:20:00,2021-10-20 08:50:00,2,기상 ,중앙고속도로 서안동IC 안동휴게소 진행방향 전체차로 193km(서안동IC방향) 주의운전 기상 반대 차선 확인 요망,128.6292222,36.5854644
2021-10-20 08:22:40,,2021-10-20 08:18:46,2021-10-20 11:24:18,0,공사 ,서해안선(0150) (갓길)영업소진출부노면보수작업중 [고속도로]서해안선(0150) (갓길)영업소진출부노면보수작업중,126.6963,35.5992
2021-10-20 08:24:45,,2021-10-20 08:24:00,2021-10-20 18:00:00,0,공사 ,성북로 금호분기점 금호분기점 1차로 주의운전 도로공사 -,128.5947933,35.8953126
2021-10-20 08:26:50,,2021-10-20 08:25:00,2021-10-20 08:55:00,2,기상 ,상주영천고속도로 군위JC 불곡길17533 1,2차로 램프구간km(방향) 짙은 안개주의 기상 -,128.552954972222,36.160186
2021-10-20 08:27:20,,2021-10-20 08:27:00,2021-10-20 18:00:00,0,공사 ,광장9길 대전일보네거리 충대병원앞삼거리 1차로 주의운전 도로공사 -,127.4149135,36.3193189
2021-10-20 08:27:42,,2021-10-20 08:20:37,2021-10-20 11:29:19,0,공사 ,서천공주선(1510) (갓길)구조물점검작업중 [고속도로]서천공주선(1510) (갓길)구조물점검작업중,126.7726,36.0656
2021-10-20 08:27:42,,2021-10-20 08:20:51,2021-10-20 11:29:19,0,공사 ,서울양양선(0600) (2차로)콘크리트단면보수작업중 [고속도로]서울양양선(0600) (2차로)콘크리트단면보수작업중,128.0041,37.7582
2021-10-20 08:27:42,,2021-10-20 08:21:40,2021-10-20 11:29:19,0,공사 ,동해선(삼척-속초)(0650) (1차로)중분대내염해작업중 [고속도로]동해선(삼척-속초)(0650) (1차로)중분대내염해작업중,128.7878,37.9184
2021-10-20 08:27:43,,2021-10-20 08:22:07,2021-10-20 11:29:19,0,공사 ,남해선(순천-부산)(0100) (갓길)가드레일보수작업중 [고속도로]남해선(순천-부산)(0100) (갓길)가드레일보수작업중,128.7541,35.2631
2021-10-20 08:27:43,,2021-10-20 08:23:51,2021-10-20 11:29:19,0,공사 ,중부내륙선(0450) (2차로)차량검지기센서보수작업중 [고속도로]중부내륙선(0450) (2차로)차량검지기센서보수작업중,128.2659,36.1644
2021-10-20 08:27:43,,2021-10-20 08:24:38,2021-10-20 11:29:19,0,공사 ,중앙선(0550) (1차로)터널내등기구교체작업중 [고속도로]중앙선(0550) (1차로)터널내등기구교체작업중,128.3023,36.959
2021-10-20 08:28:04,20211020082804,2021-10-20 08:28:04,,0,공사,[중앙선]원창터널부근(378K)-원창터널부근(379.6K) (2차로)교량포장작업중 2차로 차단  작업,127.769,37.7843
2021-10-20 08:28:20,,2021-10-20 08:26:00,2021-10-20 08:28:00,1,사고 ,동부간선도로 청담대교남단 탄천2교 3차로 화물차. 후미 지체 고장 차량 서울청,127.067630685754,37.5097013745483
2021-10-20 08:29:11,,2021-10-20 08:28:00,2021-10-20 08:58:00,2,기상 ,상주영천고속도로 불로터널북측 평호터널남측 1,2차로 38km(방향) 짙은안개  운전주의 기상 -,128.5473698,36.1752633
2021-10-20 08:29:24,,2021-10-20 08:28:00,2021-10-20 18:00:00,0,공사 ,이동무림회전교차로공사 이동교 이동교차로 1차로 주의운전 도로공사 -,127.9575146,34.7993566
2021-10-20 08:29:51,,2021-10-20 08:29:00,2021-10-20 18:00:00,0,공사 ,광장9길 대전일보네거리 충대병원앞삼거리 1차로 주의운전 시설물보수 -,127.4150124,36.3198918
2021-10-20 08:30:39,,2021-10-20 08:30:00,2021-10-20 09:00:00,1,사고 ,광교로 광교사거리 한국감정원수도권남부보상사업단 1차로 주의운전 교통사고 -,127.048904346446,37.2950492987639
2021-10-20 08:30:52,,2021-10-20 08:30:00,2021-10-20 18:00:00,0,공사 ,매봉로 평택5로153 덕동초등학교삼거리 1차로 주의운전 도로공사 -,127.107803,36.9968266997222
2021-10-20 08:32:45,,2021-10-20 08:24:52,2021-10-20 11:34:19,0,공사 ,통영대전선(0351) (갓길)비탈면보완작업중 [고속도로]통영대전선(0351) (갓길)비탈면보완작업중,128.2566,35.0541
2021-10-20 08:32:45,,2021-10-20 08:26:08,2021-10-20 11:34:19,0,공사 ,서해안선(0150) (갓길)풀베기작업중 [고속도로]서해안선(0150) (갓길)풀베기작업중,126.5655,36.7852
2021-10-20 08:32:45,,2021-10-20 08:26:27,2021-10-20 11:34:19,0,공사 ,울산선(0160) (갓길)풀베기작업중 [고속도로]울산선(0160) (갓길)풀베기작업중,129.2328,35.5662
2021-10-20 08:32:45,,2021-10-20 08:27:29,2021-10-20 11:34:19,0,공사 ,평택제천선(0400) (갓길)잡목제거작업중 [고속도로]평택제천선(0400) (갓길)잡목제거작업중,127.1091,37.0345
2021-10-20 08:32:45,,2021-10-20 08:27:30,2021-10-20 11:34:19,0,공사 ,순천완주선(0270) (2차로)시설물보수작업중 [고속도로]순천완주선(0270) (2차로)시설물보수작업중,127.3115,35.4343
2021-10-20 08:32:45,,2021-10-20 08:28:04,2021-10-20 11:34:19,0,공사 ,중앙선(0550) (2차로)교량포장작업중 [고속도로]중앙선(0550) (2차로)교량포장작업중,127.769,37.7843
2021-10-20 08:32:45,,2021-10-20 08:29:08,2021-10-20 11:34:19,0,공사 ,통영대전선(0351) (갓길)비탈면정비작업중 [고속도로]통영대전선(0351) (갓길)비탈면정비작업중,127.6647,35.8969
2021-10-20 08:32:45,,2021-10-20 08:29:42,2021-10-20 11:34:19,0,공사 ,순천완주선(0270) (2차로)시설물보수작업중 [고속도로]순천완주선(0270) (2차로)시설물보수작업중,127.4522,35.19
2021-10-20 08:32:46,,2021-10-20 08:30:33,2021-10-20 11:34:19,0,공사 ,당진대전선(0301) (2차로)신축이음장치보수작업중 [고속도로]당진대전선(0301) (2차로)신축이음장치보수작업중,126.8254,36.647
2021-10-20 08:32:48,,2021-10-20 08:32:00,2021-10-20 18:00:00,0,공사 ,경부고속도로 교량북측 교동1교서측 3차로 200km(김천IC방향) 갓길 작업중 주의운전요망 시설물보수 -,128.0765005,36.1356384
2021-10-20 08:32:53,,2021-10-20 08:32:00,2021-10-20 18:00:00,0,공사 ,통영대전고속도로 덕유산휴게소 장수JC 1차로 0km(장수JC방향) 주의운전 도로공사 -,127.6005636,35.7668395
2021-10-20 08:33:16,,2021-10-20 08:33:00,2021-10-20 18:00:00,0,공사 ,일반국도77호선 송도IC 송도3교앞 1차로 주의운전 도로공사 -,126.6470051,37.4083582
2021-10-20 08:34:04,,2021-10-20 08:33:00,2021-10-20 09:03:00,2,기상 ,중부내륙고속도로 상주터널 낙동Jct 1차로 136km(상주IC방향) 안개발생 주의 기상 -,128.2308059,36.3501852
2021-10-20 08:34:24,,2021-10-20 08:33:00,2021-10-20 09:03:00,2,기상 ,중부내륙고속도로 136km 상주터널 낙동JCT 1,2차로 0km(낙동Jc방향) 짙은 안개 기상 -,128.2290698,36.3482824
2021-10-20 08:35:02,,2021-10-20 08:34:00,2021-10-20 09:04:00,2,기상 ,상주영천고속도로 산법터널북측 서군위하이패스IC 1,2차로 30km(방향) 짙은 안개주의 기상 -,128.491820972222,36.2383329722222
2021-10-20 08:35:25,,2021-10-20 08:35:00,2021-10-20 18:00:00,0,공사 ,경부고속도로 동대구JC 동대구JC 1,2,3,4차로 0km(동대구JC방향) 주의운전 도로공사 -,128.6915557,35.8874299
2021-10-20 08:35:57,,2021-10-20 08:35:00,2021-10-20 18:00:00,0,공사 ,경부고속도로 금호분기점 금호분기점 1차로 0km(북대구IC방향) 주의운전 도로공사 -,128.6631478,35.9125907
2021-10-20 08:36:36,,2021-10-20 08:35:00,2021-10-20 18:00:00,0,공사 ,남해고속도로 진주분기점 사천IC 램프 3차로 67km(사천IC방향) 주의운전 도로공사 -,128.0922883,35.1179371
2021-10-20 08:36:40,,2021-10-20 08:36:00,2021-10-20 18:00:00,0,공사 ,호남고속도로 김제IC 금산사IC 2차로 0km(금산사IC방향) 주의운전 도로공사 -,126.9919609,35.7406023
