2020-01-13 00:20:31,2805,2020-01-13 00:18:02,2020-01-13 00:48:00,1,사고 ,가좌로 연희맨션 연희지하차도서측 1차로 주의운전 교통사고 -,126.9335815,37.576943
2020-01-13 00:30:31,2922,2020-01-13 00:28:02,2020-01-13 00:58:00,2,통제 ,지봉로 동묘앞역 동망봉터널 2차로 주의운전  -,127.0157094,37.5762094
2020-01-13 00:35:30,2989,2020-01-13 00:33:02,2020-01-13 01:03:00,2,통제 ,지봉로 동묘앞역 동대문사거리 1차로 주의운전  -,127.0155509,37.5759596
2020-01-13 00:36:00,2993,2020-01-13 00:30:02,2020-01-13 01:00:00,2,기상 ,중부내륙고속도로 문경새재터널서측 연풍IC 1,2차로 193km(괴산IC방향) 강풍 우려 지역으로 운전주의 강풍 -,128.0060925,36.7506564
2020-01-13 00:40:31,3052,2020-01-13 00:36:02,2020-01-13 01:06:00,2,통제 ,율곡로 이화사거리 동대문사거리 3차로 주의운전  -,127.0047758,37.5757576
2020-01-13 03:35:30,5157,2020-01-13 03:29:02,2020-01-13 03:59:00,2,통제 ,시민로 신흥사거리 예일병원사거리 1차로 주의운전  -,127.144481,37.439884
2020-01-13 04:45:30,6046,2020-01-13 04:43:02,2020-01-13 05:13:00,1,사고 ,장충단로 을지로6가 광흑사거리 5차로 주의운전 차량고장 -,127.0077313,37.5651275
2020-01-13 05:35:30,6699,2020-01-13 05:29:02,2020-01-13 05:59:00,1,사고 ,을지로 을지로5가 을지전화국 1차로 주의운전 차량고장 -,127.0043975,37.5665841
2020-01-13 06:15:30,7226,2020-01-13 06:10:02,2020-01-13 06:40:00,1,사고 ,지방도313호선 화성로2054 비봉면쌍학리산5411 1차로 주의운전 차량고장 -,126.888522839948,37.2438164063614
2020-01-13 06:50:30,7680,2020-01-13 06:47:02,2020-01-13 07:17:00,1,사고 ,일반국도3호선 모란삼거리 모란사거리 1차로 주의운전 차량고장 -,127.1289057,37.4333915
2020-01-13 07:10:31,7942,2020-01-13 07:06:02,2020-01-13 07:36:00,2,통제 ,지방도1022호선 영대교앞 창조아파트 1차로 교리사거리 일대 출근시간대 차량 증가로 정체중  -,129.027590361628,35.3443319345911
2020-01-13 07:15:31,8013,2020-01-13 07:10:02,2020-01-13 07:40:00,1,사고 ,통일로 박석고개 연신내역 1차로 주의운전 차량고장 -,126.9197636,37.6305416
2020-01-13 07:16:01,8019,2020-01-13 13:00:02,2020-01-13 21:00:00,2,행사 ,세종대로 세종로공원 사랑채 5,6차로 13:00~15:00 집회 / 19:00~21:00 행진: 세종로소공원->광화문->적선->사랑채(2개차로) 집회 서울청,126.976618347764,37.5736713821297
2020-01-13 07:16:33,8056,2020-01-13 10:30:02,2020-01-13 13:00:00,2,행사 ,세종대로 세종로사거리 교보빌딩 6차로 집회 이후 사랑채측면으로 이동  집회 집회 서울청,126.977264401032,37.5710135729458
2020-01-13 07:25:30,8166,2020-01-13 07:22:02,2020-01-13 07:52:00,1,사고 ,일반국도2호선 진해대로765 3호광장사거리 1차로 주의운전 교통사고 -,128.6981301,35.1593632
2020-01-13 07:26:00,8171,2020-01-13 07:21:02,2020-01-13 07:51:00,2,행사 ,천호대로 전ㅇㅇ의원 사무실 현대능동오일뱅크 5차로 행진: 전ㅇㅇ의원사무실<->군자교<->군자역<->현대능동오일뱅크(1개차로) 집회 서울청,127.074782805509,37.5589637800334
2020-01-13 07:26:31,8198,2020-01-13 07:21:02,2020-01-13 18:00:00,0,공사 ,여의대방로 대방천사거리 보라매역 1차로 주의운전  -,126.9203571,37.4997065
2020-01-13 07:27:00,8203,2020-01-13 10:00:02,2020-01-22 16:00:00,0,공사 ,강변북로 영동대교 천호대교 1차로 부분통제/ 장소: 강변북로(영동~천호대교), 동부(군자교~장평교) 정밀도로지도 구축 작업 2020.01.13~01.23까지 도로공사 서울청,127.059777457187,37.5333028708073
2020-01-13 07:27:31,8212,2020-01-13 07:19:02,2020-01-13 07:49:00,2,행사 ,종로5길 석탄회관 SK빌딩 1차로 주의운전 집회 -,126.980542687855,37.5713688360332
2020-01-13 07:28:01,8217,2020-01-13 10:00:02,2020-01-22 17:00:00,0,공사 ,강남순환도시고속화도로 소하IC 금천요금소 1차로 부분통제/ 장소: 강남고속도로 금천TG 하이패스 2번차로 시설물복구 공사 2020.01.13~01.23까지 도로공사 서울청,126.905958649417,37.4381791634538
2020-01-13 07:30:30,8242,2020-01-13 07:29:02,2020-01-13 07:59:00,1,사고 ,일반국도6호선 신원역입구 팔당산기도원 1차로 주의운전 차량고장 -,127.3738756,37.5220525
2020-01-13 07:31:00,8247,2020-01-13 07:28:02,2020-01-13 07:58:00,1,사고 ,내부순환로 내부순환로정릉길램프 북부간선도로내부순환 1차로 주의운전 교통사고 -,127.0320342,37.6032674
2020-01-13 07:31:30,8277,2020-01-13 07:28:02,2020-01-13 18:00:00,0,공사 ,일반국도13호선 정렬사입구사거리 대호동4912 1차로 주의운전 도로공사 -,126.7170391,35.0442713
2020-01-13 07:32:00,8283,2020-01-13 10:00:02,2020-01-22 16:00:00,1,사고 ,내부순환로 사천교 홍지문터널 1차로 부분통제/ 정밀도로지도 공동구축 시범사업 기준점 측량 2020.01.13~01.23까지 교통사고 서울청,126.917533175617,37.5684957071622
2020-01-13 07:32:30,8291,2020-01-13 23:00:02,2020-01-17 05:00:00,0,공사 ,내부순환로 홍지문터널남측 홍지문터널북측 양방향 전체차로 홍지문터널 정밀안전진단 (부분통제) 유지보수 서울청,126.966316689897,37.5996264957615
2020-01-13 07:33:00,8295,2020-01-13 10:00:02,2020-01-22 16:00:00,0,공사 ,강변북로 원효대교 한남대교 1차로 부분통제/ 양방향 정밀도로지도 공동구축 시범사업 기준점 측량 2020.01.13~01.23까지 도로공사 서울청,126.951963465355,37.5291546142933
2020-01-13 07:33:30,8300,2020-01-13 07:24:02,2020-01-13 18:00:00,0,공사 ,현충로 만안로120 현충사거리 1차로 주의운전  -,126.9275033,37.3918677
2020-01-13 07:34:00,8310,2020-01-13 07:24:02,2020-01-13 18:00:00,0,공사 ,지방도913호선 김천교사거리 아랫장터1길36 1차로 주의운전 도로공사 -,128.1298254,36.1195079
2020-01-13 07:35:30,8320,2020-01-13 07:32:02,2020-01-13 08:02:00,1,사고 ,일반국도43호선 아차산로분기2 코스모스길삼거리 1차로 주의운전 차량화재 -,127.1249345,37.5768362
2020-01-13 07:36:00,8325,2020-01-13 07:32:02,2020-01-13 18:00:00,0,공사 ,중교로 중교로43 중교로18 1차로 주의운전 도로공사 -,127.4234293083,36.3257475932998
2020-01-13 07:36:31,8353,2020-01-13 07:32:02,2020-01-13 18:00:00,0,공사 ,주오봉길 엑스포공원3가 주중동51513 1차로 주의운전  -,127.4818252,36.6824835
2020-01-13 07:37:01,8356,2020-01-13 07:31:02,2020-01-13 08:01:00,1,사고 ,능동로 건대입구역 어린이대공원역 1차로 주의운전 교통사고 -,127.0712567,37.5404292
2020-01-13 07:37:30,8365,2020-01-13 07:31:02,2020-01-13 18:00:00,0,공사 ,국가지원지방도70호선 호반병원  삼천사거리  1차로 주의운전 도로공사 -,127.7077921,37.8585421
2020-01-13 07:38:00,8370,2020-01-13 07:29:02,2020-01-13 18:00:00,0,공사 ,일반국도35호선 봉계길8 영천북부초교입구교차로 1차로 주의운전 도로공사 -,128.9244122,35.9971707
2020-01-13 07:40:30,8398,2020-01-13 07:38:02,2020-01-13 08:08:00,1,사고 ,강변북로 성산대교 양화대교 1차로 주의운전 교통사고 서울청,126.896820622051,37.5548969025651
2020-01-13 07:41:00,8403,2020-01-13 07:39:02,2020-01-13 18:00:00,0,공사 ,여의대방로 신길중앙감리교회앞 대림아파트 1차로 주의운전 도로공사 -,126.9231143,37.5064858
2020-01-13 07:41:30,8435,2020-01-13 07:37:02,2020-01-13 18:00:00,0,공사 ,중앙로 중앙로49 중앙로36 1차로 주의운전 도로공사 -,128.7480322,35.6443643
2020-01-13 07:42:00,8441,2020-01-13 07:36:02,2020-01-13 18:00:00,0,공사 ,일반국도19호선 화전로2 무림로90 1차로 주의운전 도로공사 -,127.9078326,34.8306256
2020-01-13 07:42:30,8448,2020-01-13 07:35:02,2020-01-13 18:00:00,0,공사 ,지방도712호선 새한APT사거리 용동오거리 1차로 주의운전 도로공사 -,126.8992441,35.7916845
2020-01-13 07:43:01,8451,2020-01-13 07:33:02,2020-01-13 18:00:00,0,공사 ,상계로 신상계초등학교 당고개오거리 1차로 도로 확장공사 도로공사 -,127.0774273,37.6654514
2020-01-13 07:45:32,8464,2020-01-13 07:42:02,2020-01-13 08:12:00,1,사고 ,한밭도서관길 산성로11 보문산로131 1차로 주의운전 교통사고 -,127.39423577247,36.3052408569744
2020-01-13 07:46:01,8468,2020-01-13 07:41:02,2020-01-13 18:00:00,0,공사 ,진흥로 혁신파크사거리 대조삼거리 2,3차로 주의운전 도로공사 -,126.9306299,37.608581
2020-01-13 07:46:32,8502,2020-01-13 07:39:02,2020-01-13 18:00:00,0,공사 ,지방도712호선 새한APT사거리 용동오거리 1차로 주의운전 도로공사 -,126.8978426,35.7906057
2020-01-13 07:50:31,8539,2020-01-13 07:49:02,2020-01-13 08:19:00,1,사고 ,인천대로 도화IC북측법원고가교사거리 가좌IC북측본선 1차로 주의운전  -,126.6739086,37.4685931
2020-01-13 07:51:01,8543,2020-01-13 07:48:02,2020-01-13 18:00:00,0,공사 ,일반국도5호선 변전소삼거 매포읍하괴리산331 1차로 주의운전 시설물보수 -,128.3406049,36.9899547
2020-01-13 07:51:32,8577,2020-01-13 07:48:02,2020-01-13 08:18:00,1,사고 ,반포대로 서초역사거리 교대입구 1차로 주의운전 교통사고 -,127.0080463,37.4909837
2020-01-13 07:52:01,8580,2020-01-13 07:48:02,2020-01-13 08:18:00,1,사고 ,반포대로 서초역사거리 교대입구 1차로 주의운전 교통사고 -,127.0082647,37.4906191
2020-01-13 07:52:31,8588,2020-01-13 07:48:02,2020-01-13 18:00:00,0,공사 ,일반국도14호선 삼도프레스 오뚜기 1차로 주의운전 도로공사 -,128.3109396,34.9783457
2020-01-13 07:53:01,8591,2020-01-13 07:47:02,2020-01-13 18:00:00,0,공사 ,죽촌1로 리듬빌라 방서동입구 1차로 주의운전 도로공사 -,127.5037301,36.6026763
2020-01-13 07:53:31,8596,2020-01-13 07:46:02,2020-01-13 18:00:00,0,공사 ,호수로 호수로34011 호수로3588 3차로 전기공사로 서행주의   -,126.7864179,37.6379032
2020-01-13 07:54:00,8603,2020-01-13 07:46:02,2020-01-13 08:16:00,1,사고 ,인천대로 가좌IC북측본선 서인천IC남측본선 1차로 주의운전  -,126.6757091,37.4973135
2020-01-13 07:54:30,8607,2020-01-13 07:44:02,2020-01-13 18:00:00,1,사고 ,구성로43번길 조암교차로 농협파머스마켓 양방향 전체차로 도로공사로인한사고위험 교통사고 -,128.6308419,36.7975862
2020-01-13 07:55:00,8615,2020-01-13 07:45:02,2020-01-13 08:15:00,1,사고 ,평촌대로 시청사거리 평촌대로217 1차로 주의운전 교통사고 -,126.9550563,37.3921729
2020-01-13 07:55:30,8619,2020-01-13 07:54:02,2020-01-13 08:24:00,1,사고 ,반포대로 서초역사거리 교대입구 1차로 주의운전 교통사고 서울청,127.007768378577,37.491520158246
2020-01-13 07:56:01,8624,2020-01-13 07:53:02,2020-01-13 18:00:00,0,공사 ,둔지미2길 서대전세무서네거리 시교육청네거리 1차로 주의운전  -,127.3820187,36.3530407
2020-01-13 07:56:30,8655,2020-01-13 07:53:02,2020-01-13 08:23:00,1,사고 ,아암대로45번길 아암대로45번길93 아암대로45번길137 1차로 주의운전 차량고장 -,126.6414139,37.4546647
2020-01-13 07:57:01,8659,2020-01-13 07:53:02,2020-01-13 18:00:00,0,공사 ,동서로 네동사거리 안골네거리 4차로 주의운전 하수관거 작업 -,127.3725595,36.3335695
2020-01-13 07:57:31,8665,2020-01-13 07:52:02,2020-01-13 18:00:00,0,공사 ,일반국도7호선 큰빛교회 광진입구사거리 1차로 보도블럭 공사 도로공사 -,129.1758673,37.4502231
2020-01-13 07:58:00,8670,2020-01-13 07:52:02,2020-01-13 08:22:00,2,기상 ,일반국도37호선 금성면의총리35 금성면하신리555 1차로 주의운전 강설 -,127.4868914,36.1435655
2020-01-13 07:58:30,8680,2020-01-13 07:52:02,2020-01-13 08:22:00,2,통제 ,지방도720호선 벧엘꽃화원벧엘꽃화원 모현산업길송학산업길 1차로 주의운전  -,126.9390119,35.9509869
2020-01-13 07:59:01,8687,2020-01-13 07:51:02,2020-01-13 08:21:00,1,사고 ,일반국도43호선 여성회관입구 신북IC철원방면 1,2차로 주의운전 교통사고 -,127.218507110663,37.9175474018626
2020-01-13 07:59:31,8694,2020-01-13 07:51:02,2020-01-13 18:00:00,0,공사 ,산서로 유진산업1 사정동3207 1차로 주의운전 도로공사 -,127.387927025675,36.2905605510215
2020-01-13 08:00:01,8699,2020-01-13 07:50:02,2020-01-13 08:20:00,1,사고 ,일반국도7호선 약수9길2 중산교차로 1차로 차량정체  -,129.3430271,35.6542646
2020-01-13 08:00:30,8702,2020-01-13 07:58:02,2020-01-13 08:28:00,1,사고 ,서울외곽순환고속도로 김포IC남측본선 김포TG 판교 1,2차로 75.7 Km (김포TG 방향) 승용관련 사고 후미 주의운전 교통사고 -,126.770740889297,37.5950613642141
2020-01-13 08:01:00,8707,2020-01-13 07:58:02,2020-01-13 18:00:00,0,공사 ,군도 고흥읍 고흥고등학교 고등학교 앞 인도 공사 1차로 통행지장없음 도로공사 -,127.351287910578,34.6606294695455
2020-01-13 08:01:30,8736,2020-01-13 07:58:02,2020-01-13 18:00:00,0,공사 ,둔지미길 큰마을네거리 향촌아파트 정문 1차로 주의운전 도로공사 -,127.3756832,36.3504753
2020-01-13 08:02:00,8740,2020-01-13 07:58:02,2020-01-13 08:28:00,1,사고 ,독배로 경인북길1 비룡삼거리 1차로 주의운전  -,126.6484283,37.4512379
2020-01-13 08:02:30,8749,2020-01-13 07:58:02,2020-01-13 08:28:00,1,사고 ,일반국도43호선 풍덕고교사거리 포은대로319 3차로 주의운전 차량고장 -,127.088257001679,37.3157853508626
2020-01-13 08:03:00,8753,2020-01-13 07:57:02,2020-01-13 08:27:00,1,사고 ,고산자로 성북사거리 에서 삼표사거리 방향 1차로 주의운전 교통사고 -,127.036176,37.5442405
2020-01-13 08:03:30,8759,2020-01-13 07:56:02,2020-01-13 18:00:00,0,공사 ,동서로 변동중로84 네동사거리 4차로 주의운전 하수관거 작업 -,127.3774617,36.3309493
2020-01-13 08:04:01,8762,2020-01-13 07:56:02,2020-01-13 08:26:00,1,사고 ,일반국도19호선 악양삼거리 두곡삼거리 1차로 도로신설공사 교통사고 -,127.7274479,35.080959
2020-01-13 08:04:30,8764,2020-01-13 07:55:02,2020-01-13 08:25:00,1,사고 ,정릉로 내부순환로정릉길램프 종암사거리정릉길진출 1차로 주의운전 차량고장 -,127.0310247,37.6039121
2020-01-13 08:05:00,8772,2020-01-13 07:55:02,2020-01-13 18:00:00,0,공사 ,오산로 평동로514 오산로신용길 1차로 주의운전 도로공사 -,126.93133022648,35.9391326643861
2020-01-13 08:05:31,8781,2020-01-13 08:01:02,2020-01-13 08:31:00,1,사고 ,일반국도43호선 신북대교삼거리 신북교 1,2차로 주의운전 교통사고 -,127.224164542092,37.9295273353939
2020-01-13 08:06:00,8785,2020-01-13 08:00:02,2020-01-13 18:00:00,0,공사 ,동서로 네동사거리 변동중로84 4차로 주의운전 하수관거 작업 -,127.3773507,36.3305998
2020-01-13 08:06:31,8817,2020-01-13 07:59:02,2020-01-13 18:00:00,0,공사 ,우암산순환로 지방도512호선우암산순환로 우암산순환로예대로 1차로 주의운전 도로공사 -,127.5157374,36.6499444
2020-01-13 08:10:31,8845,2020-01-13 08:05:02,2020-01-13 08:35:00,1,사고 ,연서로 기자촌교회장로교 시립은평노인종합복지 1차로 주의운전 차량고장 -,126.9322286,37.6339246
2020-01-13 08:11:01,8848,2020-01-13 08:04:02,2020-01-13 08:34:00,2,행사 ,제방로 양산IDC입구 물금IC입구 1차로 출근길 차량 증가로 지정체 반복  -,129.0169404,35.3077635
2020-01-13 08:11:31,8869,2020-01-13 08:04:02,2020-01-13 18:00:00,0,공사 ,일반국도3호선 오부면양촌리4261 산청2교서측 1차로 주의운전 도로공사 -,127.8646257,35.4424433
2020-01-13 08:12:01,8872,2020-01-13 08:03:02,2020-01-13 13:00:00,0,공사 ,일반국도20호선 남산로715 의병사거리 1차로 주의운전 시설물보수 -,128.2618953,35.3195394
2020-01-13 08:20:31,8966,2020-01-13 08:19:02,2020-01-13 08:49:00,1,사고 ,광교중앙로 도청로10 광교중앙로145 1차로 주의운전 차량고장 -,127.0582712,37.2868108
2020-01-13 08:21:01,8973,2020-01-13 08:18:02,2020-01-13 08:48:00,1,사고 ,올림픽대로 한남대교  반포대교  3차로 지체 주의운전  교통사고 서울청,127.009004028638,37.5174419969771
2020-01-13 08:21:32,9007,2020-01-13 08:17:02,2020-01-13 08:47:00,1,사고 ,지방도1080호선 중앙로284 어린이보호 1차로 주의운전 차량고장 -,128.755295604029,35.4872724507531
2020-01-13 08:22:01,9011,2020-01-13 08:16:02,2020-01-13 18:00:00,0,공사 ,탄방로 새등선원 탄방e편한세상 1차로 도로공사 중 주의운전 도로공사 -,127.3919039,36.3430195
2020-01-13 08:22:31,9019,2020-01-13 08:15:02,2020-01-13 18:00:00,0,공사 ,유등천변4길 대둔산로509번길29 도마교 1차로 주의운전 시설물보수 -,127.3868965,36.3124286
2020-01-13 08:23:01,9021,2020-01-13 08:15:02,2020-01-13 18:00:00,0,공사 ,가오동길 천동주공APT삼거리 대전로564 2차로 주의운전  -,127.4470273,36.3114252
2020-01-13 08:23:31,9027,2020-01-13 08:15:02,2020-01-13 18:00:00,0,공사 ,구초포길 고당2길2 초포로196 1차로 주의운전 도로공사 -,127.1507685,35.8742153
2020-01-13 08:24:01,9030,2020-01-13 08:14:02,2020-01-13 18:00:00,0,공사 , 부천종합운동장사거리 멀뫼사거리 2차로 주의운전 시설물보수 -,126.751935713558,37.5003360158872
2020-01-13 08:25:31,9040,2020-01-13 08:24:02,2020-01-13 08:54:00,1,사고 ,원효로 원효전화국 원효아파트 1차로 주의운전 차량고장 -,126.9604192,37.534809
2020-01-13 08:26:01,9046,2020-01-13 08:23:02,2020-01-13 08:53:00,2,기상 ,서해안고속도로 동군산IC 군산IC 양방향 전체차로 142km(동군산IC방향) 주의운전 강설 -,126.829558,35.9806395
