2020-10-31 00:43:11,,2020-10-31 00:42:00,2020-10-31 18:00:00,0,공사 ,퇴계로 충무초교 퇴계로4가 1,2차로 주의운전 도로공사 -,126.9987941,37.5623943
2020-10-31 00:53:32,,2020-10-31 00:53:00,2020-10-31 18:00:00,0,공사 ,동호로 오장동사거리 을지로5가 5차로 주의운전 도로공사 -,127.0024653,37.5660168
2020-10-31 01:03:26,,2020-10-31 01:03:00,2020-10-31 01:33:00,1,사고 ,다산로 용산구중구경계1 약수역 2차로 주의운전 교통사고 -,127.0086264,37.5523961
2020-10-31 01:05:31,7586,2020-10-31 01:03:02,2020-10-31 01:33:00,1,사고 ,다산로 용산구중구경계1 약수역 2차로 주의운전 교통사고 -,127.0086264,37.5523961
2020-10-31 01:55:07,,2020-10-31 01:54:00,2020-10-31 02:24:00,1,사고 ,박달로 박달로544 박달사거리 1차로 주의운전 교통사고 -,126.9106773,37.4025933
2020-10-31 02:00:30,8268,2020-10-31 01:54:02,2020-10-31 02:24:00,1,사고 ,박달로 박달로544 박달사거리 1차로 주의운전 교통사고 -,126.9106773,37.4025933
2020-10-31 02:18:00,,2020-10-31 02:15:28,2020-10-31 05:19:31,0,공사 ,서해안선(0150) (2차로)노면보수작업중 [고속도로]서해안선(0150) (2차로)노면보수작업중,126.8997,37.4419
2020-10-31 02:46:50,,2020-10-31 02:46:00,2020-10-31 18:00:00,0,공사 ,율곡로 흥인지문사거리 동묘역방향 1차로 도로공사로인한 차로감소 도로공사 -,126.997864701743,37.5759331386798
2020-10-31 03:12:51,,2020-10-31 03:12:00,2020-10-31 18:00:00,0,공사 ,청계천로 다산교북단 오간수교북단 1차로 주의운전 도로공사 -,127.0112938,37.569888
2020-10-31 03:41:31,,2020-10-31 03:41:00,2020-10-31 18:00:00,0,공사 ,일반국도6호선 종로5가 종로4가 1차로 주의운전 도로공사 -,127.0001642,37.5710117
2020-10-31 05:20:55,,2020-10-31 05:20:00,2020-10-31 05:50:00,1,사고 ,신항로 부산국제신항터미널 부산신항국제터미널 1차로 주의운전 교통사고 -,128.834630983187,35.0832130745104
2020-10-31 05:25:30,1813,2020-10-31 05:20:02,2020-10-31 05:50:00,1,사고 ,신항로 부산국제신항터미널 부산신항국제터미널 1차로 주의운전 교통사고 -,128.834630983187,35.0832130745104
2020-10-31 06:43:40,,2020-10-31 06:43:00,2020-10-31 18:00:00,0,공사 ,중앙고속도로 칠곡IC 동명휴게소 2차로 0km(다부IC방향) 갓길공사주의 도로공사 -,128.5499343,35.951128
2020-10-31 06:44:08,,2020-10-31 06:43:00,2020-10-31 07:13:00,2,기상 ,새만금포항고속도로 19km 청통와촌IC 와촌터널 1차로 0km(청통와촌IC방향) 안개주의, 맑음 기상 -,128.8236504,35.9665679
2020-10-31 06:47:06,,2020-10-31 06:46:00,2020-10-31 07:16:00,2,기상 ,중앙고속도로 안동휴게소 남안동IC 진행방향 전체차로 182km(남안동IC방향) 짙은안개 주의운전 기상 -,128.6047463,36.4914785
2020-10-31 06:55:30,,2020-10-31 06:55:00,2020-10-31 07:25:00,2,기상 ,새만금포항고속도로 도동JC경부진출 팔공산TG 1차로 0km(도동JC방향) 안개,맑음 기상 -,128.6556913,35.9114409
2020-10-31 06:59:30,,2020-10-31 06:49:00,2020-10-31 18:00:00,0,공사 ,시흥대로 금천구청입구 말미사거리 1차로 주의운전 도로공사 -,126.8976591,37.4636429
2020-10-31 07:11:14,,2020-10-31 07:09:00,2020-10-31 07:39:00,1,사고 ,올림픽대로 동작대교 한강대교 5차로 주의운전 고장 차량 서울청,126.959484250176,37.5130429980395
2020-10-31 07:12:03,,2020-10-31 07:11:00,2020-10-31 07:41:00,1,사고 ,내부순환로 연희램프 성산램프 3차로 서행 고장 차량 서울청,126.91758946438,37.5687750550377
2020-10-31 07:13:06,,2020-10-31 14:00:00,2020-10-31 17:00:00,2,행사 ,사직로 경복궁역 정부중앙청사 1차로 장소: 적선빌딩<->신교교차로 / 행진: 적선빌딩<->옥인<->신교교차로 (1개차로) 집회 서울청,126.973266843644,37.5757880082274
2020-10-31 07:14:13,,2020-10-31 14:00:00,2020-10-31 16:00:00,2,행사 ,을지로 을지로1가을지로진출1 을지로1가남대문로 1차로 장소: 을지로입구역 3,4번출구 앞 집회 서울청,126.983049824488,37.5663293681825
2020-10-31 07:14:44,,2020-10-31 22:00:00,2020-11-09 17:00:00,0,공사 ,경부고속도로 서초IC 양재IC 진행방향 전체차로 자동차전용도로 노후포장공사 /시간: 22:00~06:00,09:00~17:00/ (부분통제) 재포장 서울청,127.027540921264,37.4790021975072
2020-10-31 07:15:30,3160,2020-10-31 07:11:02,2020-10-31 07:41:00,1,사고 ,내부순환로 연희램프 성산램프 3차로 서행 고장 차량 서울청,126.91758946438,37.5687750550377
2020-10-31 07:16:00,3165,2020-10-31 07:09:02,2020-10-31 07:39:00,1,사고 ,올림픽대로 동작대교 한강대교 5차로 주의운전 고장 차량 서울청,126.959484250176,37.5130429980395
2020-10-31 07:16:51,,2020-10-31 17:00:00,2020-10-31 19:00:00,2,행사 ,이태원로 녹사평역 삼각지역 1차로 장소: 전쟁기념관->한미연합사 / 행진: 전쟁기념관 앞->미8군 3번게이트 (1개차로) 집회 서울청,126.977122678693,37.5347303552775
2020-10-31 07:17:59,,2020-10-31 22:00:00,2020-11-09 06:00:00,0,공사 ,강변북로 동호대교 영동대교 (성동관할구간) 양방향 전체차로 자동차전용도로 소파보수 긴급공사 (부분통제) 재포장 서울청,127.036213886843,37.540470895764
2020-10-31 07:20:28,,2020-10-31 17:00:00,2020-10-31 19:00:00,2,행사 ,이태원로 녹사평역 이태원역 1차로 장소: 이태원광장->미8군 6번게이트 / 행진: 이태원광장->미8군 7번게이트->6번게이트 (1개차로) 집회 서울청,126.988912171081,37.5341126125686
2020-10-31 07:21:35,,2020-10-31 14:00:00,2020-10-31 18:00:00,2,행사 ,반포대로 대검찰청 강남성모병원 1차로 장소: 중앙지검 서문 앞 집회 서울청,127.006066876849,37.4952864676915
2020-10-31 07:21:49,,2020-10-31 14:00:00,2020-10-31 19:00:00,2,행사 ,서초대로 더바인웨딩홀 강남역 3차로 행진: 더바인웨딩홀->강남역->우리은행 강남역점(1개차로) 집회 서울청,127.006629125688,37.4914774298115
2020-10-31 07:38:58,,2020-10-31 07:37:00,2020-10-31 08:07:00,1,사고 ,올림픽대로 암사대교 강동대교 2차로 주의운전 고장 차량 서울청,127.151834558138,37.5672060245675
2020-10-31 07:40:21,,2020-10-31 07:40:00,2020-10-31 18:00:00,0,공사 ,월계로 방천시장입구 장위동드림빌월계로진 3차로 주의운전 도로공사 -,127.0365071,37.6122258
2020-10-31 07:40:30,3486,2020-10-31 07:37:02,2020-10-31 08:07:00,1,사고 ,올림픽대로 암사대교 강동대교 2차로 주의운전 고장 차량 서울청,127.151834558138,37.5672060245675
2020-10-31 07:45:37,,2020-10-31 07:45:00,2020-10-31 18:00:00,0,공사 ,영산로 산정삼거리 금성길76 1차로 나주낚시앞도로공사서행 도로공사 -,126.7152268,35.0356982
2020-10-31 07:51:14,,2020-10-31 07:51:00,2020-10-31 18:00:00,0,공사 ,보문로 대고오거리 보문로189 진행방향 전체차로 주의운전 도로공사 -,127.4231495,36.3218888
2020-10-31 07:55:54,,2020-10-31 07:55:00,2020-10-31 18:00:00,0,공사 ,통일로 연신내 박석고개 4차로 주의운행 도로공사 -,126.920355706884,37.6202425142025
