2019-04-13 03:40:30,3595,2019-04-13 03:35:02,2019-04-13 04:05:00,1,사고 ,창경궁로 을지로4가배오개길진 을지로4가 1차로 주의운전 차량고장 -,126.9979076,37.5667376
2019-04-13 04:55:30,4474,2019-04-13 04:25:02,2019-04-13 04:55:00,1,사고 ,경부고속도로 기흥휴게소 기흥IC 4,5차로 차량사고 주의운전 -,127.1057,37.2286
2019-04-13 07:15:31,6175,2019-04-13 07:13:02,2019-04-13 07:43:00,1,사고 ,일반국도3호선 평기마을앞 선진공원삼거리 1차로 주의운전 교통사고 -,128.0633107,35.0353648
2019-04-13 07:16:01,6182,2019-04-13 13:30:02,2019-04-13 14:30:00,2,행사 ,우정국로 종로1가 안국동로터리 양방향 전체차로 집회로 인한 교통통제 집회 추가내용,126.983071530613,37.5704469214415
2019-04-13 07:16:31,6205,2019-04-13 15:00:02,2019-04-13 17:00:00,2,행사 ,세종대로 세종로사거리 미국대사관 6차로 장소:광화문KT앞/행진(11:00~12:30):광화문KT→정부서울청사  집회 서울청,126.977247070654,37.5721668434081
2019-04-13 07:17:01,6215,2019-04-13 15:00:02,2019-04-13 15:00:00,1,사고 ,세종대로 舊 삼성본관 우정국로 4차로 행진: 舊삼성본관앞->우정국로 교통사고 서울청,126.976248346847,37.5624539118619
2019-04-13 07:17:30,6220,2019-04-13 17:00:02,2019-04-13 18:00:00,2,행사 ,율곡로 현대주택문화센터 안국역 3차로 장소:계동 현대사옥앞 집회 서울청,126.987388788461,37.5773941315771
2019-04-13 07:18:00,6226,2019-04-13 15:00:02,2019-04-13 17:00:00,2,행사 ,우정국로 종로1가 안국동로터리 양방향 전체차로 행진: 우정국로<->안국동로터리<->동십자각<->126맨션(4개차로) 집회 서울청,126.983071540809,37.5704018716758
2019-04-13 07:18:30,6229,2019-04-13 23:00:02,2019-04-16 05:00:00,2,,,126.844676154492,37.574103103058
2019-04-13 07:25:30,6302,2019-04-13 13:00:02,2019-04-13 18:00:00,2,행사 ,세종대로 프레스센터 동아일보로터리 1,2차로 장소:파이낸스빌딩/행진:파이낸스↔세종R↔광화문R↔내자R신교R↔효자파출소(2개차로) 집회 서울청,126.977143516956,37.5683871478782
2019-04-13 07:26:31,29,2019-04-13 07:19:02,2019-04-13 18:00:00,0,공사 ,317국도 306국도 317국도 평택 1차로 주의운전 도로공사 -,127.090592450183,37.0916559980069
2019-04-13 07:27:00,37,2019-04-13 19:00:02,2019-04-13 21:00:00,2,행사 ,세종대로 광화문 북측광장   5차로 집회 집회 서울청,126.977195812583,37.573211987705
2019-04-13 07:27:30,50,2019-04-13 07:19:02,2019-04-13 18:00:00,0,공사 ,동부우회로 명암유원지입구 명암저수지앞1순환로 1차로 주의운전  -,127.5130038,36.6412372
2019-04-13 07:30:30,70,2019-04-13 07:24:02,2019-04-13 07:54:00,1,사고 ,용성길98-1 38국도 39국도 1차로 주의운전  -,126.9151078,37.0188842
2019-04-13 07:31:01,74,2019-04-13 07:25:02,2019-04-13 18:00:00,0,공사 ,지방도1001호선 뇌계교 죽곡교 1차로 주의운전 시설물 -,127.7149032,35.5324675
2019-04-13 07:31:31,102,2019-04-13 07:22:02,2019-04-13 12:00:00,0,공사 ,통일로 영천시장 서대문사거리 3차로 공화당한의원 앞 및 골목 도로포장공사 도로공사 -,126.965014159792,37.5676945279537
2019-04-13 07:40:30,197,2019-04-13 13:00:02,2019-04-13 18:00:00,2,행사 ,세종대로 대한문 광화문 5,6차로 행진:대안문<->세종대로<->광화문(2개차로) 집회 서울청,126.977118882244,37.5656616306434
2019-04-13 08:05:31,511,2019-04-13 08:01:02,2019-04-13 08:31:00,1,사고 ,경부고속도로 서초IC 양재IC 5차로 주의운전 교통사고 서울청,127.034907488814,37.4686566550388
2019-04-13 08:06:01,515,2019-04-13 08:00:02,2019-04-13 18:00:00,0,공사 ,기린대로 월드컵지하차도동측 호남제일문광장 1차로 주의운전 도로공사 -,127.0712501,35.869126
2019-04-13 08:06:31,540,2019-04-13 07:58:02,2019-04-13 18:00:00,0,공사 ,산성로 중구보건소네거리 산성동사거리 1차로 주의운전 도로공사 -,127.3906798,36.3060328
