2019-04-24 00:50:30,802,2019-04-24 00:48:02,2019-04-24 01:18:00,1,사고 ,일반국도6호선 종로6가 종로5가 3차로 주의운전 차량고장 -,127.0032032,37.5709941
2019-04-24 01:20:30,1197,2019-04-24 01:14:02,2019-04-24 01:30:00,2,통제 ,일반국도6호선 종로6가 종로5가 3차로 쓰레기작업  -,127.0031378,37.5710502
2019-04-24 01:40:31,1442,2019-04-24 01:38:02,2019-04-24 02:08:00,1,사고 ,서해안고속도로 대천휴게소 광천IC 1차로 0km(광천IC방향) 주의운전 교통사고 -,126.575812,36.4259939
2019-04-24 02:00:30,1685,2019-04-24 01:52:02,2019-04-24 02:22:00,1,사고 ,서울외곽순환고속도로 중동IC 서운JC 2,3차로 차량사고 주의운전 -,126.75119928,37.5208039796448
2019-04-24 03:30:30,2780,2019-04-24 03:27:02,2019-04-24 03:57:00,1,사고 ,퇴계로 광희사거리 퇴계로5가 사거리 4차로 주의운전 차량고장 -,127.0057869,37.5640131
2019-04-24 04:45:30,3702,2019-04-24 04:41:02,2019-04-24 05:11:00,1,사고 ,퇴계로 진양상가 퇴계로3가 4차로 주의운전 차량고장 -,126.9941048,37.561252
2019-04-24 05:30:31,4231,2019-04-24 05:16:02,2019-04-24 05:46:00,1,사고 ,중부고속도로 하남JC 동서울만남휴게소 4차로 차량사고 주의운전 -,127.20398336,37.5314616120366
2019-04-24 06:20:30,4821,2019-04-24 06:17:02,2019-04-24 20:47:00,2,통제 ,명지국제1로 명지20982 명지국제1로29 1차로 주의운전  -,128.904079000083,35.0922664988892
2019-04-24 06:45:30,5126,2019-04-24 06:43:02,2019-04-24 07:13:00,1,사고 , 이마트앞  장승거리사거리  진행방향 전체차로 주의운전 차량고장 -,127.1360218,37.8263485
2019-04-24 06:46:00,5137,2019-04-24 06:42:02,2019-04-24 18:00:00,0,공사 ,목감로 광복교 효일약국 1차로 주의운전 도로공사 -,126.8660744,37.4920197
2019-04-24 06:46:30,5163,2019-04-24 06:42:02,2019-04-24 18:00:00,0,공사 ,경의로 변전소삼거리 후곡2단지삼거리 1차로 주의운전  -,126.7645529,37.6831128
2019-04-24 06:47:00,5170,2019-04-24 06:40:02,2019-04-24 07:10:00,1,사고 ,서해안고속도로 매송IC남측본선 비봉IC북측연결로 1차로 주의운전 교통사고 -,126.8900797,37.2467116
2019-04-24 06:55:30,5268,2019-04-24 06:49:02,2019-04-24 07:19:00,1,사고 ,서해안고속도로 매송IC남측본선 비봉IC북측연결로 1차로 주의운전 차량고장 -,126.8908178,37.2469562
2019-04-24 07:00:30,5335,2019-04-24 06:55:02,2019-04-24 07:25:00,1,사고 ,신평화로 고암교차로 고읍교차로 1차로 주의운전 교통사고 -,127.0743906,37.8110397
2019-04-24 07:20:30,5591,2019-04-24 07:20:02,2019-04-24 07:50:00,1,사고 ,국가지원지방도23호선 세곡3교 고등지하차도북 4차로 주의운전 차량고장 -,127.1071159,37.455256
2019-04-24 07:21:00,5602,2019-04-24 07:18:02,2019-04-24 18:00:00,0,공사 ,상도로 보라매역 산맥빌딩 1차로 주의운전 도로공사 -,126.9205775,37.4999126
2019-04-24 07:21:30,5627,2019-04-24 07:18:02,2019-04-24 18:00:00,0,공사 ,일반국도23호선 교동사거리 후신교차로 1차로 주의운전 도로공사 -,126.8731896,35.7992269
2019-04-24 07:22:00,5634,2019-04-24 07:16:02,2019-04-24 07:46:00,2,기상 ,빗길조심 안동중 태화삼거리 1차로 주의운전 강우 -,128.71276,36.5652774
2019-04-24 07:22:30,5646,2019-04-24 07:17:02,2019-04-24 07:47:00,2,기상 ,서해안고속도로 영광IC남측 함평IC북측 1차로 주의운전 기상 -,126.5132146,35.2872838
2019-04-24 07:23:00,5653,2019-04-24 07:14:02,2019-04-24 18:00:00,0,공사 ,덕릉로 당고개역 덕릉터널 1차로 덕릉로 양방향 도로 확장공사 도로공사 -,127.0810341,37.670415
