2020-02-06 03:05:31,7366,2020-02-06 03:03:02,2020-02-06 03:33:00,2,통제 ,지봉로 동묘앞역 동망봉터널 2차로 주의운전  -,127.0153647,37.5777503
2020-02-06 03:06:01,7370,2020-02-06 03:01:02,2020-02-06 18:00:00,0,공사 ,율곡로 동묘앞역 동망봉터널 2차로 주의운전 도로공사 -,127.0060399,37.5744946
2020-02-06 04:20:30,8179,2020-02-06 04:16:02,2020-02-06 04:46:00,1,사고 ,중부내륙고속도로 북충주IC 충주분기점 2차로 0km(충주분기점방향) 주의운전 교통사고 -,127.7837999,37.0376951
2020-02-06 05:30:30,8946,2020-02-06 05:27:02,2020-02-06 05:57:00,1,사고 ,중부고속도로 경기광주IC~경기광주 분기점 갓길 1차로 0km(방향) 주의운전 차량고장 -,127.3221664,37.355528
2020-02-06 05:31:00,8950,2020-02-06 05:25:02,2020-02-06 05:55:00,1,사고 ,중부고속도로 광주IC 경기광주JC 2차로 0km(경기광주JC방향) 주의운전 차량고장 -,127.3207657,37.3549647
2020-02-06 05:45:30,9119,2020-02-06 05:43:02,2020-02-06 06:13:00,1,사고 ,지방도313호선 화성로2054 숙곡교 1차로 주의운전 교통사고 -,126.891925,37.2477411
2020-02-06 05:46:00,9122,2020-02-06 05:41:02,2020-02-06 06:11:00,1,사고 ,남양로930번길 남양읍북양리242 남양로930번길6 1차로 주의운전 교통사고 -,126.8318626,37.2193958
2020-02-06 06:15:31,9459,2020-02-06 06:10:02,2020-02-06 06:40:00,1,사고 ,진흥로 신영삼거리진흥로진출 신영삼거리세검정길진 1차로 주의운전 차량고장 -,126.9609916,37.6036278
2020-02-06 06:16:01,9462,2020-02-06 06:09:02,2020-02-06 18:00:00,0,공사 ,송원서로 송원육교남측 송원육교네거리 진행방향 전체차로 주의운전 도로공사 -,128.3426871,36.1213264
2020-02-06 07:05:30,28,2020-02-06 07:02:02,2020-02-06 07:32:00,1,사고 ,영동대교 남단 북단 1,2차로 주의운전 교통사고 서울청,127.057427598493,37.5304253382417
2020-02-06 07:20:30,201,2020-02-06 07:16:02,2020-02-06 07:46:00,1,사고 ,국가지원지방도98호선 고모1리사거리 한성교서측 1,2차로 후미 200m지체  교통사고 -,127.1723822,37.8048584
2020-02-06 07:21:00,205,2020-02-06 07:12:02,2020-02-06 18:00:00,0,공사 ,국가지원지방도82호선 탄금대로237 칠금동520 1차로 주의운전 도로공사 -,127.9060019,36.9846963
2020-02-06 07:30:31,318,2020-02-06 07:25:02,2020-02-06 07:55:00,1,사고 ,관천대로 남태령시계 사당역방향 2,3차로 주의운전 교통사고 -,126.9878521,37.4634251
2020-02-06 07:31:01,323,2020-02-06 07:23:02,2020-02-06 18:00:00,0,공사 ,일반국도21호선 풍기1교자로 천안방면 2차로 주의운전 도로공사 -,127.0368118,36.7735028
2020-02-06 07:31:31,351,2020-02-06 07:25:02,2020-02-06 18:00:00,0,공사 ,경부고속도로 거문들 김천 봉산면사무소 1차로 주의운전 도로공사 -,128.0722248,36.1375814
2020-02-06 07:32:01,360,2020-02-06 07:25:02,2020-02-06 18:00:00,0,공사 ,일반국도13호선 선창길11 이창1길1 1차로 주의운전 도로공사 -,126.7104711,35.0000458
2020-02-06 07:32:31,370,2020-02-06 07:25:02,2020-02-06 07:55:00,1,사고 ,일반국도6호선 신원교 신원역교차로 1차로 주의운전 차량고장 -,127.3713542,37.5256256
2020-02-06 07:33:01,373,2020-02-06 07:23:02,2020-02-06 18:00:00,0,공사 ,일반국도19호선 악양삼거리 두곡삼거리 1차로 도로신설공사 도로공사 -,127.6936935,35.1325343
2020-02-06 07:40:31,450,2020-02-06 07:37:02,2020-02-06 08:07:00,1,사고 ,도림천로 신정교 남성아파트 3차로 주의운전 교통사고 서울청,126.887240087913,37.5138881180549
2020-02-06 07:41:00,455,2020-02-06 07:38:02,2020-02-06 18:00:00,0,공사 ,지방도714호선 검산과선교북측 검산교차로 1차로 아파트신축공사 시설물보수 -,126.909154,35.8020125
2020-02-06 07:41:30,477,2020-02-06 07:38:02,2020-02-06 18:00:00,0,공사 ,목련로117번길 세원아파트104동 운동중학교사거리 1차로 주의운전 도로공사 -,127.5142071,36.6060572
2020-02-06 07:42:00,487,2020-02-06 07:36:02,2020-02-06 18:00:00,0,공사 ,자성로 좌천삼거리 자성교서측 1차로 주의운전  -,129.0534905,35.1328907
2020-02-06 07:42:30,497,2020-02-06 07:34:02,2020-02-06 08:04:00,1,사고 ,서부간선도로 목동교 양평교 2차로 주의운전 고장 차량 서울청,126.890728951084,37.5375652184996
2020-02-06 07:43:00,499,2020-02-06 07:00:02,2020-02-06 18:00:00,0,공사 ,일반국도18호선 우산사거리 밤고개삼거리 1차로 철도시설공사로 인해 우회차로 공사중  도로공사 -,127.0942754,34.7612248
2020-02-06 07:43:30,501,2020-02-06 07:35:02,2020-02-06 18:00:00,0,공사 ,월평로 부영아파트105동 효성아파트104동 1차로 주의운전 도로공사 -,127.5106256,36.6062784
2020-02-06 07:44:00,507,2020-02-06 07:34:02,2020-02-06 18:00:00,0,공사 ,지방도903호선 직지파출소 직지농협 1차로 주의운전 도로공사 -,128.0224865,36.1267854
2020-02-06 07:45:30,515,2020-02-06 07:42:02,2020-02-06 08:12:00,1,사고 ,예술공원로 안양대교사거리안양대교 만안로355 1차로 주의운전 교통사고 -,126.912704272531,37.4097387780691
2020-02-06 07:46:00,520,2020-02-06 07:40:02,2020-02-06 18:00:00,0,공사 ,지방도714호선 검산교차로 검산과선교북측 1차로 주공아파트신축공사  -,126.9075279,35.8032248
2020-02-06 07:46:30,544,2020-02-06 07:40:02,2020-02-06 18:00:00,0,공사 ,새정공원로 보문산로131 백골삼거리 1차로 주의운전 도로공사 -,127.3932999,36.3014991
2020-02-06 07:47:00,551,2020-02-06 07:40:02,2020-02-06 07:41:00,0,공사 ,주화로 강선15단지사거리 무궁화로4350 2차로 주의운전  -,126.7661804,37.6656568
2020-02-06 08:05:31,752,2020-02-06 08:02:02,2020-02-06 08:32:00,1,사고 ,일반국도17호선 읍내사거리 읍내삼거리 2,3차로 후미 주의 교통사고 승용차관련 추돌,127.422411551155,36.3794454653039
2020-02-06 08:06:00,756,2020-02-06 08:00:02,2020-02-06 18:00:00,0,공사 ,일반국도37호선 부리치안센터 평촌리(적벽강) 양방향 전체차로 주의운전 도로공사 -,127.5552324,36.068824
2020-02-06 08:07:00,781,2020-02-06 08:00:02,2020-02-06 10:30:00,1,사고 ,일반국도23호선 소학동520 소학동99996 2차로 차량고장 차량고장 -,127.151845692468,36.4443878205088
2020-02-06 08:07:30,789,2020-02-06 07:58:02,2020-02-06 18:00:00,0,공사 ,관통로 초산교사거리 초산교사거리 1차로 주의운전 도로공사 -,126.8595044,35.5575344
2020-02-06 08:10:31,801,2020-02-06 08:07:02,2020-02-06 08:37:00,1,사고 ,버드내길 삼천교사거리 유등로667 2,3차로 후미 지체. 교통사고 승용차간 추돌,127.401780157726,36.3485275773972
2020-02-06 08:11:31,829,2020-02-06 08:07:02,2020-02-06 18:00:00,0,공사 ,둔산서로 대덕대로220번길46 둔산서로59 1차로 공사관련 통행주의  -,127.3820906,36.3518634
2020-02-06 08:12:01,835,2020-02-06 08:06:02,2020-02-06 08:36:00,1,사고 ,안양로 우체국사거리 현충사거리 1차로 주의운전 차량고장 -,126.925341215282,37.394037266058
2020-02-06 08:12:31,845,2020-02-06 08:03:02,2020-02-06 18:00:00,0,공사 ,기린로 전라감영로40 전라감영로30 1차로 주의운전  -,127.1434422,35.8153703
