2020-10-23 00:02:49,,2020-10-23 00:02:00,2020-10-23 05:00:00,0,공사 ,일반국도1호선 보건소사거리 경수대로237 2,3차로 광역상수도공사 차선감소 하수관거 작업 -,126.973888888889,37.3477777777778
2020-10-23 00:14:03,,2020-10-23 00:12:48,2020-10-23 03:15:42,0,공사 ,남해1지선(1020) (1차로)VDS보수작업중 [고속도로]남해1지선(1020) (1차로)VDS보수작업중,128.5506,35.2365
2020-10-23 00:17:58,,2020-10-23 00:17:00,2020-10-23 06:00:00,0,공사 ,퇴계로 진양상가 퇴계로3가 1차로 주의운전 도로공사 -,126.994883599722,37.5617072
2020-10-23 00:20:03,,2020-10-23 00:16:01,2020-10-23 03:21:42,0,공사 ,수도권제1순환선(1000) (3,4차로)시설물보수작업중 [고속도로]수도권제1순환선(1000) (3,4차로)시설물보수작업중,126.9311,37.3758
2020-10-23 00:29:23,,2020-10-23 00:28:00,2020-10-23 02:00:00,0,공사 ,동호로 청계5가 을지로5가 3차로 주의운전 도로공사 -,127.0020238,37.5679508997222
2020-10-23 00:29:43,,2020-10-23 00:29:00,2020-10-23 00:59:00,1,사고 ,천안논산고속도로 남풍세IC남측 정안IC 2차로 0km(정안IC방향) 주의운전 차량고장 -,127.117235199722,36.6821407997222
2020-10-23 00:35:30,2237,2020-10-23 00:29:02,2020-10-23 00:59:00,1,사고 ,천안논산고속도로 남풍세IC남측 정안IC 2차로 0km(정안IC방향) 주의운전 차량고장 -,127.117235199722,36.6821407997222
2020-10-23 00:36:00,2244,2020-10-23 00:28:02,2020-10-23 02:00:00,0,공사 ,동호로 청계5가 을지로5가 3차로 주의운전 도로공사 -,127.0020238,37.5679508997222
2020-10-23 00:49:10,,2020-10-23 00:48:00,2020-10-23 06:00:00,0,공사 ,동호로 약수고가차도북측 장충체육관동호로진출 3,4차로 주의운전 도로공사 -,127.009293099722,37.5571929997222
2020-10-23 01:20:03,,2020-10-23 01:17:25,2020-10-23 04:21:44,0,공사 ,중부선(0352) (2차로)차선도색작업중 [고속도로]중부선(0352) (2차로)차선도색작업중,127.42,36.6205
2020-10-23 01:25:03,,2020-10-23 00:25:01,2020-10-23 04:26:45,0,공사 ,중앙선(0550) (2차로)터널등유지보수작업중 [고속도로]중앙선(0550) (2차로)터널등유지보수작업중,128.548,36.1596
2020-10-23 01:37:03,,2020-10-23 01:33:00,2020-10-23 04:38:45,0,공사 ,인천공항선(1300) (갓길)교량안전점검 [고속도로]인천공항선(1300) (갓길)교량안전점검,126.4857,37.4715
2020-10-23 02:05:51,,2020-10-23 02:05:00,2020-10-23 02:35:00,2,통제 ,율곡로 이화사거리 율곡로충효길진출로 1차로 쓰레기더미 주의운전 공사 -,127.005277777778,37.5752777777778
2020-10-23 02:08:58,,2020-10-23 02:08:00,2020-10-23 18:00:00,0,공사 ,일반국도6호선 동대문로터리 동묘앞역 1차로 주의운전 하수관거 작업 -,127.01,37.5713888888889
2020-10-23 02:12:14,,2020-10-23 02:12:00,2020-10-23 18:00:00,0,공사 ,지봉로 동묘앞역 다산교북단 1차로 주의운전 하수관거 작업 -,127.015555555556,37.5727777777778
2020-10-23 03:54:03,,2020-10-23 03:31:21,2020-10-23 06:55:50,0,공사 ,중부선(0352) (2차로)차선도색작업중 [고속도로]중부선(0352) (2차로)차선도색작업중,127.4544,36.7321
2020-10-23 05:10:03,,2020-10-23 05:07:12,2020-10-23 08:11:53,0,공사 ,중부내륙선(0450) (2차로)신축이음장치교체작업중 [고속도로]중부내륙선(0450) (2차로)신축이음장치교체작업중,128.22,36.4134
2020-10-23 06:44:31,,2020-10-23 06:44:00,2020-10-23 18:00:00,0,공사 ,일반국도43호선 하남대로747 하남대로747 1차로 주의운전 도로공사 -,127.2129374,37.5385196
2020-10-23 06:51:03,,2020-10-23 06:48:00,2020-10-23 09:52:56,0,공사 ,논산천안선(0252) -풍세영업소(272K)(갓길)가드레일교체작업중 [고속도로]논산천안선(0252) -풍세영업소(272K)(갓길)가드레일교체작업중,127.1808,36.7696
2020-10-23 07:00:52,,2020-10-23 06:59:00,2020-10-23 07:29:00,2,통제 ,지방도1022호선 영대교앞 창조아파트 1차로 공단방면 출근시간대로 인한 정체 공사 -,129.0275,35.3444444444445
2020-10-23 07:02:54,,2020-10-23 07:02:00,2020-10-23 18:00:00,0,공사 ,여의대방로 여의대방로2582 대림아파트 1차로 주의운전 도로공사 -,126.923982166667,37.5092849166667
2020-10-23 07:03:47,,2020-10-23 07:02:00,2020-10-23 07:32:00,1,사고 ,강변북로 동작대교 한강대교 4차로 화물차. 후미 지체 고장 차량 서울청,126.975035514603,37.5168360295984
2020-10-23 07:04:05,,2020-10-23 07:03:00,2020-10-23 18:00:00,0,공사 ,대방동길 신길중앙감리교회앞 한창빌딩앞 1차로 주의운전 도로공사 -,126.922920944444,37.5063263888889
2020-10-23 07:05:03,,2020-10-23 07:02:58,2020-10-23 10:06:56,0,공사 ,평택제천선(0400) (갓길)이동청소작업중 [고속도로]평택제천선(0400) (갓길)이동청소작업중,126.8886,37.0543
2020-10-23 07:05:30,7806,2020-10-23 07:02:02,2020-10-23 07:32:00,1,사고 ,강변북로 동작대교 한강대교 4차로 화물차. 후미 지체 고장 차량 서울청,126.975035514603,37.5168360295984
2020-10-23 07:05:32,,2020-10-23 07:05:00,2020-10-23 18:00:00,0,공사 ,여의대방로 소망약국 보라매역 1차로 주의운전 도로공사 -,126.9213385,37.5027637777778
2020-10-23 07:06:00,7814,2020-10-23 07:02:02,2020-10-23 18:00:00,0,공사 ,여의대방로 여의대방로2582 대림아파트 1차로 주의운전 도로공사 -,126.923982166667,37.5092849166667
2020-10-23 07:06:30,7845,2020-10-23 06:59:02,2020-10-23 07:29:00,2,통제 ,지방도1022호선 영대교앞 창조아파트 1차로 공단방면 출근시간대로 인한 정체 공사 -,129.0275,35.3444444444445
2020-10-23 07:09:03,,2020-10-23 07:11:47,2020-10-23 10:10:57,0,공사 ,서해안선(0150) (1차로)교면포장작업중 [고속도로]서해안선(0150) (1차로)교면포장작업중,126.8433,35.9057
2020-10-23 07:10:03,,2020-10-23 07:14:05,2020-10-23 10:11:57,0,공사 ,서해안선(0150) (2차로)교면포장작업중 [고속도로]서해안선(0150) (2차로)교면포장작업중,126.7364,35.6764
2020-10-23 07:10:51,,2020-10-23 07:10:00,2020-10-23 07:40:00,2,행사 ,삼봉로 미국대사관 서울소방본부 1차로 주의운전 행사 -,126.978055555556,37.5725
2020-10-23 07:10:53,,2020-10-23 13:00:00,2020-10-23 17:00:00,2,행사 ,서초대로 서리풀터널 서초역 3차로 장소: 서초동 더바인웨딩홀 앞  집회 서울청,127.006575413235,37.4914661702203
2020-10-23 07:11:37,,2020-10-23 07:11:00,2020-10-23 07:41:00,1,사고 ,장한로 우진빌딩 경남호텔 1차로 주의운전 교통사고 -,127.071234799722,37.5716237
2020-10-23 07:12:46,,2020-10-23 09:00:00,2020-11-02 05:00:00,0,공사 ,강변북로 잠두봉지하차도 일산 4차로 / 자동차전용도로 시설물3지역 일상유지보수공사 / 장소 : 강변북로 일산방면 잠두봉지하차도 / 기간 : 10.23-11.6 / 시간 : 09:00-17:00,22:00-05:00 / 부분통제 도로공사 서울청,126.912258237906,37.544484833928
2020-10-23 07:15:30,7965,2020-10-23 07:11:02,2020-10-23 07:41:00,1,사고 ,장한로 우진빌딩 경남호텔 1차로 주의운전 교통사고 -,127.071234799722,37.5716237
2020-10-23 07:16:01,7972,2020-10-23 13:00:02,2020-10-23 17:00:00,2,행사 ,서초대로 서리풀터널 서초역 3차로 장소: 서초동 더바인웨딩홀 앞  집회 서울청,127.006575413235,37.4914661702203
2020-10-23 07:16:28,,2020-10-23 07:16:00,2020-10-23 07:46:00,2,행사 ,율곡로 경복궁중학천길진출 경복궁율곡로진입 1차로 주의운전 행사 -,126.979444444444,37.5755555555556
2020-10-23 07:16:31,8002,2020-10-23 07:10:02,2020-10-23 07:40:00,2,행사 ,삼봉로 미국대사관 서울소방본부 1차로 주의운전 행사 -,126.978055555556,37.5725
2020-10-23 07:17:01,8020,2020-10-23 07:14:52,2020-10-23 10:11:57,0,공사 ,서해안선(0150) (2차로)교면포장작업중 [고속도로]서해안선(0150) (2차로)교면포장작업중,126.7364,35.6764
2020-10-23 07:17:03,,2020-10-23 07:16:00,2020-10-23 07:46:00,1,사고 ,서부간선도로 금천교 철산교 2차로 주의운전 교통사고 서울청,126.881878599651,37.4708372785496
2020-10-23 07:17:24,,2020-10-23 07:17:00,2020-10-23 07:47:00,2,행사 ,율곡로2길 서울지방국세청 한국일보문화센타 2차로 주의운전 행사,126.980766753812,37.5752578815904
2020-10-23 07:17:26,,2020-10-23 07:16:00,2020-10-23 07:46:00,1,사고 ,사평대로 반포IC 삼호가든사거리 3,4,5차로 승용차 전도. 후미 지체 교통사고 서울청,127.013232341582,37.504850062259
2020-10-23 07:17:37,,2020-10-23 07:17:00,2020-10-23 18:00:00,0,공사 ,중앙새싹길 초량중로94 초량중로891 1차로 주의운전 도로공사 -,129.039748027778,35.1199317777778
2020-10-23 07:18:15,,2020-10-23 07:18:00,2020-10-23 07:48:00,2,행사 ,종로5길 서울지방국세청 정부합동민원실 1차로 주의운전 행사 -,126.978611111111,37.5744444444444
2020-10-23 07:18:56,,2020-10-23 07:18:00,2020-10-23 07:48:00,2,행사 ,종로1길 서울소방본부 정부합동민원실 1차로 주의운전 행사 -,126.978611111111,37.5741666666667
2020-10-23 07:20:05,,2020-10-23 07:20:00,2020-10-23 07:50:00,2,행사 ,사직로8길 정부중앙청사별관 중앙지하차도 3차로 주의운전 행사,126.975339037713,37.574094589374
2020-10-23 07:20:31,8044,2020-10-23 07:16:02,2020-10-23 07:46:00,1,사고 ,사평대로 반포IC 삼호가든사거리 3,4,5차로 승용차 전도. 후미 지체 교통사고 서울청,127.013232341582,37.504850062259
2020-10-23 07:21:01,8052,2020-10-23 07:17:02,2020-10-23 07:47:00,2,행사 ,율곡로2길 서울지방국세청 한국일보문화센타 2차로 주의운전 행사,126.980766753812,37.5752578815904
2020-10-23 07:21:31,8085,2020-10-23 07:16:02,2020-10-23 07:46:00,1,사고 ,서부간선도로 금천교 철산교 2차로 주의운전 교통사고 서울청,126.881878599651,37.4708372785496
2020-10-23 07:22:01,8096,2020-10-23 07:16:02,2020-10-23 07:46:00,2,행사 ,율곡로 경복궁중학천길진출 경복궁율곡로진입 1차로 주의운전 행사 -,126.979444444444,37.5755555555556
2020-10-23 07:22:30,8110,2020-10-23 09:00:02,2020-11-02 05:00:00,2,,,126.912258237906,37.544484833928
2020-10-23 07:23:10,,2020-10-23 07:21:46,2020-10-23 10:24:57,0,공사 ,대구포항선(0200) (1차로)시설물보수작업중 [고속도로]대구포항선(0200) (1차로)시설물보수작업중,128.7597,35.9537
2020-10-23 07:24:03,,2020-10-23 07:20:00,2020-10-23 10:25:57,0,공사 ,논산천안선(0252) -연무IC신화4교(202K)(갓길)삭초이동작업중 [고속도로]논산천안선(0252) -연무IC신화4교(202K)(갓길)삭초이동작업중,127.1808,36.7696
2020-10-23 07:24:33,,2020-10-23 07:24:00,2020-10-23 18:00:00,0,공사 ,일반국도24호선 지곡창촌길2040 공배마을 1차로 주의운전 도로공사 -,127.763422099722,35.5473489997222
2020-10-23 07:26:28,,2020-10-23 07:26:00,2020-10-23 18:00:00,0,공사 ,일반국도44호선 홍천 연봉지구 교차로 선형개선 공사  홍천문화예술회관  홍천세무서  양방향 전체차로 국도44호선 홍천 연봉지구 교차로 선형개선 공사로 인한 2개차로 부분통제  도로공사 -,127.888006799722,37.6870643997222
2020-10-23 07:28:52,,2020-10-23 07:28:00,2020-10-23 07:58:00,1,사고 ,일반국도43호선 동수원IC입구 센트럴파크로127번길14 1차로 주의운전 차량고장 -,127.0496751,37.2948805997222
2020-10-23 07:29:03,,2020-10-23 07:24:43,2020-10-23 10:30:57,0,공사 ,고창담양선(0140) (2차로)노면보수작업중 [고속도로]고창담양선(0140) (2차로)노면보수작업중,127.0151,35.2531
2020-10-23 07:30:03,,2020-10-23 07:29:58,2020-10-23 10:31:57,0,공사 ,대구포항선(0200) (2차로)방음벽보수작업중 [고속도로]대구포항선(0200) (2차로)방음벽보수작업중,129.3054,36.0454
2020-10-23 07:30:31,8204,2020-10-23 07:28:02,2020-10-23 07:58:00,1,사고 ,일반국도43호선 동수원IC입구 센트럴파크로127번길14 1차로 주의운전 차량고장 -,127.0496751,37.2948805997222
2020-10-23 07:31:00,8213,2020-10-23 07:26:02,2020-10-23 18:00:00,2,,,127.888006799722,37.6870643997222
