2020-10-19 00:12:29,,2020-10-19 00:12:00,2020-10-19 00:42:00,1,사고 ,을지로 을지로3가 대림상가앞 2차로 주의운전 교통사고 -,126.9953477,37.5664869
2020-10-19 00:15:31,2326,2020-10-19 00:12:02,2020-10-19 00:42:00,1,사고 ,을지로 을지로3가 대림상가앞 2차로 주의운전 교통사고 -,126.9953477,37.5664869
2020-10-19 00:22:00,,2020-10-19 00:21:00,2020-10-19 18:00:00,0,공사 ,삼일대로 남산1호터널북측 남산한옥마을 1차로 주의운전 도로공사 -,126.9928558,37.5564119
2020-10-19 00:22:41,,2020-10-19 00:22:00,2020-10-19 18:00:00,0,공사 ,퇴계로 퇴계로5가퇴계로진입1 광희사거리퇴계로진출 1차로 주의운전 도로공사 -,127.0053886,37.563869
2020-10-19 00:29:42,,2020-10-19 00:28:00,2020-10-19 00:58:00,1,사고 ,장충단로 광희사거리 을6 1차로 주의운전 차량고장 -,127.007334,37.5646117
2020-10-19 00:35:30,2612,2020-10-19 00:28:02,2020-10-19 00:58:00,1,사고 ,장충단로 광희사거리 을6 1차로 주의운전 차량고장 -,127.007334,37.5646117
2020-10-19 00:54:29,,2020-10-19 00:54:00,2020-10-19 01:24:00,1,사고 ,중앙고속도로 청도IC 밀양IC 1차로 0km(방향) 주의운전 교통사고 -,128.7673086,35.5943732
2020-10-19 00:55:30,2898,2020-10-19 00:54:02,2020-10-19 01:24:00,1,사고 ,중앙고속도로 청도IC 밀양IC 1차로 0km(방향) 주의운전 교통사고 -,128.7673086,35.5943732
2020-10-19 01:49:54,,2020-10-19 01:49:00,2020-10-19 18:00:00,0,공사 ,삼일대로 남산1호터널북측 남산한옥마을 1차로 주의운전 도로공사 -,126.9928392,37.5564627
2020-10-19 02:42:19,,2020-10-19 02:41:00,2020-10-19 06:00:00,0,공사 ,창경궁로 혜화동사거리 원남동사거리방향 과학관 횡단보도앞 1차로 도로공사로 인해 차로 통제 도로공사 -,126.997842005019,37.5758925924077
2020-10-19 06:10:33,,2020-10-19 06:10:00,2020-10-19 06:40:00,1,사고 ,안골로289번길 안청로4번길17 안청로18번길15 1차로 주의운전 교통사고 -,128.8053453,35.0991285
2020-10-19 06:15:30,7116,2020-10-19 06:10:02,2020-10-19 06:40:00,1,사고 ,안골로289번길 안청로4번길17 안청로18번길15 1차로 주의운전 교통사고 -,128.8053453,35.0991285
2020-10-19 06:15:53,,2020-10-19 06:15:00,2020-10-19 06:45:00,1,사고 ,청안공안길 안청북로15 송곡삼거리 1차로 주의운전 교통사고 -,128.8063886,35.1083144
2020-10-19 06:20:30,7181,2020-10-19 06:15:02,2020-10-19 06:45:00,1,사고 ,청안공안길 안청북로15 송곡삼거리 1차로 주의운전 교통사고 -,128.8063886,35.1083144
2020-10-19 06:25:25,,2020-10-19 06:25:00,2020-10-19 06:55:00,1,사고 ,일반국도2호선 장천동산114 진해대로1099번길10 1차로 주의운전 교통사고 -,128.7094956,35.13001
2020-10-19 06:28:54,,2020-10-19 06:28:00,2020-10-19 06:58:00,1,사고 ,일반국도2호선 진해대로913번길31 자은교사거리 1차로 주의운전 교통사고 -,128.7069619,35.1499001
2020-10-19 06:30:30,7315,2020-10-19 06:28:02,2020-10-19 06:58:00,1,사고 ,일반국도2호선 진해대로913번길31 자은교사거리 1차로 주의운전 교통사고 -,128.7069619,35.1499001
