2021-03-16 00:02:25,,2021-03-16 00:02:00,2021-03-16 18:00:00,0,공사 ,을지로 동대문역사문화공원 타임캐슬오피스텔 1차로 주의운전 도로공사 -,127.0069,37.566274
2021-03-16 00:08:44,,2021-03-16 00:08:00,2021-03-16 18:00:00,0,공사 ,청계천로 버들다리남측 청계6가사거리 1차로 주의운전 도로공사 -,127.0079622,37.5696894
2021-03-16 00:21:29,,2021-03-16 00:21:00,2021-03-16 18:00:00,0,공사 ,마른내로 명보사거리 호텔피제이앞 1차로 주의운전 도로공사 -,126.9955979,37.5642221
2021-03-16 00:33:04,,2021-03-16 00:32:00,2021-03-16 18:00:00,0,공사 ,위례중앙로 장지터널동측 장지터널서측 1차로 주의운전 시설물보수 -,127.128566344444,37.4754892916667
2021-03-16 01:59:45,,2021-03-16 01:59:00,2021-03-16 10:00:00,0,공사 ,창경궁로 원남사거리 창덕궁방향 1차로 터널 확장 공사로 인한 파인 도로 주의 도로공사 -,127.00103337844,37.5854196086784
2021-03-16 02:01:54,,2021-03-16 02:01:00,2021-03-16 02:31:00,1,사고 ,율곡로 이화사거리 동대문방향 1차로 쓰레기 수거 작업으로 차선감소 교통사고 -,127.001030122648,37.5853255327221
2021-03-16 02:05:31,7795,2021-03-16 02:01:02,2021-03-16 02:31:00,1,사고 ,율곡로 이화사거리 동대문방향 1차로 쓰레기 수거 작업으로 차선감소 교통사고 -,127.001030122648,37.5853255327221
2021-03-16 02:06:00,7797,2021-03-16 01:59:02,2021-03-16 10:00:00,0,공사 ,창경궁로 원남사거리 창덕궁방향 1차로 터널 확장 공사로 인한 파인 도로 주의 도로공사 -,127.00103337844,37.5854196086784
2021-03-16 05:49:56,20210316054900,2021-03-16 05:49:56,,0,공사,[인천대교선][고가교W6]9.48km→[사장교E1]11.08km 해상부표교체작업  작업,0,0
2021-03-16 06:15:47,,2021-03-16 06:14:00,2021-03-16 18:00:00,0,공사 ,일반국도43호선 구리시청 구리경찰서 3차로 이동하면서 물청소 중 도로공사 -,127.1311668,37.5960478
2021-03-16 06:36:46,,2021-03-16 06:36:00,2021-03-16 07:06:00,1,사고 ,칠패로 염천교앞교차로 중림동삼거리 1차로 주의운전 교통사고 -,126.9708907,37.559642
2021-03-16 06:40:30,1028,2021-03-16 06:36:02,2021-03-16 07:06:00,1,사고 ,칠패로 염천교앞교차로 중림동삼거리 1차로 주의운전 교통사고 -,126.9708907,37.559642
2021-03-16 06:58:58,,2021-03-16 06:58:00,2021-03-16 07:28:00,2,통제 ,지방도1022호선 충렬로123 창조아파트 1차로 공단방면 출근시간대로 인한 정체 공사 -,129.0275,35.3444444444445
2021-03-16 07:06:32,,2021-03-16 07:06:00,2021-03-16 18:00:00,0,공사 ,명지국제1로 명지동3622 명지동3622 1차로 주의운전 시설물보수 -,128.9027582,35.091862
2021-03-16 07:08:36,,2021-03-16 07:08:00,2021-03-16 18:00:00,0,공사 ,여의대방로44길 대림아파트앞교차로 대방동사랑의가족공원 1차로 주의운전 도로공사 -,126.9240905,37.5089341
2021-03-16 07:09:43,,2021-03-16 07:09:00,2021-03-16 18:00:00,0,공사 ,여의대방로 성남고교입구 성남고교입구교차로 1차로 주의운전 도로공사 -,126.9228241,37.5061926
2021-03-16 07:10:40,,2021-03-16 14:00:00,2021-03-16 15:00:00,2,행사 ,의사당대로 이룸센터 앞   1차로 주의운전 집회 서울청,126.918421197143,37.5274603451447
2021-03-16 07:11:40,,2021-03-16 07:11:00,2021-03-16 18:00:00,0,공사 ,대방동15길 소망약국 서울기계공업고등학교 1차로 주의운전 도로공사 -,126.9215573,37.5029518
2021-03-16 07:17:32,,2021-03-16 07:17:00,2021-03-16 18:00:00,0,공사 ,정릉로 서울경기양돈농협종암동지점 하월곡동104134 1차로 주의운전 시설물보수 -,127.0314047,37.6037285
2021-03-16 07:18:28,,2021-03-16 09:30:00,2021-03-17 17:00:00,0,공사 ,강남순환도시고속화도로 금천톨게이트 서해안 1,2차로 / 강남순환로 금천톨게이트 하이패스차로 보수작업/ 부분통제 유지보수 서울청,126.906173353783,37.4381703239269
2021-03-16 07:22:26,,2021-03-16 07:22:00,2021-03-16 07:52:00,1,사고 ,평택제천고속국도 금왕꽃동네IC 대소분기점 1차로 주의운전 차량고장 -,127.5253041,36.945604
2021-03-16 07:22:49,,2021-03-16 10:00:00,2021-03-19 16:00:00,0,공사 ,강변북로 자양고가교 구리 4차로 / 자동차전용도로 시설물 3지역 일상유지보수/ 1개차로 유지보수 서울청,127.090017593842,37.5291616124683
2021-03-16 07:23:19,,2021-03-16 10:00:00,2021-03-16 14:30:00,2,행사 ,효자로 무궁화동산 효자동삼거리 2차로 장소: 청와대분수대 앞 집회 서울청,126.973201775304,37.5836176305407
2021-03-16 07:25:15,,2021-03-16 07:24:00,2021-03-16 18:00:00,0,공사 ,함양로 공배마을 함양읍신천리 1차로 주의운전 도로공사 -,127.73764777307,35.5337865372964
2021-03-16 07:25:30,1564,2021-03-16 07:22:02,2021-03-16 07:52:00,1,사고 ,평택제천고속국도 금왕꽃동네IC 대소분기점 1차로 주의운전 차량고장 -,127.5253041,36.945604
2021-03-16 07:26:00,1568,2021-03-16 09:30:02,2021-03-17 17:00:00,0,공사 ,강남순환도시고속화도로 금천톨게이트 서해안 1,2차로 / 강남순환로 금천톨게이트 하이패스차로 보수작업/ 부분통제 유지보수 서울청,126.906173353783,37.4381703239269
2021-03-16 07:26:30,1591,2021-03-16 07:17:02,2021-03-16 18:00:00,0,공사 ,정릉로 서울경기양돈농협종암동지점 하월곡동104134 1차로 주의운전 시설물보수 -,127.0314047,37.6037285
2021-03-16 07:26:32,,2021-03-16 07:26:00,2021-03-16 18:00:00,0,공사 ,삼덕로 안양우체국사거리 안양샘병원별관 1차로 주의운전 도로공사 -,126.9239168,37.3935229
2021-03-16 07:27:17,,2021-03-16 07:27:00,2021-03-16 07:57:00,2,행사 ,안현로 도대2리입구사거리 현덕우체국앞사거리 1차로 주의운전 집회 -,126.9196743,36.9652604
2021-03-16 07:28:18,,2021-03-16 07:28:00,2021-03-16 18:00:00,0,공사 ,보문로 중구청네거리 선화공원네거리 1차로 주의운전 시설물보수 -,127.4234456,36.3276728
2021-03-16 07:31:54,,2021-03-16 07:31:00,2021-03-16 18:00:00,0,공사 ,일반국도44호선 연봉지구 남산교 남측 연봉교차로 1차로 도로개선 공사 도로공사 -,127.887222222222,37.6894444444444
2021-03-16 07:35:50,,2021-03-16 07:35:00,2021-03-16 18:00:00,0,공사 ,경부고속도로 서부교차로 개령주유소 1차로 주의운전 도로공사 -,128.1803789,36.1581089
