2021-11-17 00:08:22,,2021-11-17 00:07:00,2021-11-17 05:00:00,0,공사 ,일반국도6호선 종로4가 종로4가사거리 2차로 주의운전 하수도/배수로 작업 -,126.9971337,37.5707005
2021-11-17 00:08:54,,2021-11-17 00:08:00,2021-11-17 18:00:00,0,공사 ,동호로 약수고가차도북측 장충체육관앞 1차로 주의운전 유지보수 -,127.0073152,37.5587138
2021-11-17 00:15:00,,2021-11-17 00:11:33,2021-11-17 03:16:58,0,공사 ,서해안선(0150) (1,2차로)노면보수작업중 [고속도로]서해안선(0150) (1,2차로)노면보수작업중,126.871,37.1997
2021-11-17 00:40:06,,2021-11-17 00:40:00,2021-11-17 18:00:00,0,공사 ,마른내로 호텔피제이앞 중구청앞교차로 1차로 주의운전  -,126.9960305,37.5642063
2021-11-17 00:51:13,,2021-11-17 00:51:00,2021-11-17 01:21:00,2,통제 ,마른내로 중부경찰서앞교차로 명보사거리 1차로 주의운전  -,126.9915051,37.5644883
2021-11-17 00:54:00,,2021-11-16 23:21:29,2021-11-17 03:55:59,0,공사 ,남해선(순천-부산)(0100) (2차로)사고차량구난작업중 [고속도로]남해선(순천-부산)(0100) (2차로)사고차량구난작업중,127.9951,35.0691
2021-11-17 01:54:01,,2021-11-17 01:51:10,2021-11-17 04:55:02,0,공사 ,중앙선지선(5510) (3,4차로)노면보수작업중 [고속도로]중앙선지선(5510) (3,4차로)노면보수작업중,129.0142,35.316
2021-11-17 03:05:24,,2021-11-17 00:00:00,2021-11-17 23:59:00,0,공사 ,창경궁로 원남R 창덕궁3R 진행방향 전체차로 주의운전 유지보수 -,126.9981563,37.5759127
2021-11-17 03:06:28,,2021-11-17 00:00:00,2021-11-17 23:59:00,0,공사 ,율곡로 원남R 창덕궁3R 진행방향 전체차로 주의운전 유지보수 -,126.9981807,37.5758808
2021-11-17 03:39:08,,2021-11-17 03:39:00,2021-11-17 04:09:00,1,사고 ,서울외곽순환고속도로 토평IC남측 토평TG 1차로 0km(방향) 주의운전 사고 -,127.1588879,37.5822807
2021-11-17 05:09:01,,2021-11-17 05:06:43,2021-11-17 08:10:08,0,공사 ,중부내륙선(0450) (1차로)루프센서보수작업중 [고속도로]중부내륙선(0450) (1차로)루프센서보수작업중,128.1465,36.5547
2021-11-17 05:56:13,,2021-11-17 05:56:00,2021-11-17 06:26:00,1,사고 ,덕릉로 범하세라믹아파트 노원구남양주시 1차로 주의운전 고장차량 -,127.0883423,37.6758253
2021-11-17 06:20:00,20211117062000,2021-11-17 06:20:00,,1,사고,[인천공항선][램프-북로JC_A]0.2Km (2차로)차대시설단독 2차로 차단  사고,126.4854,37.4733
2021-11-17 06:21:09,,2021-11-17 06:17:34,2021-11-17 09:22:10,0,공사 ,대구포항선(0200) (2차로)도동대교정밀안전진단작업중 [고속도로]대구포항선(0200) (2차로)도동대교정밀안전진단작업중,128.6863,35.9361
2021-11-17 06:31:17,,2021-11-17 06:31:00,2021-11-17 18:00:00,0,공사 ,국가지원지방도57호선 안양판교로26 동안구관양동1866 1차로 주의운전 하수도/배수로 작업 -,126.9763229,37.4012319
2021-11-17 06:34:01,,2021-11-17 06:28:56,2021-11-17 09:35:11,0,공사 ,중부내륙선(0450) (진출로1차로)포장보수작업중 [고속도로]중부내륙선(0450) (진출로1차로)포장보수작업중,128.2659,36.1644
2021-11-17 06:53:57,,2021-11-17 06:53:00,2021-11-17 18:00:00,0,공사 ,새만금포항고속도로 와촌터널에서 도동분기점 방면 2차로 4km(화산JC방향) 주의운전 도로공사 -,128.779816199722,35.9529888
2021-11-17 06:54:44,,2021-11-17 06:54:00,2021-11-17 18:00:00,0,공사 ,일반국도3호선 각서2교 각서교차로 2차로 갓길공사주의 도로공사 -,128.070923972222,36.7449749722222
2021-11-17 07:02:00,,2021-11-17 06:57:32,2021-11-17 10:03:11,0,공사 ,광주대구선(0120) (1차로)포장보수작업중 [고속도로]광주대구선(0120) (1차로)포장보수작업중,128.3404,35.7482
2021-11-17 07:03:58,,2021-11-17 07:02:00,2021-11-17 07:32:00,1,사고 ,올림픽대로 동작대교 반포대교 3차로 교통사고 서울청,126.99200383078,37.5068732894863
2021-11-17 07:05:10,,2021-11-17 14:00:00,2021-11-17 16:00:00,2,행사 ,효자로 청와대 사랑채건너편 1차로 지체.정체 우려 집회 서울청,126.973759703959,37.582649187996
2021-11-17 07:05:24,,2021-11-17 10:00:00,2021-11-30 17:00:00,0,공사 ,올림픽대로 잠실대교남단 양 1차로 /잠실대교남단 연경체계 개선공사(올림픽대로)/ 부분통제 유지보수 서울청,127.095336952478,37.5196834014852
2021-11-17 07:05:42,,2021-11-17 07:05:00,2021-11-17 18:00:00,0,공사 ,여의대방로 공군회관 대림아파트앞교차로 1차로 주의운전  -,126.923962,37.509216
2021-11-17 07:06:16,,2021-11-17 07:06:00,2021-11-17 18:00:00,0,공사 ,능곡로 능곡삼거리 대장동입구 1차로 주의운전 도로공사 -,126.819534277778,37.6279067777778
2021-11-17 07:07:01,,2021-11-17 07:04:30,2021-11-17 10:08:12,0,공사 ,호남선(0251) (1차로)구조물보수작업중 [고속도로]호남선(0251) (1차로)구조물보수작업중,127.1136,35.993
2021-11-17 07:07:56,,2021-11-17 07:07:00,2021-11-17 18:00:00,0,공사 ,능곡로 능곡역 삼성지하차도 1차로 주의운전 도로공사 -,126.817451472222,37.6265373055556
2021-11-17 07:08:19,,2021-11-17 07:07:00,2021-11-17 18:00:00,0,공사 ,새만금포항고속도로 도평터널 도동JC 차로 0km(도동JC방향) 주의운전 유지보수 -,128.6663975,35.9158997
2021-11-17 07:08:27,,2021-11-17 07:08:00,2021-11-17 07:38:00,1,사고 ,올림픽대로 서초구강남구 한남IC 4차로 주의운전 고장차량 -,127.0149363,37.522766
2021-11-17 07:08:52,,2021-11-17 07:08:00,2021-11-17 07:38:00,1,사고 ,새창로 원효로2가사거리 용산전자상가앞교차로 1차로 주의운전 도로파손 -,126.9624103,37.5340214
2021-11-17 07:09:01,,2021-11-17 07:05:49,2021-11-17 10:10:12,0,공사 ,통영대전선(0351) (2차로)비탈면보완작업중 [고속도로]통영대전선(0351) (2차로)비탈면보완작업중,128.2759,35.0461
2021-11-17 07:09:01,,2021-11-17 07:06:09,2021-11-17 10:10:12,0,공사 ,호남지선(2510) (2차로)교량개량공사작업중 [고속도로]호남지선(2510) (2차로)교량개량공사작업중,127.2447,36.1789
2021-11-17 07:09:05,,2021-11-17 07:09:00,2021-11-17 18:00:00,0,공사 ,일반국도39호선 토당동5891 철도육교 1차로 주의운전 도로공사 -,126.813179,37.6263313055556
2021-11-17 07:09:52,,2021-11-17 13:00:00,2021-11-17 17:00:00,2,행사 ,여의공원로 산업은행 국민은행 1차로 ※행진: 산업은행측면→여의공원로→수출입은행→은행로→삼희빌딩→국민은행 (1.3Km, 1개차로) 집회 서울청,126.921346580675,37.5265590753267
2021-11-17 07:13:27,,2021-11-17 14:00:00,2021-11-17 19:00:00,2,행사 ,은행로 대하빌딩 여의도역 1차로 ※행진: 대하빌딩→은행로→마포대교남단→여의도역→의사당역4번출구→대하빌딩 (3.5Km, 1개차로) 집회 서울청,126.920279236398,37.5275900066991
2021-11-17 07:14:41,,2021-11-17 10:00:00,2021-11-26 16:00:00,0,공사 ,올림픽대로 암사IC 암사아리수정수센터 1차로 /올림픽대로 수목 벌목공사/ 부분통제 가로수 벌목 서울청,127.135079593619,37.5657172167944
2021-11-17 07:15:46,,2021-11-17 07:15:00,2021-11-17 18:00:00,0,공사 ,여의대방로 보라매역앞교차로 소망약국 1차로 주의운전  -,126.920409,37.500039
2021-11-17 07:16:51,,2021-11-17 07:16:00,2021-11-17 18:00:00,0,공사 ,봉천로 원당초교입구교차로 봉천로사거리 1차로 주의운전 도로공사 -,126.955939,37.4797847
2021-11-17 07:17:05,,2021-11-17 07:17:00,2021-11-17 18:00:00,0,공사 ,월드컵로 신나는어린이집 매원초교삼거리 1차로 주의운전 도로공사 -,127.0613835,37.2726192
2021-11-17 07:18:48,,2021-11-17 14:00:00,2021-11-17 16:00:00,2,행사 ,의사당대로 이룸센터 여의도역 1차로 ※행진: 이룸센터→여의도역→윤중초교→서울교R→KBS3교차로→더？아일랜드→이룸센터 (2.6Km, 1개차로) 집회 서울청,126.918579751846,37.5273027792612
2021-11-17 07:19:36,,2021-11-17 09:00:00,2022-01-31 17:00:00,0,공사 ,서부간선지하도로 터널진입전방1km 터널진입부 1차로 /서부간선지하도로 통과높이 제한 시설물유지/ 09:00~17:00, 22:00~05:00/ 부분통제 유지보수 서울청,126.889384868834,37.5397984466007
2021-11-17 07:21:01,,2021-11-17 07:17:38,2021-11-17 10:22:12,0,공사 ,경부선(0010) (1,2차로)구조물보수작업중 [고속도로]경부선(0010) (1,2차로)구조물보수작업중,128.1495,36.1292
2021-11-17 07:28:57,,2021-11-17 07:28:00,2021-11-17 18:00:00,0,공사 ,청백리길 군포우체국 군포시청 1차로 주의운전  -,126.933297222222,37.360775
2021-11-17 07:32:05,,2021-11-17 07:31:00,2021-11-17 18:00:00,0,공사 ,센트럴타운로 산의초교사거리 다산공원삼거리 1차로 주의운전 도로공사 -,127.0527297,37.2908655
2021-11-17 07:32:52,,2021-11-17 07:32:00,2021-11-17 18:00:00,0,공사 ,일반국도44호선 연봉지구 남산교 남측 연봉교차로 1차로 도로개선 공사 도로공사 -,127.8884239,37.6871774
2021-11-17 07:34:01,,2021-11-17 07:30:46,2021-11-17 10:35:13,0,공사 ,청주영덕선(0300) (1차로)포장보수작업중 [고속도로]청주영덕선(0300) (1차로)포장보수작업중,129.0208,36.4551
2021-11-17 07:35:01,,2021-11-17 07:32:33,2021-11-17 10:36:13,0,공사 ,통영대전선(0351) (2차로)시설물설치작업중 [고속도로]통영대전선(0351) (2차로)시설물설치작업중,127.7709,35.5331
2021-11-17 07:36:01,,2021-11-17 07:33:19,2021-11-17 10:37:13,0,공사 ,대구포항선(0200) (3차로)정밀안전진단작업중 [고속도로]대구포항선(0200) (3차로)정밀안전진단작업중,129.1182,36.0557
2021-11-17 07:36:18,,2021-11-17 07:36:00,2021-11-17 08:06:00,1,사고 ,덕릉로 노원구남양주시 범하세라믹아파트 1차로 주의운전 고장차량 -,127.0845314,37.6764741
2021-11-17 07:38:23,,2021-11-17 07:38:00,2021-11-17 18:00:00,0,공사 ,지방도799호선 에스엠테크 3공단삼거리 1차로 주의운전 도로공사 -,127.1358737,35.958535
2021-11-17 07:39:15,,2021-11-17 07:39:00,2021-11-17 18:00:00,0,공사 ,일반국도19호선 신전리산703 신전삼거리 1차로 주의운전 도로공사 -,127.9611545,34.784265
2021-11-17 07:43:01,,2021-11-17 07:40:52,2021-11-17 10:44:13,0,공사 ,영동선(0500) (2차로)노면보수작업중 [고속도로]영동선(0500) (2차로)노면보수작업중,128.7303,37.6687
2021-11-17 07:43:51,,2021-11-17 07:43:00,2021-11-17 18:00:00,0,공사 ,곡성로 시장교차로 광주지방법원곡성군법원 1차로 주의운전 도로공사 -,127.2958875,35.2815782
2021-11-17 07:44:59,,2021-11-17 07:44:00,2021-11-17 18:00:00,0,공사 ,새만금포항고속도로 백안터널 도평터널 2차로 3km(도동JC방향) 유지보수 :고속도로 2차로 도평터널 등 보수공사 / 라바콘 등 이용 차선 유도 및 후방 관리중 / 전방 충돌 및 사고 주의 요함 ::유지보수,128.6850909,35.9357850997222
2021-11-17 07:45:01,,2021-11-17 07:40:42,2021-11-17 10:46:13,0,공사 ,청주영덕선(0300) (2차로)비탈면보강작업중 [고속도로]청주영덕선(0300) (2차로)비탈면보강작업중,129.181,36.4796
2021-11-17 07:46:11,,2021-11-17 07:43:22,2021-11-17 10:47:13,0,공사 ,서해안선(0150) (2차로)가드레일개량작업중 [고속도로]서해안선(0150) (2차로)가드레일개량작업중,126.7628,35.7188
2021-11-17 07:47:01,,2021-11-17 07:43:42,2021-11-17 10:48:14,0,공사 ,경부선(0010) (1,2차로)문형식표지판설치작업중 [고속도로]경부선(0010) (1,2차로)문형식표지판설치작업중,128.2662,36.1597
2021-11-17 07:49:31,,2021-11-17 07:48:00,2021-11-17 18:00:00,0,공사 ,일반국도30호선 검암교차로 궁안교차로 2차로 국도 나무식재로 2차로차단 유지보수 -,126.7109921,35.7399107
2021-11-17 07:49:41,,2021-11-17 07:49:00,2021-11-17 08:19:00,1,사고 ,올림픽대로 한남IC 한남대교분기점 3차로 주의운전 사고 -,127.0140394,37.5221428
2021-11-17 07:50:01,,2021-11-17 07:46:30,2021-11-17 10:51:14,0,공사 ,경부선(0010) (2,3차로)비탈면보강작업중 [고속도로]경부선(0010) (2,3차로)비탈면보강작업중,129.0012,35.9233
2021-11-17 07:51:53,,2021-11-17 07:51:00,2021-11-17 18:00:00,0,공사 ,도안동로 용소삼거리 가수원파출소입구 1차로 주의운전 도로공사 -,127.3499144,36.3115036
2021-11-17 07:52:01,,2021-11-17 07:48:22,2021-11-17 10:53:14,0,공사 ,남해선(순천-부산)(0100) (2차로)노면보수(쪼인트보수)작업중 [고속도로]남해선(순천-부산)(0100) (2차로)노면보수(쪼인트보수)작업중,127.5821,34.9869
2021-11-17 07:52:35,,2021-11-17 07:52:00,2021-11-17 18:00:00,0,공사 ,주동로 거송직업학교 주동사거리 1차로 주의운전 도로공사 -,127.6559587,34.7892636
2021-11-17 07:53:54,,2021-11-17 07:53:00,2021-11-17 18:00:00,0,공사 ,안양로 석수전화국사거리 안양대교사거리 1차로 주의운전 유지보수 -,126.911565974953,37.4105759171895
2021-11-17 07:54:14,,2021-11-17 07:53:00,2021-11-17 18:00:00,0,공사 ,일반국도3호선 도로공사사거리 양천교차로 1차로 주의운전 도로공사 -,128.176558071877,36.1151469877294
2021-11-17 07:55:01,,2021-11-17 07:51:46,2021-11-17 10:56:14,0,공사 ,당진대전선(0301) (2차로)신축이음장치보수작업중 [고속도로]당진대전선(0301) (2차로)신축이음장치보수작업중,127.0806,36.4864
2021-11-17 07:56:01,,2021-11-17 07:49:09,2021-11-17 10:57:14,0,공사 ,서해안선(0150) (2차로)교량보수작업중 [고속도로]서해안선(0150) (2차로)교량보수작업중,126.8388,35.914
2021-11-17 07:56:01,,2021-11-17 07:52:30,2021-11-17 10:57:14,0,공사 ,부산외곽선(6000) (갓길)시설물보수작업중 [고속도로]부산외곽선(6000) (갓길)시설물보수작업중,128.9047,35.3045
2021-11-17 07:56:25,,2021-11-17 07:56:00,2021-11-17 18:00:00,0,공사 ,둔지미4길 미유커피 대전발달장애인훈련센터 1차로 신축 공사현장 주의운전  -,127.380594972222,36.355387
2021-11-17 07:57:01,,2021-11-17 07:54:13,2021-11-17 10:58:14,0,공사 ,무안광주선(0121) (2차로)ITS설비작업중 [고속도로]무안광주선(0121) (2차로)ITS설비작업중,126.5167,35.0396
