2020-12-07 00:08:17,,2020-12-07 00:06:00,2020-12-07 00:36:00,1,사고 ,경인고속도로 부평IC서측본선 부평IC남측입구 차로 부평ic 램프상km(방향) 주의운전 차량고장 -,126.7210041,37.5232132
2020-12-07 00:10:30,7150,2020-12-07 00:06:02,2020-12-07 00:36:00,1,사고 ,경인고속도로 부평IC서측본선 부평IC남측입구 차로 부평ic 램프상km(방향) 주의운전 차량고장 -,126.7210041,37.5232132
2020-12-07 00:26:55,,2020-12-07 00:26:00,2020-12-07 00:56:00,1,사고 ,강변북로 강변북로전차2길램프2 강변북로왕십리길램프 1차로 주의운전 차량고장 -,127.053731099722,37.5350042997222
2020-12-07 00:30:30,7393,2020-12-07 00:26:02,2020-12-07 00:56:00,1,사고 ,강변북로 강변북로전차2길램프2 강변북로왕십리길램프 1차로 주의운전 차량고장 -,127.053731099722,37.5350042997222
2020-12-07 01:03:43,,2020-12-07 01:03:00,2020-12-07 18:00:00,0,공사 ,수표로 수표교남단 저동 1차로 주의운전 도로공사 -,126.989456,37.5676253
2020-12-07 01:40:32,,2020-12-07 01:40:00,2020-12-07 18:00:00,0,공사 ,을지로 대림상가앞 을지로4가 3차로 주의운전 시설물보수 -,126.995221,37.5665395997222
2020-12-07 05:01:08,,2020-12-07 05:00:00,2020-12-07 05:30:00,1,사고 ,일반국도43호선 천호지하차도북측 천호지하차도남측 2차로 주의운전 차량고장 -,127.1242429,37.5382323
2020-12-07 05:05:30,3150,2020-12-07 05:00:02,2020-12-07 05:30:00,1,사고 ,일반국도43호선 천호지하차도북측 천호지하차도남측 2차로 주의운전 차량고장 -,127.1242429,37.5382323
2020-12-07 07:25:41,,2020-12-07 07:25:00,2020-12-07 18:00:00,0,공사 ,일반국도59호선 서부교차로 선산방면 1차로 주의운전 도로공사 -,128.174838777378,36.1523149669719
2020-12-07 07:26:14,,2020-12-07 07:26:00,2020-12-07 18:00:00,0,공사 ,일반국도24호선 공배마을 지곡창촌길2040 1차로 주의운전 도로공사 -,127.774612978715,35.5626906049783
2020-12-07 07:28:07,,2020-12-07 10:00:00,2020-12-24 16:00:00,0,공사 ,강변북로 잠실대교  잠실철교  4차로 장소: 강변북로 자양고가교 구리방향 좌우측 1,030m, 당지방향 / 태양광LED 시선유도표지설치공사 / 부분통제  도로공사 서울청,127.091786955177,37.5305072474783
2020-12-07 07:28:09,,2020-12-07 07:27:00,2020-12-07 18:00:00,0,공사 ,일반국도44호선 홍천 연봉지구 교차로 선형개선 공사  남산교남측 홍천파크모텔앞 양방향 전체차로 국도44호선 홍천 연봉지구 교차로 선형개선 공사로 인한 2개차로 부분통제  도로공사 반대 차선 확인 요망,127.8872157,37.6889536
2020-12-07 07:28:57,,2020-12-07 07:28:00,2020-12-07 18:00:00,0,공사 ,송곡길 현충사주차장 송곡신일아파트 양방향 전체차로 주의운전 도로공사 반대 차선 확인 요망,127.020889242959,36.8008639299807
2020-12-07 07:29:11,,2020-12-07 07:29:00,2020-12-07 07:59:00,2,행사 ,율곡로 경복궁율곡로진입 한국일보문화센타 1차로 주의운전 행사 -,126.980457999722,37.5757497
2020-12-07 07:30:00,,2020-12-07 07:29:00,2020-12-07 18:00:00,0,공사 ,일반국도6호선 용담대교 용담대교 1차로 주의운전 시설물보수 -,127.3641919,37.5310905
2020-12-07 07:31:21,,2020-12-07 07:31:00,2020-12-07 08:01:00,2,행사 ,율곡로2길 서울지방국세청 한국일보문화센타 1차로 주의운전 행사 -,126.980570499722,37.5751111
2020-12-07 07:31:23,,2020-12-07 22:00:00,2020-12-24 05:00:00,0,공사 ,올림픽대로 강동대교 암사대교 1차로 태양광LED 시선유도표지 설치공사 / 장소:올림픽대로 강동~구리암사대교 전 공항방향 좌우측 500m / 부분통제 도로공사 서울청,127.15447488869,37.5686486961485
2020-12-07 07:31:37,,2020-12-07 07:23:34,2020-12-07 10:32:47,0,공사 ,서해안선(0150) (갓길)시설물보수작업중 [고속도로]서해안선(0150) (갓길)시설물보수작업중,126.5588,36.2515
2020-12-07 07:31:37,,2020-12-07 07:24:55,2020-12-07 10:32:47,0,공사 ,익산장수선(0201) (1차로)5G중계기시설공사작업중 [고속도로]익산장수선(0201) (1차로)5G중계기시설공사작업중,127.3072,35.7922
2020-12-07 07:31:37,,2020-12-07 07:25:06,2020-12-07 10:32:47,0,공사 ,서해안선(0150) (1차로)시설물보수작업중 [고속도로]서해안선(0150) (1차로)시설물보수작업중,126.7185,36.0887
2020-12-07 07:31:37,,2020-12-07 07:26:10,2020-12-07 10:32:47,0,공사 ,익산장수선(0201) (1차로)5G중계기시설공사작업중 [고속도로]익산장수선(0201) (1차로)5G중계기시설공사작업중,127.2511,35.8085
2020-12-07 07:31:37,,2020-12-07 07:26:32,2020-12-07 10:32:47,0,공사 ,동해선(삼척-속초)(0650) (3차로)시설물보수작업중 [고속도로]동해선(삼척-속초)(0650) (3차로)시설물보수작업중,129.0352,37.6224
2020-12-07 07:31:37,,2020-12-07 07:27:11,2020-12-07 10:32:47,0,공사 ,서해안선(0150) (2차로)노면보수작업중 [고속도로]서해안선(0150) (2차로)노면보수작업중,126.5553,36.3872
