2020-05-02 00:18:16,,2020-05-02 00:18:00,2020-05-02 18:00:00,0,공사 ,퇴계로 퇴계로5가퇴계로진출2 퇴계로5가 1차로 주의운전 도로공사 -,127.0018982,37.5630411
2020-05-02 00:27:27,,2020-05-02 00:27:00,2020-05-02 18:00:00,0,공사 ,다산로 신당빌딩 신당역 1차로 주의운전 하수관거 작업 -,127.015802,37.5635608
2020-05-02 00:57:45,,2020-05-02 00:57:00,2020-05-02 18:00:00,0,공사 ,퇴계로 진양상가 퇴계로4가 1차로 주의운전 도로공사 -,126.9962024,37.5617197
2020-05-02 02:50:52,,2020-05-02 02:48:00,2020-05-02 18:00:00,0,공사 ,창경궁로 원남동사거리 창덕궁삼거리 진행방향 전체차로 주의운전 시설물보수 -,127.0152349,37.5794727
2020-05-02 02:54:24,,2020-05-02 02:53:00,2020-05-02 18:00:00,0,공사 ,낙산길 창신역 3번출구 창신쌍용아파트1단지 진행방향 전체차로 주의운전 도로공사 -,127.0153353,37.5794443
2020-05-02 03:28:13,,2020-05-02 03:28:00,2020-05-02 18:00:00,0,공사 ,남부순환로95길 성한빌딩 두산아파트개봉동 1차로 주의운전 시설물보수 -,126.85446,37.4947779
2020-05-02 06:08:42,,2020-05-02 06:08:00,2020-05-02 06:38:00,2,기상 ,당진영덕고속도로 청송IC교차로 청송TG 1차로 0km(방향) 맑음, 바람 없응 기상 -,129.0308543,36.4521555
2020-05-02 06:33:28,,2020-05-02 06:33:00,2020-05-02 18:00:00,0,공사 ,고일로 세원고교앞 고일로24 1차로 주의운전  -,126.8050573,37.673661
2020-05-02 06:39:04,,2020-05-02 06:39:00,2020-05-02 18:00:00,0,공사 ,무궁화로 조리농협앞 일산경찰서사거리 1차로 주의운전  -,126.7699559,37.6640726
2020-05-02 07:02:00,,2020-05-02 07:01:00,2020-05-02 18:00:00,0,공사 ,지방도322호선 주석로485번길2 북양교차로 1차로 주의운전 도로공사 -,126.8564346,37.2108133
2020-05-02 07:12:01,,2020-05-02 07:11:00,2020-05-02 07:41:00,1,사고 ,일반국도22호선 서봉동4741 광개토부동산중개소 3차로 주의운전 차량고장 -,126.7688396,35.1493618
2020-05-02 07:15:30,6728,2020-05-02 07:11:02,2020-05-02 07:41:00,1,사고 ,일반국도22호선 서봉동4741 광개토부동산중개소 3차로 주의운전 차량고장 -,126.7688396,35.1493618
2020-05-02 07:16:27,,2020-05-02 14:00:00,2020-05-02 15:30:00,2,행사 ,영동대로 아이파크타워 삼성역 7차로 <집회>장소:삼성동 트레이드타워앞 집회 서울청,127.062072495442,37.510767611332
2020-05-02 07:16:49,,2020-05-02 07:16:00,2020-05-02 18:00:00,0,공사 ,남부순환로 서초IC6 서초구청 4차로 주의운전 도로공사 -,127.023312,37.4832521
2020-05-02 07:19:09,,2020-05-02 14:00:00,2020-05-02 16:30:00,2,행사 ,대학로 이화사거리 혜화교차로 4차로 <집회>장소:마로니에공원/행진:마로니에공원→혜화교차로→성대입구→소나무길→마로니에공원(1개차로) 집회 서울청,127.002252896486,37.5802419249695
2020-05-02 07:29:02,,2020-05-02 07:29:00,2020-05-02 18:00:00,0,공사 ,중앙로 뉴서울쇼핑사거리 일산경찰서사거리 4차로 주의운전 도로공사 -,126.7688577,37.6651844
2020-05-02 07:29:37,,2020-05-02 07:29:00,2020-05-02 18:00:00,0,공사 ,율곡로2길 동십자각 교차로 안국 교차로 방향 하위1차선 차로 주의운전 시설물보수 -,126.9811493,37.5752393
2020-05-02 07:37:15,,2020-05-02 07:37:00,2020-05-02 18:00:00,0,공사 ,돗질로 남구청사거리 삼산초등학교앞 3차로 주의운전 도로공사 -,129.33140145877,35.5431402452217
2020-05-02 07:40:15,,2020-05-02 07:40:00,2020-05-02 18:00:00,0,공사 ,진관1로 메뚜기다리앞 은평구민체육센터 2차로 주의운전 도로공사 -,126.921908619068,37.6314765405111
