2020-05-14 00:24:20,,2020-05-14 00:24:00,2020-05-14 00:54:00,1,사고 ,청계천로 남강빌딩 평화시장 1차로 주의운전 교통사고 -,127.0001346,37.569052
2020-05-14 00:25:30,1856,2020-05-14 00:24:02,2020-05-14 00:54:00,1,사고 ,청계천로 남강빌딩 평화시장 1차로 주의운전 교통사고 -,127.0001346,37.569052
2020-05-14 00:29:09,,2020-05-14 00:25:00,2020-05-14 03:30:58,0,공사 ,서울외곽선(1000) (3,4차로)노면보수작업중 [고속도로]서울외곽선(1000) (3,4차로)노면보수작업중,126.8093,37.445
2020-05-14 00:31:04,,2020-05-14 00:00:00,2020-05-14 23:59:00,0,공사 ,율곡로 원남R 창덕궁R 양방향 전체차로 주의운전 시설물보수 -,127.009076492214,37.5713904606299
2020-05-14 00:35:50,,2020-05-14 22:00:00,2020-05-14 06:00:00,0,공사 ,성산로 세브란스응급실 연세대정문 2,3차로 주의운전 하수관거 작업 -,126.9108185,37.5713482
2020-05-14 01:36:09,,2020-05-14 01:34:33,2020-05-14 04:38:01,0,공사 ,남해선(순천-부산)(0100) (3,4차로)노면 보수작업중 [고속도로]남해선(순천-부산)(0100) (3,4차로)노면 보수작업중,128.677,35.2747
2020-05-14 01:39:09,,2020-05-14 01:36:13,2020-05-14 04:41:01,0,공사 ,청주영덕선(0300) (2차로)교량개량공사작업중 [고속도로]청주영덕선(0300) (2차로)교량개량공사작업중,127.7513,36.4555
2020-05-14 01:48:09,,2020-05-14 01:45:16,2020-05-14 04:50:01,0,공사 ,경부선(0010) (1,2차로) 줄눈보수작업중 [고속도로]경부선(0010) (1,2차로) 줄눈보수작업중,129.0839,35.465
2020-05-14 02:31:51,,2020-05-14 02:31:00,2020-05-14 18:00:00,0,공사 ,퇴계로26길 주자동빌딩 흥국빌딩 1차로 주의운전 도로공사 -,126.9901128,37.5603647
2020-05-14 02:42:44,,2020-05-14 02:42:00,2020-05-14 18:00:00,0,공사 ,퇴계로 퇴계로4가 진양상가 1차로 주의운전 도로공사 -,126.9976774,37.5621372
2020-05-14 03:24:09,,2020-05-14 03:22:47,2020-05-14 06:26:04,0,공사 ,서울외곽선(1000) (6차로) 노면 보수 작업중 [고속도로]서울외곽선(1000) (6차로) 노면 보수 작업중,127.1828,37.5418
2020-05-14 03:25:27,,2020-05-14 03:25:00,2020-05-14 18:00:00,0,공사 ,노량진로 극동강변아파트 올림픽대로노량진로램 1차로 주의운전 도로공사 -,126.9474099,37.5133154
2020-05-14 04:11:09,,2020-05-14 04:11:48,2020-05-14 07:13:06,0,공사 ,서해안선(0150) (2차로) 사고 관련 견인작업중 [고속도로]서해안선(0150) (2차로) 사고 관련 견인작업중,126.566,35.3144
2020-05-14 05:41:53,,2020-05-14 05:41:00,2020-05-14 07:00:00,0,공사 ,수영로 KBS삼거리 수영로434 3차로 주의운전 하수관거 작업 -,129.10935,35.1437785
2020-05-14 06:08:53,,2020-05-14 06:00:00,2020-05-14 18:00:00,0,공사 ,신탄진동 신탄진 이엘치과 앞 신탄진과선교 1차로 3차로 통제 하수관거 작업 -,127.4296507,36.4450991
2020-05-14 06:15:09,,2020-05-14 06:12:09,2020-05-14 09:16:10,0,공사 ,동해선(삼척-속초)(0650) (1차로)노면보수 작업중 [고속도로]동해선(삼척-속초)(0650) (1차로)노면보수 작업중,128.8158,37.8467
2020-05-14 06:32:21,,2020-05-14 06:30:26,2020-05-14 09:34:11,0,공사 ,서해안선(0150) (갓길) 이동 청소 작업중 [고속도로]서해안선(0150) (갓길) 이동 청소 작업중,126.8605,37.344
2020-05-14 06:35:09,,2020-05-14 06:31:22,2020-05-14 09:36:11,0,공사 ,중부내륙선(0450) (2차로) 정밀안전진단검사결과 보강작업중 [고속도로]중부내륙선(0450) (2차로) 정밀안전진단검사결과 보강작업중,128.1448,36.6454
2020-05-14 06:41:43,,2020-05-14 06:41:00,2020-05-14 18:00:00,0,공사 ,다대로 다대로165 사하경찰서 1차로 주의운전 도로공사 -,128.9773039,35.0854347
2020-05-14 06:46:02,,2020-05-14 06:45:00,2020-05-14 18:00:00,0,공사 ,권선로 서둔로66 고색동89447 1차로 행정타운 고가차도 및 인도정비 도로공사 -,126.973786493043,37.2596208628641
2020-05-14 06:52:41,,2020-05-14 06:51:00,2020-05-14 07:21:00,1,사고 ,종암로 영희피아노학원 국민은행종암동지점 1차로 주의운전 차량고장 -,127.035748288154,37.5944108097233
2020-05-14 06:55:30,6230,2020-05-14 06:51:02,2020-05-14 07:21:00,1,사고 ,종암로 영희피아노학원 국민은행종암동지점 1차로 주의운전 차량고장 -,127.035748288154,37.5944108097233
2020-05-14 06:55:31,,2020-05-14 06:55:00,2020-05-14 18:00:00,0,공사 ,오패산로 방천시장입구 미아4동사무소 1차로 주의운전  -,127.0350627,37.6117339
2020-05-14 06:56:00,6233,2020-05-14 06:45:02,2020-05-14 18:00:00,0,공사 ,권선로 서둔로66 고색동89447 1차로 행정타운 고가차도 및 인도정비 도로공사 -,126.973786493043,37.2596208628641
2020-05-14 06:57:23,,2020-05-14 06:54:33,2020-05-14 09:59:12,0,공사 ,중부내륙선(0450) (2차로) 낙석방지책설치 작업중 [고속도로]중부내륙선(0450) (2차로) 낙석방지책설치 작업중,128.2151,36.4183
2020-05-14 07:00:09,,2020-05-14 06:56:13,2020-05-14 10:01:13,0,공사 ,중부내륙선(0450) (2차로) 낙석방지책설치 작업중 [고속도로]중부내륙선(0450) (2차로) 낙석방지책설치 작업중,128.0842,36.7364
2020-05-14 07:01:39,,2020-05-14 07:01:00,2020-05-14 18:00:00,0,공사 ,화합로 반구사거리 구철길사거리 1차로 주의운전 도로공사 -,129.223478194738,35.2672993758871
2020-05-14 07:01:45,,2020-05-14 07:01:00,2020-05-14 18:00:00,0,공사 ,을숙도대로 사하경찰서 기동대입구 1차로 주의운전 도로공사 -,128.9757941,35.0851676
