2019-03-13 00:00:30,1573,2019-03-12 23:56:02,2019-03-13 00:26:00,1,사고 ,중부내륙고속도로 남김천 성주 1차로 주의운전 차량고장 -,128.2698987,36.0542607
2019-03-13 06:40:31,5876,2019-03-13 06:37:02,2019-03-13 07:07:00,1,사고 ,국가지원지방도84호선 주의뜸퍼스트 천천앞1 1차로 주의운전 차량고장 -,126.9509871,37.2435247
2019-03-13 06:41:01,5882,2019-03-13 06:29:02,2019-03-13 06:59:00,1,사고 ,서울외곽순환고속도로 안현JC 조남JC 2차로 차량고장 주의운전 -,126.86026956,37.3726830672166
2019-03-13 06:50:31,6001,2019-03-13 06:46:02,2019-03-13 07:16:00,1,사고 ,올림픽대로 올림픽대로램프11 한남IC13 5차로 주의운전 교통사고 -,127.0108221,37.5178915
2019-03-13 06:51:00,6008,2019-03-13 06:43:02,2019-03-13 18:00:00,0,공사 ,권선로 한일전산여고입구 행정타운사거리  1차로 주의운전 도로공사 -,126.974178517108,37.2558477012705
2019-03-13 06:51:30,6025,2019-03-13 06:44:02,2019-03-13 18:00:00,0,공사 ,사성로 광명테크노타운 철산1동사무소 1차로 주의운전 도로공사 -,126.8678433,37.4923006
2019-03-13 06:55:31,6064,2019-03-13 06:41:02,2019-03-13 07:11:00,1,사고 ,영동고속도로 양지IC 용인휴게소 2차로 차량사고 주의운전 -,127.27918006,37.243115176162
2019-03-13 06:56:01,6071,2019-03-13 06:48:02,2019-03-13 12:00:00,0,공사 ,대명로 앞산네거리 영대네거리 1차로 신축건물 작업중  -,128.585293,35.8427887
2019-03-13 06:56:31,6090,2019-03-13 06:47:02,2019-03-13 18:00:00,0,공사 ,일반국도2호선 섬진 하동역앞 1차로 회전교차로설치 도로공사 -,127.759014171917,35.0713503836937
2019-03-13 07:00:30,6121,2019-03-13 06:57:02,2019-03-13 07:27:00,2,통제 ,명지국제1로 명지동6327 강서경찰서 1차로 주의운전  -,128.906512581251,35.1127439711325
2019-03-13 07:01:00,6127,2019-03-13 06:43:02,2019-03-13 07:13:00,1,사고 ,강변북로 성산대교 양화대교 3차로 차량고장 주의운전 -,126.90390357,37.5495712251051
2019-03-13 07:02:00,6148,2019-03-13 06:55:02,2019-03-13 07:25:00,2,통제 ,지방도720호선 모현산업길송학산업길 벧엘꽃화원벧엘꽃화원 1차로 주의운전  -,126.9392196,35.950781
