2019-12-08 00:55:30,334,2019-12-08 00:49:02,2019-12-08 01:19:00,1,사고 ,강동대로 서하남IC입구 오륜교회앞 1차로 주의운전 차량고장 -,127.1434806,37.5174848
2019-12-08 02:20:30,518,2019-12-08 01:57:02,2019-12-08 02:27:00,1,사고 ,안양시 시민대로 명학대교 성결대사거리 3차로 차량사고 주의운전 -,126.94038329,37.3839442136823
2019-12-08 02:21:00,521,2019-12-08 02:11:02,2019-12-08 04:00:00,0,공사 ,퇴계로 퇴계로3가 진양상가 3차로 주의운전 시설물보수 -,126.9940491,37.561206
2019-12-08 07:25:30,443,2019-12-08 07:20:02,2019-12-08 07:50:00,1,사고 ,청담대교 남단 북단 1차로 주의운전 교통사고 서울청,127.064325175696,37.5261285098918
2019-12-08 07:26:00,445,2019-12-08 23:00:02,2019-12-11 06:00:00,0,공사 ,북부간선도로 묵동IC 화랑대사거리 1차로 /자동차전용도로 노후포장 공사(1~2개차로 부분통제) 도로공사 서울청,127.091472339251,37.6178859361402
2019-12-08 07:35:31,575,2019-12-08 07:27:02,2019-12-08 18:00:00,0,공사 ,서초대로 서초대로294 법원정문 1차로 주의운전 도로공사 -,127.0115212,37.4930419
2019-12-08 07:50:31,760,2019-12-08 07:45:02,2019-12-08 08:15:00,1,사고 ,율곡로 청계6가 흥인지문 3차로 주의운전 교통사고 서울청,127.009355724443,37.5710131389971
2019-12-08 07:51:01,764,2019-12-08 07:44:02,2019-12-08 18:00:00,0,공사 ,노포사송로 사송고가도로 내송삼거리 1차로 도로공사로 인한 1개 차로 통제 도로공사 -,129.0560634,35.3237815
2019-12-08 07:51:31,791,2019-12-08 07:45:02,2019-12-08 18:00:00,0,공사 ,시흥대로 말미사거리 금천구청입구 5차로 주의운전 도로공사 -,126.8975191,37.4658199
2019-12-08 07:52:01,796,2019-12-08 07:44:02,2019-12-08 08:14:00,2,기상 ,금봉대로 금봉대로397 안림사거리 1차로 주의운전 기상 -,127.946454,36.9695204
2019-12-08 08:00:30,891,2019-12-08 07:57:02,2019-12-08 08:27:00,1,사고 ,일반국도25호선 예림삼거리 밀양대로1545 1차로 주의운전 차량고장 -,128.762025175348,35.4690856456326
2019-12-08 08:01:00,893,2019-12-08 07:57:02,2019-12-08 08:27:00,1,사고 ,벌말로 토평삼거리 코스모스사거리 1차로 주의운전 차량고장 -,127.145631155197,37.5780092037942
2019-12-08 08:01:30,919,2019-12-08 07:54:02,2019-12-08 18:00:00,0,공사 ,삼천포대교로 남양사거리 삼천포대교로700 1차로 도로확장 도로공사 -,128.0647568,34.9644644
2019-12-08 08:25:31,1212,2019-12-08 08:18:02,2019-12-08 08:48:00,1,사고 ,동부간선도로 봉은교 청담대교남단 3차로 주의운전 교통사고 서울청,127.065117358953,37.5199426939453
