2021-05-05 00:15:39,,2021-05-05 00:15:00,2021-05-05 18:00:00,0,공사 ,마른내로 명보사거리 호텔피제이앞 1차로 주의운전 시설물보수 -,126.9957339,37.5642429
2021-05-05 00:28:07,,2021-05-05 00:28:00,2021-05-05 18:00:00,0,공사 ,청계천로 세운교 청계4가사거리 1차로 주의운전 시설물보수 -,126.9971856,37.5686876
2021-05-05 01:29:18,,2021-05-05 01:23:55,2021-05-05 04:30:20,0,공사 ,영동선(0500) (3차로)노면보수작업중 [고속도로]영동선(0500) (3차로)노면보수작업중,126.9507,37.3277
2021-05-05 05:12:32,,2021-05-05 05:11:00,2021-05-05 05:41:00,1,사고 ,헌릉로 복정교차로 복정역앞교차로 3차로 주의운전 차량고장 -,127.126111111111,37.4705555555556
2021-05-05 05:15:31,646,2021-05-05 05:11:02,2021-05-05 05:41:00,1,사고 ,헌릉로 복정교차로 복정역앞교차로 3차로 주의운전 차량고장 -,127.126111111111,37.4705555555556
2021-05-05 06:15:54,,2021-05-05 06:15:00,2021-05-05 18:00:00,0,공사 ,덕양구청로 동고양세무서 어린이도서관동화나라 1차로 주의운전 도로공사 -,126.8314255,37.6365553
2021-05-05 06:33:37,,2021-05-05 00:00:00,2021-05-05 23:59:00,0,공사 ,율곡로 원남R 창덕궁3R 진행방향 전체차로 주의운전 시설물보수 -,126.9977624,37.5757823
2021-05-05 06:34:44,,2021-05-05 00:00:00,2021-05-05 23:59:00,0,공사 ,율곡로 창덕궁3R 원남R 진행방향 전체차로 주의운전 시설물보수 -,126.9977633,37.5758993
2021-05-05 06:46:15,,2021-05-05 06:46:00,2021-05-05 18:00:00,0,공사 ,계룡로918번길 대전일보네거리 문화동141 1차로 주의운전 시설물보수 -,127.411477,36.3453969
2021-05-05 06:59:25,,2021-05-05 06:57:29,2021-05-05 10:01:03,0,공사 ,서해안선(0150) (3차로)긴급노면보수작업중 [고속도로]서해안선(0150) (3차로)긴급노면보수작업중,126.712,36.8961
