2020-05-22 00:07:24,,2020-05-22 00:07:00,2020-05-22 18:00:00,0,공사 ,충무로 센츄랄관광호텔 동화종합기계 1차로 주의운전 시설물보수 -,126.9921522,37.5683737
2020-05-22 00:19:23,,2020-05-22 00:19:00,2020-05-22 18:00:00,0,공사 ,퇴계로 흥국빌딩 퇴계로3가 1차로 주의운전 시설물보수 -,126.9924252,37.5610831
2020-05-22 00:31:01,,2020-05-22 00:30:00,2020-05-22 18:00:00,0,공사 ,퇴계로 퇴계로5가퇴계로진출2 퇴계로5가 1차로 주의운전 도로공사 -,127.0019587,37.5630606
2020-05-22 00:55:16,,2020-05-22 00:52:57,2020-05-22 03:56:50,0,공사 ,서울외곽선(1000) (4차로) 노면 보수 작업중 [고속도로]서울외곽선(1000) (4차로) 노면 보수 작업중,126.7497,37.5407
2020-05-22 01:32:12,,2020-05-22 01:31:00,2020-05-22 18:00:00,0,공사 ,낙산길 창신역3번출구 창신쌍용아파트1단지 진행방향 전체차로 주의운전 도로공사 -,126.9978383,37.5757884
2020-05-22 01:36:16,,2020-05-22 01:34:57,2020-05-22 04:37:52,0,공사 ,부산울산선(0651) (1,2차로) 노면보수 작업중 [고속도로]부산울산선(0651) (1,2차로) 노면보수 작업중,129.2711,35.4223
2020-05-22 01:37:16,,2020-05-22 01:37:07,2020-05-22 04:38:52,0,공사 ,부산울산선(0651) (1,2차로) 노면보수 작업중 [고속도로]부산울산선(0651) (1,2차로) 노면보수 작업중,129.2577,35.5031
2020-05-22 04:19:10,,2020-05-22 04:19:00,2020-05-22 18:00:00,0,공사 ,양정로 배양리앞 경춘로635 1차로 주의운전 도로공사 -,127.1664839,37.6347161
2020-05-22 06:09:16,,2020-05-22 06:05:35,2020-05-22 09:11:00,0,공사 ,서해안선(0150) (2차로) 노면 보수 작업중 [고속도로]서해안선(0150) (2차로) 노면 보수 작업중,126.5076,35.2396
2020-05-22 06:09:16,,2020-05-22 06:07:50,2020-05-22 09:11:00,0,공사 ,동해선(삼척-속초)(0650) (1차로)노면보수 작업중 [고속도로]동해선(삼척-속초)(0650) (1차로)노면보수 작업중,128.809,37.8684
2020-05-22 06:28:16,,2020-05-22 06:25:30,2020-05-22 09:30:01,0,공사 ,동해선(삼척-속초)(0650) (1차로)노면보수 작업중 [고속도로]동해선(삼척-속초)(0650) (1차로)노면보수 작업중,128.919,37.6874
2020-05-22 06:35:16,,2020-05-22 06:33:53,2020-05-22 09:37:01,0,공사 ,통영대전선(0351) (1차로) 노면보수 작업중 [고속도로]통영대전선(0351) (1차로) 노면보수 작업중,127.6736,35.6659
2020-05-22 06:43:56,,2020-05-22 06:43:00,2020-05-22 18:00:00,0,공사 ,오리현길 봉대교차로 금두삼거리 1차로 주의운전 도로공사 -,127.9918632,37.3287319
2020-05-22 06:46:00,,2020-05-22 06:45:00,2020-05-22 18:00:00,0,공사 ,서부우회로 고색동89447 수봉로30 1차로 행정타운 고가차도 및 인도 정비 작업 도로공사 -,126.973747368871,37.2597041990642
2020-05-22 06:54:57,,2020-05-22 06:54:00,2020-05-22 18:00:00,0,공사 ,일반국도19호선 화음삼거리 장수TG진출입로 1차로 주의운전 도로공사 -,127.581289,35.7061732
2020-05-22 07:06:34,,2020-05-22 07:06:00,2020-05-22 18:00:00,0,공사 ,일반국도39호선 철도육교 대장동입구 1차로 주의운전 도로공사 -,126.8184311,37.6278174
2020-05-22 07:07:16,,2020-05-22 07:05:27,2020-05-22 10:09:02,0,공사 ,평택제천선(0400) (갓길) 이동청소 작업중 [고속도로]평택제천선(0400) (갓길) 이동청소 작업중,126.8886,37.0543
2020-05-22 07:07:17,,2020-05-22 07:07:00,2020-05-22 18:00:00,0,공사 ,계양산로 계양산로114 경명대로1006 1차로 주의운전  -,126.7237153,37.5477568
2020-05-22 07:08:53,,2020-05-22 07:08:00,2020-05-22 18:00:00,0,공사 ,삼성로 능곡삼거리 호수로12 1차로 주의운전 도로공사 -,126.8158949,37.6254217
2020-05-22 07:09:16,,2020-05-22 07:07:46,2020-05-22 10:11:02,0,공사 ,통영대전선(0351) (1차로) 신축이음 작업중 [고속도로]통영대전선(0351) (1차로) 신축이음 작업중,128.0409,35.1834
2020-05-22 07:10:16,,2020-05-22 07:09:13,2020-05-22 10:12:02,0,공사 ,통영대전선(0351) (2차로) 쪼인트 보수작업중 [고속도로]통영대전선(0351) (2차로) 쪼인트 보수작업중,127.7686,35.5862
2020-05-22 07:11:16,,2020-05-22 07:09:14,2020-05-22 10:13:02,0,공사 ,중앙선(0550) (3차로)신축이음설치 작업중 [고속도로]중앙선(0550) (3차로)신축이음설치 작업중,128.5253,35.9055
2020-05-22 07:11:37,,2020-05-22 05:30:00,2020-05-22 23:59:00,2,행사 ,백련산로 수정빌라 은평구청입구 1차로 장소: 응암4구역 삼호걸설 공사현장 앞  집회 서울청,126.924256206436,37.5970616982712
2020-05-22 07:11:43,,2020-05-22 07:11:00,2020-05-22 07:41:00,2,행사 ,삼봉로 미국대사관 서울소방본부 1차로 주의운전 행사 -,126.9772706,37.5726845
2020-05-22 07:12:26,,2020-05-22 07:12:00,2020-05-22 07:42:00,2,행사 ,종로1길 정부합동민원실 경복궁중학천길진출 1차로 주의운전 행사 -,126.9789074,37.5749242
2020-05-22 07:13:06,,2020-05-22 07:13:00,2020-05-22 07:43:00,2,행사 ,종로5길 석탄회관 서울지방국세청 1차로 주의운전 행사 -,126.9794739,37.5742168
2020-05-22 07:14:15,,2020-05-22 07:14:00,2020-05-22 18:00:00,0,공사 ,청파로 청파치안센터 남영역 3차로 주의운전  -,126.970727,37.5417398
2020-05-22 07:14:26,,2020-05-22 07:13:00,2020-05-22 18:00:00,0,공사 ,가야대로 가야대로777 서면교차로 3,4,5차로 긴급 상수도 공사로 하위차로 통제중, 서행할 것 하수관거 작업 -,129.058760629512,35.1577155954241
2020-05-22 07:16:06,,2020-05-22 07:16:00,2020-05-22 07:46:00,2,행사 ,종로5길 서울지방국세청 석탄회관 1차로 주의운전 행사 -,126.9792869,37.5741527
2020-05-22 07:16:57,,2020-05-22 07:16:00,2020-05-22 18:00:00,0,공사 ,일반국도19호선 두곡삼거리 악양삼거리 1차로 도로신설공사 도로공사 -,127.6958042,35.1304053
2020-05-22 07:19:23,,2020-05-22 07:19:00,2020-05-22 18:00:00,0,공사 ,일반국도14호선 율대사거리 송학삼거리 1차로 주의운전 도로공사 -,128.3342476,34.9765214
2020-05-22 07:20:50,,2020-05-22 07:20:00,2020-05-22 18:00:00,0,공사 ,일반국도24호선 왕정교서측 딩동댕어린이집 1차로 주의운전 도로공사 -,127.3651195,35.4052719
