2021-05-24 00:34:56,,2021-05-24 00:34:00,2021-05-24 18:00:00,0,공사 ,마른내로 중구청앞교차로 호텔피제이앞 1차로 주의운전 시설물보수 -,126.996342000141,37.5643389361605
2021-05-24 02:42:48,,2021-05-24 02:42:00,2021-05-24 06:00:00,0,공사 ,경춘로 금곡사거리 미금유선방송 2차로 주의운전 하수관거 작업 -,127.2053697,37.6332846
2021-05-24 03:07:50,,2021-05-24 03:07:00,2021-05-24 18:00:00,0,공사 ,장충단로 장충사거리동국대정문 남산2호터널 3차로 주의운전 시설물보수 -,127.0042033,37.5558015
2021-05-24 03:33:02,,2021-05-24 03:32:00,2021-05-24 18:00:00,0,공사 ,청계천로 청계4가사거리 청계5가교차로 1차로 주의운전 시설물보수 -,126.9980926,37.5688044997222
2021-05-24 03:39:06,,2021-05-24 03:38:00,2021-05-24 18:00:00,0,공사 ,을지로 을지로4가사거리 대림상가앞교차로 3차로 주의운전 도로공사 -,126.996084199722,37.5666550997222
2021-05-24 05:55:43,,2021-05-24 05:55:00,2021-05-24 05:55:00,0,공사 ,중원2로 봉화로21번길37 김포여성회관앞 1차로 주의운전 도로공사 -,126.712787,37.6167593
2021-05-24 06:08:27,,2021-05-24 06:08:00,2021-05-24 06:08:00,0,공사 ,금파로 김포우리병원앞 풍년교 1차로 주의운전 도로공사 -,126.7124025,37.6298867
2021-05-24 06:09:12,,2021-05-24 06:08:00,2021-05-24 06:38:00,2,기상 ,경부고속도로 150km 칠곡물류IC 칠곡물류TG 1,2,3,4차로 0km(방향) 가랑비, 바람 없음 기상 -,128.4516418,35.9533321
2021-05-24 06:13:25,,2021-05-24 06:13:00,2021-05-24 18:00:00,0,공사 ,화중로 선재트레이딩 덕양구청앞교차로 1차로 주의운전 하수관거 작업 -,126.831687916667,37.6386298888889
2021-05-24 06:14:33,,2021-05-24 06:14:00,2021-05-24 18:00:00,0,공사 ,화중로 아웃백스테이크하우스화정점 고양경찰서 1차로 주의운전 도로공사 -,126.829772944444,37.6298370277778
2021-05-24 06:18:59,,2021-05-24 06:00:00,2021-05-24 06:47:00,1,사고 ,중부고속도로 호법방향 동서울톨게이트 1차로 갓길 정차중 주의운전 차량고장 -,127.2649213,37.4466425
