2020-03-02 01:15:30,8263,2020-03-02 01:13:02,2020-03-02 01:43:00,1,사고 ,을지로 을지로5가 을지전화국 1차로 주의운전 교통사고 -,127.0034363,37.5667813
2020-03-02 06:45:30,2007,2020-03-02 06:39:02,2020-03-02 07:09:00,1,사고 ,일반국도43호선 축석검문소 축석령휴게소 1차로 주의운전 교통사고 -,127.1139637,37.7768779
2020-03-02 06:55:30,2116,2020-03-02 06:51:02,2020-03-02 07:21:00,1,사고 ,책향기로 삼성프라자 홈플러스 1차로 주의운전 차량고장 -,126.7348948,37.7271006
2020-03-02 06:56:00,2119,2020-03-02 06:47:02,2020-03-02 18:00:00,0,공사 ,일반국도43호선 하남대로771 하남대로747 1차로 주의운전 도로공사 -,127.2128353,37.538305
2020-03-02 07:00:30,2174,2020-03-02 06:56:02,2020-03-02 07:26:00,1,사고 ,국가지원지방도39호선 하나로주유소 일영송추사거리 1차로 주의운전 교통사고 -,126.921017,37.6449659
2020-03-02 07:15:30,2346,2020-03-02 07:10:02,2020-03-02 07:40:00,1,사고 ,일반국도1호선 조동교북측 정우교남측 1차로 주의운전 교통사고 -,126.8845121,35.6154272
2020-03-02 07:16:00,2350,2020-03-02 07:09:02,2020-03-02 18:00:00,0,공사 ,일반국도13호선 장수읍선창리90922 장수읍선창리368 1차로 주의운전 도로공사 -,127.5202615,35.6672126
2020-03-02 07:16:30,2378,2020-03-02 07:09:02,2020-03-02 07:39:00,1,사고 ,일반국도43호선 6군단 앞 포천 1차로 후미160m 지체 교통사고 -,127.1796572,37.8702879
2020-03-02 07:17:00,2386,2020-03-02 07:08:02,2020-03-02 18:00:00,0,공사 ,능곡로 토당로1013 토당로661 1차로 주의운전 시설물보수 -,126.8183269,37.6227819
2020-03-02 07:20:31,2407,2020-03-02 07:16:02,2020-03-02 07:46:00,1,사고 ,대덕대로 계룡로네거리 대덕대로167번길5 3차로 후미 주의 교통사고 화물차 관련 3중 추돌,127.376537160742,36.3486187952687
2020-03-02 07:21:01,2411,2020-03-02 07:17:02,2020-03-02 18:00:00,0,공사 ,중앙로 중앙로36 청화로182 1차로 주의운전 도로공사 -,128.747699,35.6443535
2020-03-02 07:21:30,2441,2020-03-02 07:16:02,2020-03-02 07:46:00,1,사고 ,일반국도3호선 원계삼거리 사천대로204230 1차로 주의운전 교통사고 -,128.0918935,35.1006077
2020-03-02 07:22:00,2449,2020-03-02 07:15:02,2020-03-02 07:45:00,2,행사 ,삼일대로 안국역 운현초교입구 1차로 주의운전 행사 -,126.9861324,37.5754704
2020-03-02 07:25:30,2469,2020-03-02 07:20:02,2020-03-02 07:50:00,1,사고 ,세종대로 세종로파출소 광화문빌딩 2차로 주의운전  -,126.9764376,37.5691705
2020-03-02 07:26:00,2474,2020-03-02 07:19:02,2020-03-02 18:00:00,0,공사 ,목련공원로 목련공원로운동초등로 지북동1518 1차로 주의운전 도로공사 -,127.5149746,36.6027263
2020-03-02 07:26:30,2502,2020-03-02 07:18:02,2020-03-02 18:00:00,0,공사 ,일반국도19호선 읍내삼거리 섬진교삼거리 1차로 신설도로공사 도로공사 -,127.740912653445,35.0675015114993
2020-03-02 07:30:30,2535,2020-03-02 07:28:02,2020-03-02 07:58:00,1,사고 ,일반국도6호선 신원교 신원역입구 1차로 주의운전 차량고장 -,127.3735417,37.5221757
2020-03-02 07:31:01,2539,2020-03-02 07:26:02,2020-03-02 18:00:00,0,공사 ,일반국도1호선 자동차매매단지삼거리 한신주유소삼거리 1차로 주의운전 도로공사 -,127.074745,37.0116864
2020-03-02 07:31:30,2566,2020-03-02 07:24:02,2020-03-02 18:00:00,0,공사 ,지방도705호선 시내버스터미널사거리 봉덕삼거리 1차로 로 인한 우회통행 도로공사 -,126.7422379,35.7239532
2020-03-02 07:32:00,2576,2020-03-02 07:23:02,2020-03-02 18:00:00,0,공사 ,감천항만로 감천항로469 감천항로399 1차로 주의운전 도로공사 -,128.9954366,35.0567413
2020-03-02 07:35:30,2593,2020-03-02 07:31:02,2020-03-02 08:01:00,1,사고 ,한밭대로 궁동2교 유성대로828번길52 5차로 후미 지체. 교통사고 승용차간 추돌,127.340469412141,36.363591886695
2020-03-02 07:36:00,2598,2020-03-02 07:32:02,2020-03-02 18:00:00,0,공사 ,화전로 화전로35 화전로2 1차로 주의운전 도로공사 -,127.8972775,34.8326035
2020-03-02 07:36:30,2630,2020-03-02 07:30:02,2020-03-02 18:00:00,0,공사 ,지방도712호선 용동오거리 용동오거리 1차로 주의운전 도로공사 -,126.9013952,35.7921483
2020-03-02 07:37:00,2641,2020-03-02 07:29:02,2020-03-02 07:59:00,2,행사 ,세종대로21길 광화문오피시아빌딩 동화면세점 1차로 주의운전 행사 -,126.975634785407,37.569724824523
2020-03-02 07:45:30,2737,2020-03-02 07:41:02,2020-03-02 08:11:00,1,사고 ,남부순환로 양재방향  서울매트로삼거리  1차로 교통사고 서울청,126.986122737301,37.475740685131
2020-03-02 07:46:00,2742,2020-03-02 07:43:02,2020-03-02 08:13:00,2,행사 ,사직로8길 종교교회 정부중앙청사별관 1차로 주의운전 행사 -,126.9742957,37.5739613
2020-03-02 07:46:30,2770,2020-03-02 07:42:02,2020-03-02 08:12:00,1,사고 ,계족로 중리네거리 용전네거리 1차로 주의운전 교통사고 -,127.4323041,36.3479533
2020-03-02 07:47:00,2780,2020-03-02 07:42:02,2020-03-02 18:00:00,0,공사 ,송화로 송절동5052 송절동산51 1차로 주의운전 도로공사 -,127.4495122,36.6658261
2020-03-02 07:47:30,2787,2020-03-02 07:40:02,2020-03-02 08:10:00,2,행사 ,테헤란로 강남역 1번 출구 강남역 2번 출구 4차로 전면 행사 -,127.0279591,37.4978657
2020-03-02 07:48:00,2790,2020-03-02 07:38:02,2020-03-02 18:00:00,0,공사 ,지방도865호선 초남공단2길5 초남공단3길7 1차로 1차로 양방향 공사중 도로공사 -,127.6079739,34.9284762
2020-03-02 07:48:30,2793,2020-03-02 07:38:02,2020-03-02 18:00:00,0,공사 ,엘지로 외북동산611 외북동2961 1차로 주의운전 도로공사 -,127.4358378,36.6617896
2020-03-02 07:50:30,2804,2020-03-02 07:48:02,2020-03-02 08:18:00,1,사고 ,경부고속도로 서울TG 신갈JC북측경부선본선 1차로 주의운전 교통사고 -,127.1033734,37.3243518
2020-03-02 07:51:00,2808,2020-03-02 07:48:02,2020-03-02 18:00:00,0,공사 ,일반국도18호선 남리교차로동측 원호교차로 1차로 주의운전 도로공사 -,126.4788675,34.5760403
2020-03-02 07:51:30,2838,2020-03-02 07:47:02,2020-03-02 18:00:00,0,공사 ,일반국도46호선 임송IC 경춘로1008 1차로 주의운전 도로공사 -,127.2170916,37.6352333
