2020-12-30 00:06:07,,2020-12-30 00:05:00,2020-12-30 18:00:00,0,공사 ,삼일대로 남산한옥마을 필동2가삼익주택 1차로 주의운전 도로공사 -,126.9929159,37.5562792
2020-12-30 00:08:56,,2020-12-30 00:08:00,2020-12-30 01:38:00,1,사고 ,장충단로 광희동사거리 을지로6가 4차로 주의운전 교통사고 -,127.0075467,37.5644768
2020-12-30 00:10:31,7514,2020-12-30 00:08:02,2020-12-30 01:38:00,1,사고 ,장충단로 광희동사거리 을지로6가 4차로 주의운전 교통사고 -,127.0075467,37.5644768
2020-12-30 00:11:01,7516,2020-12-30 00:05:02,2020-12-30 18:00:00,0,공사 ,삼일대로 남산한옥마을 필동2가삼익주택 1차로 주의운전 도로공사 -,126.9929159,37.5562792
2020-12-30 00:13:37,,2020-12-30 00:13:00,2020-12-30 18:00:00,0,공사 ,이태원로 남산1호터널 북한남삼거리 1차로 주의운전 도로공사 -,127.0013781,37.542397
2020-12-30 03:27:03,,2020-12-30 03:25:00,2020-12-30 03:55:00,2,통제 ,율곡로 대광빌딩 동대문로터리 1차로 주의운전 공사 -,127.0048433,37.5757974
2020-12-30 03:52:13,,2020-12-30 03:52:00,2020-12-30 04:22:00,1,사고 ,창경궁로 종로4가사거리 서울특별시재향군인회 1차로 주의운전 차량고장 -,126.998055555556,37.5727777777778
2020-12-30 03:55:30,292,2020-12-30 03:52:02,2020-12-30 04:22:00,1,사고 ,창경궁로 종로4가사거리 서울특별시재향군인회 1차로 주의운전 차량고장 -,126.998055555556,37.5727777777778
2020-12-30 05:37:27,,2020-12-30 05:37:00,2020-12-30 06:07:00,2,통제 ,일반국도6호선 종로5가사거리 종로4가사거리 1차로 쓰레기 수거작업 주의운전 공사 -,126.998888888889,37.5708333333333
2020-12-30 06:01:05,,2020-12-30 06:00:00,2020-12-30 23:30:00,2,기상 ,일반국도23호선 제하사거리 고창읍 방향 1차로 강설로 인한 사고 위험 강설 -,126.711382,35.5220979722222
2020-12-30 07:09:53,,2020-12-30 07:08:00,2020-12-30 07:38:00,2,통제 ,밀양대로 산내면 도래재고개 입구 단장면 표충사 1차로 주의운전 자연재해 -,128.7687737,35.4330306
2020-12-30 07:11:53,,2020-12-30 07:11:00,2020-12-30 18:00:00,0,공사 ,여의대방로 대림아파트앞교차로 공군회관 1차로 주의운전 도로공사 -,126.9243783,37.5095895
2020-12-30 07:12:16,,2020-12-30 07:12:00,2020-12-30 12:00:00,0,공사 ,솔샘로 미아동소방소앞 SK보현마을 1차로 주의운전 도로공사 -,127.012916672013,37.6203442966385
2020-12-30 07:13:19,,2020-12-30 07:13:00,2020-12-30 18:00:00,0,공사 ,여의대방로 성남고교입구 성남고교입구교차로 1차로 주의운전 도로공사 -,126.922786,37.5062526
2020-12-30 07:18:28,,2020-12-30 17:50:00,2020-12-30 18:30:00,2,행사 ,자하문로 경복궁역사거리 BH분수대 1차로 주의운전 집회 서울청,126.972689433516,37.5759770849011
2020-12-30 07:19:47,,2020-12-30 17:30:00,2020-12-30 18:30:00,2,행사 ,국회대로 국회앞 국회의사당앞교차로 1차로 주의운전 집회 서울청,126.917169122584,37.5292479617106
2020-12-30 07:20:46,,2020-12-30 10:00:00,2020-12-30 16:00:00,2,행사 ,여의대로 LG트윈타워 마포대교앞 1차로 장소: LG트윈타워 / 행진: LG트윈타워->마포대교->공덕역->삼각지역->녹사평역->이태원역->기아한남지점 (1개차로) 집회 서울청,126.928879457978,37.52820142245
2020-12-30 07:26:45,,2020-12-30 07:26:00,2020-12-30 18:00:00,0,공사 ,초량로 초량육거리 부산은행초량동지점 1차로 주의운전 도로공사 -,129.03945925,35.1199265833333
2020-12-30 07:28:34,,2020-12-30 07:28:00,2020-12-30 18:00:00,0,공사 ,일반국도32호선 새에덴교회 갑동제1교 1차로 주의운전 도로공사 -,127.289673723852,36.3603848084984
2020-12-30 07:33:41,,2020-12-30 07:32:00,2020-12-30 08:02:00,1,사고 ,문수로 옥동초등학교앞교차로 구울주군청앞교차로 3차로 3중추돌 교통사고 관련 3차로 통제중, 주의운전 교통사고 -,129.2966445,35.5340284
2020-12-30 07:35:06,,2020-12-30 07:35:00,2020-12-30 18:00:00,0,공사 ,동부로 영전2교차로 낙민교차로 1차로 주의운전 도로공사 -,128.214557,35.574009
2020-12-30 07:35:30,3007,2020-12-30 07:32:02,2020-12-30 08:02:00,1,사고 ,문수로 옥동초등학교앞교차로 구울주군청앞교차로 3차로 3중추돌 교통사고 관련 3차로 통제중, 주의운전 교통사고 -,129.2966445,35.5340284
2020-12-30 07:36:00,3010,2020-12-30 07:28:02,2020-12-30 18:00:00,0,공사 ,일반국도32호선 새에덴교회 갑동제1교 1차로 주의운전 도로공사 -,127.289673723852,36.3603848084984
2020-12-30 07:36:06,,2020-12-30 07:00:00,2020-12-30 23:59:00,2,통제 ,아리랑길 읍내사거리 원촌교네거리 2차로 교통정체 및 사고위험 공사 -,127.4124615,36.3768293
2020-12-30 07:36:30,3038,2020-12-30 07:26:02,2020-12-30 18:00:00,0,공사 ,초량로 초량육거리 부산은행초량동지점 1차로 주의운전 도로공사 -,129.03945925,35.1199265833333
2020-12-30 07:37:16,,2020-12-30 07:37:00,2020-12-30 18:00:00,0,공사 ,일반국도1호선 세동교 세동교 1차로 주의운전 도로공사 -,127.262930339458,36.3124618507004
2020-12-30 07:39:57,,2020-12-30 07:39:00,2020-12-30 08:09:00,1,사고 ,올림픽대로 청담대교 영동대교 3차로 서행  교통사고 서울청,127.059605675365,37.5235901598626
2020-12-30 07:40:45,,2020-12-30 07:40:00,2020-12-30 18:00:00,0,공사 ,서부로 행정타운사거리 공구단지삼거리 1차로 입체화공사 도로공사 -,126.9742697,37.2562896
2020-12-30 07:42:14,,2020-12-30 07:41:00,2020-12-30 08:11:00,1,사고 ,전용도로 고장차량 두학교차로 송학교차로 2차로 주의운전 차량고장 -,128.248611111111,37.1391666666667
2020-12-30 07:44:16,,2020-12-30 07:44:00,2020-12-30 08:14:00,1,사고 ,올림픽대로 강남구송파구 청담2교 1차로 주의운전 교통사고 -,127.0630852,37.5212335
2020-12-30 07:45:30,3144,2020-12-30 07:44:02,2020-12-30 08:14:00,1,사고 ,올림픽대로 강남구송파구 청담2교 1차로 주의운전 교통사고 -,127.0630852,37.5212335
2020-12-30 07:45:42,,2020-12-30 07:44:00,2020-12-30 08:14:00,2,기상 ,중앙고속도로  상행선 다부 다부톨게이트   입구  국도 1차로 주의운전 기상 -,128.520833333333,36.0488888888889
2020-12-30 07:46:00,3147,2020-12-30 07:41:02,2020-12-30 08:11:00,1,사고 ,전용도로 고장차량 두학교차로 송학교차로 2차로 주의운전 차량고장 -,128.248611111111,37.1391666666667
2020-12-30 07:46:15,20201230074615,2020-12-30 07:46:15,,0,공사,[통영대전선]서진주(56K)-서진주부근(58K) (2차로)노면보수작업중 2차로 차단  작업,128.039,35.1885
2020-12-30 07:46:33,3184,2020-12-30 07:40:02,2020-12-30 18:00:00,0,공사 ,서부로 행정타운사거리 공구단지삼거리 1차로 입체화공사 도로공사 -,126.9742697,37.2562896
2020-12-30 07:47:00,3190,2020-12-30 07:39:02,2020-12-30 08:09:00,1,사고 ,올림픽대로 청담대교 영동대교 3차로 서행  교통사고 서울청,127.059605675365,37.5235901598626
2020-12-30 07:47:54,,2020-12-30 07:47:00,2020-12-30 18:00:00,0,공사 ,천호대로 장한평역 삼우빌딩 4차로 주의운전 도로공사 -,127.0630175,37.561738
2020-12-30 07:50:08,,2020-12-30 07:50:00,2020-12-30 18:00:00,0,공사 ,동서로 월곶교차로 상곡교차로 1차로 주의운전 도로공사 -,126.75737955,37.38610025
2020-12-30 07:53:19,,2020-12-30 07:53:00,2020-12-30 08:23:00,2,통제 ,대전천서로 삼선교 현암교 1차로 주의운전 공사 -,127.4211998,36.3367024
2020-12-30 07:53:33,,2020-12-30 07:53:00,2020-12-30 08:23:00,1,사고 ,인수봉로 무유빌딩 미아공영주차장입구 1차로 주의운전 차량고장 -,127.01322582862,37.6212143874841
2020-12-30 07:54:38,,2020-12-30 07:53:00,2020-12-30 08:23:00,1,사고 ,동부간선도로 도봉지하차도 월계1교 1차로 주의운전 교통사고 서울청,127.061811677958,37.6332219754104
2020-12-30 07:55:08,,2020-12-30 07:55:00,2020-12-30 18:00:00,0,공사 ,지방도525호선 광전사거리 매전삼거리 1차로 주의운전 도로공사 -,127.874818099722,36.8332472
2020-12-30 07:55:15,,2020-12-30 07:51:36,2020-12-30 10:56:17,0,공사 ,통영대전선(0351) (2차로)시설물보수작업중 [고속도로]통영대전선(0351) (2차로)시설물보수작업중,128.3883,34.9683
2020-12-30 07:55:21,,2020-12-30 07:55:00,2020-12-30 18:00:00,0,공사 ,일반국도42호선 복하교차로 두산CPK삼거리 1차로 주의운전 도로공사 -,127.464816,37.2692633
2020-12-30 07:55:30,3284,2020-12-30 07:53:02,2020-12-30 08:23:00,1,사고 ,인수봉로 무유빌딩 미아공영주차장입구 1차로 주의운전 차량고장 -,127.01322582862,37.6212143874841
2020-12-30 07:56:00,3288,2020-12-30 07:53:02,2020-12-30 08:23:00,2,통제 ,대전천서로 삼선교 현암교 1차로 주의운전 공사 -,127.4211998,36.3367024
2020-12-30 07:56:01,,2020-12-30 07:55:00,2020-12-30 18:00:00,0,공사 ,대전천서로 서산농장 한남대교 1차로 주의운전 도로공사 -,127.4120898,36.3434845
2020-12-30 07:56:11,,2020-12-30 07:56:00,2020-12-30 18:00:00,0,공사 ,황고개길 경찰서앞교차로 황고개로411 1차로 주의운전 도로공사 -,126.788198580453,37.3762547475317
2020-12-30 07:56:36,3332,2020-12-30 07:50:02,2020-12-30 18:00:00,0,공사 ,동서로 월곶교차로 상곡교차로 1차로 주의운전 도로공사 -,126.75737955,37.38610025
2020-12-30 07:57:00,3338,2020-12-30 07:47:02,2020-12-30 18:00:00,0,공사 ,천호대로 장한평역 삼우빌딩 4차로 주의운전 도로공사 -,127.0630175,37.561738
2020-12-30 07:57:24,,2020-12-30 07:57:00,2020-12-30 18:00:00,0,공사 ,분당수서간도시고속화도로 벌말지하차도 벌말지하차도 1차로 주의운전 도로공사 -,127.11882555041,37.4052091086339
2020-12-30 07:57:55,,2020-12-30 07:57:00,2020-12-30 18:00:00,0,공사 ,다산중앙로146번길 배양리8434 다산동6255 1차로 주의운전 도로공사 -,127.150833333333,37.6247222222222
2020-12-30 08:00:30,3356,2020-12-30 07:53:02,2020-12-30 08:23:00,1,사고 ,동부간선도로 도봉지하차도 월계1교 1차로 주의운전 교통사고 서울청,127.061811677958,37.6332219754104
2020-12-30 08:05:33,,2020-12-30 08:05:00,2020-12-30 08:35:00,2,통제 ,김해대로 김해육교 해반천교 1,2차로 주의운전 공사 -,128.878936090232,35.2260773698477
2020-12-30 08:06:44,,2020-12-30 08:06:00,2020-12-30 18:00:00,0,공사 ,동일로157길 묵동우체국 묵2동사무소 1차로 주의운전 도로공사 -,127.0777867,37.6099931
2020-12-30 08:10:04,,2020-12-30 08:10:00,2020-12-30 18:00:00,0,공사 ,중앙로 중앙로역네거리 스타벅스은행동점 1차로 주의운전 시설물보수 -,127.4272055,36.3291451
2020-12-30 08:10:16,,2020-12-30 08:09:31,2020-12-30 11:11:18,0,공사 ,남해2지선(1040) (녹지대)조경작업중 [고속도로]남해2지선(1040) (녹지대)조경작업중,128.8073,35.1979
2020-12-30 08:10:45,,2020-12-30 08:09:00,2020-12-30 08:39:00,1,사고 ,서문대로 효덕지하차시점 새희망교회 1차로 주의운전 교통사고 -,126.8968381,35.1148918
