2020-02-21 02:00:31,7225,2020-02-21 01:58:02,2020-02-21 02:28:00,1,사고 ,을지로 을지로2가 저동 1차로 주의운전 차량고장 -,126.9889961,37.5660806
2020-02-21 05:05:30,9306,2020-02-21 05:03:02,2020-02-21 05:33:00,1,사고 ,장충단로 동대문패션TV 동대문운동장홍인문로 5차로 주의운전 차량고장 -,127.0076061,37.5654425
2020-02-21 05:15:30,9427,2020-02-21 05:09:02,2020-02-21 05:39:00,1,사고 ,퇴계로 퇴계로4가 진양상가 3차로 주의운전 차량고장 -,126.9980467,37.562206
2020-02-21 06:15:30,105,2020-02-21 06:13:02,2020-02-21 06:43:00,1,사고 ,청안공안길 안청북로15 송곡삼거리 1차로 주의운전 교통사고 -,128.8063835,35.1083593
2020-02-21 06:20:30,158,2020-02-21 06:18:02,2020-02-21 06:48:00,1,사고 ,일반국도77호선 오림1길1 문수삼거리 1차로 주의운전 교통사고 -,127.7148624,34.7584762
2020-02-21 06:25:30,214,2020-02-21 06:22:02,2020-02-21 06:52:00,1,사고 ,일반국도2호선 진해대로1099번길10 장천동산114 1차로 주의운전 교통사고 -,128.7095373,35.1297322
2020-02-21 06:30:31,283,2020-02-21 06:25:02,2020-02-21 06:55:00,1,사고 ,일반국도2호선 풍호초등사거리 진해대로945 1차로 주의운전 교통사고 -,128.7072032,35.1450373
2020-02-21 06:35:31,340,2020-02-21 06:29:02,2020-02-21 06:59:00,1,사고 ,일반국도2호선 만리들사거리 돌리로6번길26 1차로 주의운전 교통사고 -,128.7038017,35.1566934
2020-02-21 06:40:30,397,2020-02-21 06:37:02,2020-02-21 07:07:00,1,사고 ,일반국도43호선 이문안로5번길17 아차산로432번길4 1차로 주의운전 교통사고 -,127.1313608,37.5929419
2020-02-21 07:00:30,637,2020-02-21 06:57:02,2020-02-21 07:27:00,1,사고 ,일반국도42호선 월송교차로 영릉IC교1 1차로 25톤 화물차량 고장 차량고장 -,127.6187121,37.2878851
2020-02-21 07:01:00,641,2020-02-21 06:57:02,2020-02-21 07:27:00,1,사고 ,동수원로 권중로136 권선동1281 1차로 주의운전  -,127.0324017,37.2470832
2020-02-21 07:05:30,696,2020-02-21 07:01:02,2020-02-21 07:31:00,1,사고 ,용구대로2469번길 보정교차로 삼성르노자동차삼거리 1차로 주의운전 교통사고 -,127.1055371,37.3092387
2020-02-21 07:06:00,702,2020-02-21 06:59:02,2020-02-21 18:00:00,0,공사 ,일반국도39호선 철도육교 대장동입구 1차로 주의운전 도로공사 -,126.8182363,37.6280333
2020-02-21 07:10:30,759,2020-02-21 07:08:02,2020-02-21 07:38:00,1,사고 ,대지로 대지로49 대지로72 1차로 주의운전 차량고장 -,127.1150845,37.3286577
2020-02-21 07:11:00,764,2020-02-21 07:07:02,2020-02-21 07:37:00,1,사고 ,일반국도1호선 역말사거리 윤엘리트학원 1차로 주의운전 교통사고 -,126.9153913,37.6054723
2020-02-21 07:11:30,787,2020-02-21 07:06:02,2020-02-21 18:00:00,0,공사 ,능곡로 토당로661 토당로1013 1차로 주의운전 시설물보수 -,126.8184229,37.6225138
2020-02-21 07:12:00,796,2020-02-21 07:02:02,2020-02-21 18:00:00,0,공사 ,삼성로 능곡삼거리 호수로12 1차로 주의운전 도로공사 -,126.8158146,37.6259255
2020-02-21 07:15:30,828,2020-02-21 07:10:02,2020-02-21 07:40:00,2,통제 ,지방도1022호선 영대교앞 창조아파트 1차로 공단방면 출근시간대로 인한 정체  -,129.0273384,35.3442342
2020-02-21 07:25:31,952,2020-02-21 07:22:02,2020-02-21 07:52:00,1,사고 ,동부간선도로 군자교 성동교 1차로 주의운행 교통사고 서울청,127.055830504878,37.5506625598709
2020-02-21 07:26:00,958,2020-02-21 07:23:02,2020-02-21 18:00:00,0,공사 ,일반국도3호선 중원대로2328 중원대로2265 1차로 주의운전 도로공사 -,127.969963,36.8991842
2020-02-21 07:26:30,983,2020-02-21 07:22:02,2020-02-21 18:00:00,0,공사 ,일반국도19호선 악양삼거리 두곡삼거리 1차로 도로신설공사 도로공사 -,127.6936935,35.1310574
2020-02-21 07:27:00,991,2020-02-21 07:21:02,2020-02-21 07:51:00,1,사고 ,남부순환로 우면삼거리 예술의전당 4,5차로 주의운전 교통사고 서울청,127.013295940177,37.4808246977392
2020-02-21 07:27:30,7,2020-02-21 07:21:02,2020-02-21 07:51:00,1,사고 ,진흥로 명성화물 신영삼거리진흥로진출 1차로 주의운전  -,126.9606844,37.6054856
2020-02-21 07:28:00,14,2020-02-21 07:19:02,2020-02-21 07:49:00,1,사고 ,사직로8길 중앙지하차도동측 중앙지하차도서측 차로 주의운전  -,126.9767733,37.5745282
2020-02-21 07:28:30,16,2020-02-21 07:20:02,2020-02-21 07:50:00,1,사고 ,진흥로 명성화물 신영삼거리진흥로진출 1차로 주의운전 교통사고 -,126.9606662,37.6054715
2020-02-21 07:29:00,19,2020-02-21 07:18:02,2020-02-21 08:00:00,2,행사 ,노량진로 중앙학원 노량진삼거리 2,3차로 하위3개차로 통제/주의운전 집회 서울청,126.942525792897,37.5137567669245
2020-02-21 07:29:30,22,2020-02-21 07:19:02,2020-02-21 18:00:00,0,공사 ,옻갓길 칠지7길5 탄금대로237 1차로 주의운전 도로공사 -,127.905971,36.9853032
2020-02-21 07:30:30,30,2020-02-21 07:26:02,2020-02-21 07:56:00,1,사고 ,강남대로 강남역 대동빌딩앞삼성고객프 4차로 주의운전 차량고장 -,127.0270236,37.499491
2020-02-21 07:31:00,35,2020-02-21 07:26:02,2020-02-21 07:56:00,1,사고 ,일반국도6호선 남양주시양평군행정경계 양수대교 1차로 주의운전 차량고장 -,127.3159857,37.5332387
2020-02-21 07:35:31,95,2020-02-21 07:30:02,2020-02-21 08:00:00,1,사고 ,서울외곽순환고속도로 계양IC 본선 서운JC 본선 1차로 0km(계양IC방향) 주의운전 차량고장 -,126.7501315,37.5402855
2020-02-21 07:36:00,97,2020-02-21 07:29:02,2020-02-21 18:00:00,0,공사 ,소사로 원종교사거리 오정농협사거리 1차로 주의운전 도로공사 -,126.8050263,37.5235937
2020-02-21 07:36:30,123,2020-02-21 07:28:02,2020-02-21 18:00:00,0,공사 ,지방도705호선 용암로28 봉덕삼거리 1차로 주의운전 도로공사 -,126.740481272466,35.7243314753702
2020-02-21 07:37:00,133,2020-02-21 07:27:02,2020-02-21 18:00:00,0,공사 ,금오로 석산해강앞교차로 양산국유림관리소 3차로 주의운전 시설물보수 -,129.026330283597,35.3158211208646
2020-02-21 07:40:31,153,2020-02-21 07:38:02,2020-02-21 08:08:00,1,사고 ,일반국도23호선 부산육교북측 유양육교남측 1차로 서행  차량고장 -,126.9051765,34.7279544
2020-02-21 07:41:01,159,2020-02-21 07:38:02,2020-02-21 18:00:00,0,공사 ,일반국도19호선 화전로2 무림로90 1차로 주의운전 도로공사 -,127.9021171,34.8322375
2020-02-21 07:41:31,190,2020-02-21 07:36:02,2020-02-21 18:00:00,0,공사 ,지방도1084호선 고운로76 NH농협은행함양군지부 1차로 주의운전 도로공사 -,127.7278129,35.5221343
2020-02-21 07:42:01,199,2020-02-21 07:35:02,2020-02-21 08:05:00,1,사고 ,일반국도6호선 세종로사거리일반국도6 세종로사거리태평로진 1차로 주의운전  -,126.9764376,37.5697474
2020-02-21 07:42:31,205,2020-02-21 07:35:02,2020-02-21 18:00:00,0,공사 ,지방도865호선 광양읍초남리산15513 제철로515 1차로 주의운전 도로공사 -,127.6218614,34.9237171
2020-02-21 07:43:01,214,2020-02-21 07:34:02,2020-02-21 18:00:00,0,공사 ,중앙로 중앙로36 중앙로49 1차로 주의운전 도로공사 -,128.7480221,35.6443264
2020-02-21 07:45:31,229,2020-02-21 07:40:02,2020-02-21 08:10:00,1,사고 ,올림픽대로 가양대교 성산대교 4차로 주의운행 교통사고 서울청,126.870876577638,37.5577455609204
