2019-09-28 07:20:30,71,2019-09-28 07:18:02,2019-09-28 07:48:00,1,사고 ,장천가길 풍호삼거리 진해시청앞 1차로 주의운전 교통사고 -,128.7070815,35.129894
2019-09-28 07:21:00,78,2019-09-28 07:18:02,2019-09-28 18:00:00,0,공사 ,우정국로 안국동사거리우정국로 조계사앞 1차로 주의운전  -,126.9825068,37.5741595
2019-09-28 07:21:31,104,2019-09-28 14:00:02,2019-09-28 18:00:00,2,행사 ,청계천로 동아일보로터리 모전교남측 1차로 장소:프리미어플레이스 앞 집회 서울청,126.978164887822,37.5690563304316
2019-09-28 07:22:01,110,2019-09-28 07:17:02,2019-09-28 18:00:00,0,공사 ,분당수서간도시고속화도로 아이파크3단지 앞 미금역 1차로 주의운전 도로공사 -,127.104068537594,37.3689119827626
2019-09-28 07:22:31,121,2019-09-28 14:00:02,2019-09-28 23:00:00,2,행사 ,반포대로 강남성모병원 대검찰청 4차로 장소:대검찰청 정문앞 집회 서울청,127.006406040887,37.4943088572791
2019-09-28 07:23:01,130,2019-09-28 07:15:02,2019-09-28 07:45:00,2,행사 ,효자로 유니세프한국위원회 영빈관앞 2차로 장소: 청와대사랑채 건너편 집회 서울청,126.973722844324,37.5828338834527
2019-09-28 07:23:31,133,2019-09-28 14:00:02,2019-09-28 17:00:00,2,행사 ,세종대로 교보빌딩 ->광화문교차로-> 동십자교차로->126맨션->안국교차로->종각-> 세종교차로 교보빌딩 2차로 주의운행 집회 -,126.977258617907,37.5714190196784
2019-09-28 07:24:01,139,2019-09-28 07:14:02,2019-09-28 18:00:00,0,공사 ,일반국도4호선 베다리마을 김천교 1차로 주의운전 도로공사 -,128.1091992,36.1245358
2019-09-28 07:40:30,346,2019-09-28 07:37:02,2019-09-28 08:07:00,1,사고 ,북4로 벽산불르밍아파트104동앞 39사사거리 1차로 버스 고장 안전운행 차량고장 -,128.6283931,35.2528054
2019-09-28 07:41:00,357,2019-09-28 01:00:02,2019-09-29 04:00:00,2,행사 ,반포대로 교대입구 진석빌딩 양방향 전체차로 2019 서리풀 페스티벌/ 장소:반포대로(교대입구삼거리~서초3동사거리)/전면통제 문화 행사 서울청,127.010063220643,37.486915835353
