2019-10-30 03:10:30,295,2019-10-30 03:09:02,2019-10-30 03:39:00,1,사고 ,퇴계로 퇴계로5가퇴계로진입1 광희사거리퇴계로진출 1차로 주의운전  -,127.0043644,37.5636222
2019-10-30 06:25:30,529,2019-10-30 06:20:02,2019-10-30 06:50:00,1,사고 ,내부로 길음램프 정릉램프방향숭덕초교위 1차로 주의운전 차량고장 -,127.0138857,37.6035847
2019-10-30 06:26:00,533,2019-10-30 06:18:02,2019-10-30 18:00:00,0,공사 ,화성로 양노리SOIL앞 남양교차로  2차로 주의운전 도로공사 -,126.860587,37.2303985
2019-10-30 06:45:30,775,2019-10-30 06:42:02,2019-10-30 07:12:00,1,사고 ,일반국도43호선 축석초교입구 축석령휴게소 1차로 주의운전 교통사고 -,127.1215424,37.7843486
2019-10-30 07:05:30,1029,2019-10-30 07:02:02,2019-10-30 07:32:00,1,사고 ,일반국도3호선 유원리치빌 수석5리사거리 1차로 주의운전 교통사고 -,128.0854502,35.0743862
2019-10-30 07:06:00,1032,2019-10-30 06:57:02,2019-10-30 18:00:00,0,공사 ,봉주로 직산사거리 남서울치과앞 1차로 주의운전 도로공사 -,127.1471615,36.8765544
2019-10-30 07:25:30,1290,2019-10-30 07:21:02,2019-10-30 07:51:00,1,사고 ,일반국도3호선 사주교삼거리 유원리치빌 1차로 주의운전 교통사고 -,128.0802617,35.0725415
2019-10-30 07:26:00,1295,2019-10-30 07:20:02,2019-10-30 07:50:00,1,사고 ,올림픽대로 동호대교 한남대교 1차로 주의운행 교통사고 서울청,127.020114548034,37.5268831359694
2019-10-30 07:27:00,1323,2019-10-30 07:20:02,2019-10-30 18:00:00,0,공사 ,일반국도4호선 김천교 배다리 1차로 주의운전 도로공사 -,128.1303898,36.1189702
2019-10-30 07:27:30,1329,2019-10-30 07:19:02,2019-10-30 18:00:00,0,공사 ,신풍로 신풍역1번출구 보라매역 1차로 주의운전 도로공사 -,126.9202587,37.4999099
2019-10-30 07:28:00,1336,2019-10-30 07:18:42,2019-10-30 10:21:41,0,공사 ,중앙선(0550) (2차로)노면보수 작업중 [고속도로]중앙선(0550) (2차로)노면보수 작업중,128.4072,36.9108
2019-10-30 07:28:31,1348,2019-10-30 07:18:02,2019-10-30 18:00:00,0,공사 ,난계로 황학교북단 신설동역난계로진출1 1차로 주의운전 도로공사 -,127.0233201,37.573691
2019-10-30 07:35:31,37,2019-10-30 07:33:02,2019-10-30 08:03:00,1,사고 ,서부로 고색사거리 권선구청입구 1차로 포크레인 고장으로 인해 1차로 진행불가 미리 차선변경할 것 안전운행 및 서행  차량고장 -,126.9745013,37.2549254
2019-10-30 07:36:01,42,2019-10-30 07:33:02,2019-10-30 18:00:00,0,공사 ,지방도1084호선 삼아아파트 김천네거리 양방향 전체차로 남상에서 거창읍구간  도로확포장공사중. 서행운전. 수신호준수 도로공사 -,127.9116006,35.6786248
2019-10-30 07:36:31,64,2019-10-30 07:32:42,2019-10-30 10:34:41,0,공사 ,통영대전선(0351) (갓길) 조경 작업중 [고속도로]통영대전선(0351) (갓길) 조경 작업중,128.3476,35.0093
2019-10-30 07:37:01,71,2019-10-30 07:32:02,2019-10-30 18:00:00,0,공사 ,지방도928호선 동본교 KTF1 1차로 주의운전 도로공사 -,128.4557064,36.6558205
2019-10-30 07:37:31,77,2019-10-30 07:30:02,2019-10-30 18:00:00,0,공사 ,가장로 조흥은행네거리 도마네거리 3차로 주의운전  -,127.3792346,36.3149046
2019-10-30 07:40:30,108,2019-10-30 07:38:02,2019-10-30 18:00:00,1,사고 ,선비로104 벨리나웨딩 남산초등학교 양방향 전체차로 지하차도공사로인한통제및우회조치 교통사고 -,128.6222678,36.814416
2019-10-30 07:41:00,113,2019-10-30 07:38:02,2019-10-30 18:00:00,0,공사 ,대종로 대흥사거리 은행사거리 1차로 주의운전 도로공사 -,127.4281953,36.3246259
2019-10-30 07:41:30,139,2019-10-30 07:37:02,2019-10-30 08:07:00,1,사고 ,올림픽대로 한강대교 한강철교 5차로 주의운행 교통사고 서울청,126.950891712614,37.5159229504281
2019-10-30 07:42:00,144,2019-10-30 07:35:02,2019-10-30 18:00:00,0,공사 ,서부우회로 권선구청입구 고색사거리 3차로 열수송관시설 유지보수 공사로 1개차로 줄어듦 안전운행 및 서행  시설물 -,126.9745074,37.2547809
2019-10-30 07:45:30,22,2019-10-30 07:43:02,2019-10-30 08:13:00,1,사고 ,천주로 천주산무료주차장앞 지게육교남단 1차로 주의운전 교통사고 -,128.6160728,35.2780542
2019-10-30 07:50:31,34,2019-10-30 07:45:02,2019-10-30 08:15:00,1,사고 ,일반국도3호선 태평역사거리 태평고가사거리 5차로 주의운전 차량고장 -,127.1280563,37.4407643
2019-10-30 07:55:30,106,2019-10-30 07:52:02,2019-10-30 08:22:00,1,사고 ,도안동로 옥녀봉네거리 옥녀봉삼거리 1차로 주의운전 교통사고 -,127.3475742,36.3260667
2019-10-30 07:56:32,26,2019-10-30 07:52:02,2019-10-30 18:00:00,0,공사 ,막골길 내동초등학교삼거리 변전소네거리 1차로 주의운전  -,127.3781946,36.3302109
2019-10-30 07:57:00,30,2019-10-30 07:52:02,2019-10-30 18:00:00,0,공사 ,지방도514호선 김천TG삼거리 대곡삼거리 1차로 주의운전 도로공사 -,128.0929464,36.1273181
2019-10-30 07:58:30,56,2019-10-30 07:50:02,2019-10-30 08:20:00,1,사고 ,월계로 동성자동차공업주 방천시장입구 4차로 주의운전 교통사고 -,127.033452,37.6105051
2019-10-30 07:59:00,61,2019-10-30 07:49:02,2019-10-30 18:00:00,0,공사 ,일반국도17호선 교량생성 옥계삼거리앞 1차로 주의운전 도로공사 -,127.4550798,36.3001962
2019-10-30 07:59:30,64,2019-10-30 07:49:02,2019-10-30 18:00:00,0,공사 ,제방로 물금ICD1단지 물금IC입구 3차로 도로확장공사로 3차로 통제 도로공사 -,129.0165184,35.3137542
2019-10-30 08:10:30,217,2019-10-30 08:09:02,2019-10-30 08:39:00,1,사고 ,삼천포대교로 죽림삼거리3 송포사거리 1차로 주의운전 교통사고 -,128.0694463,34.9621696
2019-10-30 08:11:00,222,2019-10-30 08:08:02,2019-10-30 09:38:00,1,사고 ,일반국도45호선 석양교차로 무한천교동측 1차로 주의운전 교통사고 -,126.827887,36.7047998
2019-10-30 08:12:01,3,2019-10-30 08:08:02,2019-10-30 18:00:00,0,공사 ,일반국도2호선 우목교전앞 평화교전앞 1차로 전방주시  도로공사 -,126.9210184,34.6756266
2019-10-30 08:12:30,9,2019-10-30 08:08:02,2019-10-30 18:00:00,0,공사 ,신필림로 갈현삼거리 꼬마동산어린이집 1차로 주의운전  -,126.9078669,37.4169607
2019-10-30 08:13:00,16,2019-10-30 07:48:02,2019-10-30 08:18:00,1,사고 ,화성시 서해로 발안R 자안교차로 2차로 차량사고 주의운전 -,126.87978865,37.1928917993717
2019-10-30 08:13:31,9,2019-10-30 08:07:02,2019-10-30 18:00:00,0,공사 ,일반국도20호선 중대교 고암 1차로 주의운전 도로공사 -,128.5084279,35.5781703
2019-10-30 08:14:00,13,2019-10-30 08:06:02,2019-10-30 18:00:00,0,공사 , 춘천역 춘천고등학교 1,2차로 주의운전 하수관 -,127.7231888,37.8833927
2019-10-30 08:14:30,23,2019-10-30 08:06:02,2019-10-30 18:00:00,0,공사 ,고분로 부산경상대학 동서무지개타운입구 2차로 공중선 교체공사로 하위차로 통제중 20분 뒤 정상소통 예정, 안잔운전 당부드립니다  -,129.0936306,35.1859317
2019-10-30 08:15:30,4,2019-10-30 08:12:02,2019-10-30 08:42:00,1,사고 ,중앙고속도로 대동요금소 대저jc 2,3차로 0km(방향) 주의운전 교통사고 -,129.1055476,35.2785785
