2020-03-18 00:05:33,,2020-03-18 00:05:00,2020-03-18 18:00:00,0,공사 ,퇴계로 퇴계로5가퇴계로진입1 광희사거리퇴계로진출 1차로 주의운전 도로공사 -,127.0042106,37.5636041
2020-03-18 00:25:31,,2020-03-18 00:25:00,2020-03-18 18:00:00,0,공사 ,동호로 퇴계로5가퇴계로진출2 퇴계로5가훈련원로진 1차로 주의운전  -,127.0021482,37.5629597
2020-03-18 01:05:14,,2020-03-18 01:05:00,2020-03-18 18:00:00,0,공사 ,삼일대로2길 주자동빌딩 삼일로퇴계로진입로 1차로 주의운전 도로공사 -,126.9897941,37.5602837
2020-03-18 06:13:23,,2020-03-18 06:13:00,2020-03-18 06:43:00,1,사고 ,일반국도2호선 송곡삼거리 진해대로2180 1차로 주의운전 교통사고 -,128.8052398,35.1104666
2020-03-18 06:15:30,2263,2020-03-18 06:13:02,2020-03-18 06:43:00,1,사고 ,일반국도2호선 송곡삼거리 진해대로2180 1차로 주의운전 교통사고 -,128.8052398,35.1104666
2020-03-18 06:22:46,,2020-03-18 06:22:00,2020-03-18 06:52:00,1,사고 ,일반국도2호선 풍호초등사거리 진해대로945 1차로 주의운전 교통사고 -,128.7071991,35.1449963
2020-03-18 06:25:30,2373,2020-03-18 06:22:02,2020-03-18 06:52:00,1,사고 ,일반국도2호선 풍호초등사거리 진해대로945 1차로 주의운전 교통사고 -,128.7071991,35.1449963
2020-03-18 06:27:06,,2020-03-18 06:27:00,2020-03-18 06:57:00,1,사고 ,일반국도2호선 만리들사거리 돌리로6번길26 1차로 주의운전 교통사고 -,128.7040134,35.1566912
2020-03-18 06:30:30,2425,2020-03-18 06:27:02,2020-03-18 06:57:00,1,사고 ,일반국도2호선 만리들사거리 돌리로6번길26 1차로 주의운전 교통사고 -,128.7040134,35.1566912
2020-03-18 06:31:09,,2020-03-18 06:30:00,2020-03-18 07:00:00,2,기상 ,중앙고속도로 남안동IC 안동휴게소 1,2차로 181km(서안동IC방향) 옅은안개 운전주의 기상 -,128.6102066,36.4869496
2020-03-18 06:31:21,,2020-03-18 06:30:00,2020-03-18 07:00:00,2,기상 ,당진영덕고속도로 단촌4터널서측 단촌4터널동측 1차로 북의성tg 부근km(동안동IC방향) 안개 주의 기상 -,128.7294547,36.4205762
2020-03-18 06:35:49,,2020-03-18 06:35:00,2020-03-18 07:05:00,2,기상 ,중앙고속도로 서안동IC 안동휴게소 1,2차로 189km(남안동IC방향) 짙은안개 사고주의 기상 -,128.642661,36.5529574
2020-03-18 06:38:57,,2020-03-18 06:38:00,2020-03-18 07:08:00,1,사고 ,찬새미로 충장로575 풍호초등사거리 1차로 주의운전 교통사고 -,128.7072686,35.1397753
2020-03-18 06:40:30,2546,2020-03-18 06:38:02,2020-03-18 07:08:00,1,사고 ,찬새미로 충장로575 풍호초등사거리 1차로 주의운전 교통사고 -,128.7072686,35.1397753
2020-03-18 06:40:37,,2020-03-18 06:39:00,2020-03-18 07:09:00,2,기상 ,일반국도1호선 원평교차로 원평교차로북측 1차로 정읍 전지역 짙은안개로 서행운행 바랍니다.  -,126.9829294,35.7107233
2020-03-18 06:41:00,2549,2020-03-18 06:35:02,2020-03-18 07:05:00,2,기상 ,중앙고속도로 서안동IC 안동휴게소 1,2차로 189km(남안동IC방향) 짙은안개 사고주의 기상 -,128.642661,36.5529574
