2019-05-29 00:10:30,1793,2019-05-29 00:06:02,2019-05-29 00:36:00,1,사고 ,교통사고 약수역 약수역 1차로 진로변경 교통사고 -,126.9902801,37.5634296
2019-05-29 00:11:00,1796,2019-05-29 00:01:02,2019-05-29 18:00:00,0,공사 ,중원2로 김포아파트앞 김포여성회관앞 1차로 주의운전  -,126.7127276,37.6167623
2019-05-29 01:05:31,2463,2019-05-29 01:04:02,2019-05-29 01:34:00,1,사고 ,일반국도43호선 LG초이주유소 길동자연생태공원 1차로 주의운전 차량고장 -,127.1614597,37.5422597
2019-05-29 06:10:30,76,2019-05-29 06:03:02,2019-05-29 06:33:00,1,사고 ,평택제천고속도로 송탄IC 안성JC 1,2차로 장애물 주의운전 -,127.1333,37.0348
2019-05-29 06:30:31,26,2019-05-29 06:27:02,2019-05-29 06:57:00,1,사고 ,평택음성고속도로 남안성ic 서안성ic 2차로 0km(방향) 주의운전 차량고장 -,127.108049566606,37.0381876602918
2019-05-29 06:31:00,32,2019-05-29 06:28:02,2019-05-29 18:00:00,0,공사 ,국회대로 홍익병원앞제물포길진 목동동사무소 1차로 주의운전 도로공사 -,126.8662297,37.5298092
2019-05-29 06:40:31,133,2019-05-29 06:30:02,2019-05-29 07:00:00,1,사고 ,서울외곽순환고속도로 성남T/G 송파IC 3,4차로 장애물 주의운전 -,127.1252,37.4704
2019-05-29 06:41:01,139,2019-05-29 06:36:02,2019-05-29 07:06:00,1,사고 ,석촌호수로 트리지움상가 신천역 3차로 정화조 작업  -,127.0858271,37.5109045
2019-05-29 06:50:30,259,2019-05-29 06:46:02,2019-05-29 07:16:00,1,사고 ,일반국도43호선 장승사거리  대진대입구  진행방향 전체차로 주의운전 교통사고 -,127.1541569,37.8363358
2019-05-29 06:51:00,1,2019-05-29 06:36:02,2019-05-29 07:06:00,1,사고 ,서울외곽순환고속도로 조남JC 산본IC 3,4차로 장애물 주의운전 -,126.9033,37.3722
2019-05-29 06:51:30,27,2019-05-29 06:41:02,2019-05-29 18:00:00,0,공사 ,서해안로 주유천인바이트 현대홈맨션 1차로 주의운전 하수관 -,126.8455567,37.4937017
2019-05-29 06:55:30,56,2019-05-29 06:47:02,2019-05-29 07:17:00,1,사고 ,경부고속도로 죽전휴게소 서울T/G 5차로 장애물 주의운전 -,127.1034,37.3363
2019-05-29 06:56:00,64,2019-05-29 06:49:02,2019-05-29 18:00:00,0,공사 ,일반국도2호선 하동역앞 섬진 1차로 도로확장공사 도로공사 -,127.7572188,35.0717094
2019-05-29 07:00:30,120,2019-05-29 06:57:02,2019-05-29 07:27:00,1,사고 ,일반국도2호선 만리들사거리 한솔솔파크 1차로 주의운전 교통사고 -,128.70360679295,35.156511021257
2019-05-29 07:01:31,150,2019-05-29 06:54:02,2019-05-29 18:00:00,0,공사 ,동부대로 운천초등학교앞교차로 운암주공3단지아파트앞교차로 1차로 주의운전 도로공사 -,127.08102989,37.15465979
2019-05-29 07:02:00,155,2019-05-29 06:53:02,2019-05-29 18:00:00,0,공사 ,포돌이길 고양시립어린이집입구 4D골프연습장앞 1차로 주의운전 시설물 -,126.8301608,37.6286295
2019-05-29 07:05:32,189,2019-05-29 07:01:02,2019-05-29 07:31:00,1,사고 ,경부고속도로 신갈JC북측경부선본선 죽전휴게소 4차로 주의운전  적재물 낙하 -,127.103607389628,37.3321387453004
2019-05-29 07:06:01,195,2019-05-29 07:03:02,2019-05-29 18:00:00,0,공사 ,화신로 화정2동사무소앞 민방위교육장앞 1차로 주의운전 하수관 -,126.8363944,37.6300573
2019-05-29 07:06:31,221,2019-05-29 07:01:02,2019-05-29 18:00:00,0,공사 ,일반국도59호선 벌곡3교차로 단양노인요양앞 1차로 주의운전 도로공사 -,128.3629854,36.9889875
2019-05-29 07:07:01,226,2019-05-29 07:00:02,2019-05-29 18:00:00,0,공사 ,일반국도24호선 합천대교북측 교통교차로 1차로 주의운전 도로공사 -,128.1710014,35.5665536
2019-05-29 07:15:30,314,2019-05-29 07:13:02,2019-05-29 07:43:00,1,사고 ,일반국도43호선 구리시청앞교차로 세무서입구삼거리 1차로 주의운전 교통사고 -,127.1316075,37.5948476
2019-05-29 07:16:00,320,2019-05-29 07:13:02,2019-05-29 18:00:00,0,공사 ,배다리길 김천교 배다리 1차로 주의운전 도로공사 -,128.130123890653,36.1192868918541
2019-05-29 07:16:30,352,2019-05-29 07:13:02,2019-05-29 18:00:00,0,공사 ,여의대방로 대림아파트 신길중앙감리교회앞 1차로 주의운전 도로공사 -,126.9237303,37.5088498
2019-05-29 07:17:01,356,2019-05-29 10:00:02,2019-06-07 11:00:00,0,공사 ,서울외곽순환도로 상일IC 강일IC 1차로 부분통제/ 장소: 강일동 218~22번지/ KT이동통신 시설공사 도로공사 서울청,127.169122523766,37.5688403552593
2019-05-29 07:17:30,366,2019-05-29 19:00:02,2019-05-29 21:00:00,2,행사 ,반포대로 대검찰청 삼성전자 서초사옥 4차로 행진:대검찰청 정문→서초역→진흥아파트→강남역8번출구→서초대로78길→강남대로55길→삼성전자 서초사옥(1개차로) 집회 서울청,127.006445611121,37.4942142493917
2019-05-29 07:18:30,5,2019-05-29 07:10:02,2019-05-29 18:00:00,0,공사 ,일반국도20호선 무전삼거리 교암사거리1 1차로 주의운전 도로공사 -,128.2857447,35.3261752
2019-05-29 07:20:31,20,2019-05-29 07:16:02,2019-05-29 08:10:00,1,사고 ,세관교차로 2차로 차량고장 1부두 세관교차로 1차로 주의운전 차량고장 -,129.037639894197,35.1051774958342
2019-05-29 07:21:00,27,2019-05-29 07:17:02,2019-05-29 18:00:00,0,공사 ,운동초등로 운동2교 목련공원로운동초등로 1차로 주의운전 도로공사 -,127.5149746,36.6033078
2019-05-29 07:21:31,54,2019-05-29 07:16:02,2019-05-29 18:00:00,0,공사 ,신풍로 보라매역 신풍역1번출구 1차로 주의운전 도로공사 -,126.9201536,37.49995
2019-05-29 07:22:31,69,2019-05-29 07:15:02,2019-05-29 18:00:00,0,공사 ,과천대로 인덕원사거리 통신부대사거리 1차로 주의운전 하수관 -,126.9811379,37.4106827
2019-05-29 07:23:00,78,2019-05-29 07:14:02,2019-05-29 07:44:00,2,통제 ,지방도1022호선 협성강변타운 양산워터파크 1차로 공단방면 출근시간대로 인한 정체  -,129.026089,35.3429246
