2019-02-20 00:40:30,6099,2019-02-20 00:38:02,2019-02-20 01:08:00,1,사고 ,삼일대로 퇴계로2가 동북아문화연구원 1차로 주의운전 차량고장 -,126.9891335,37.5616054
2019-02-20 01:05:30,6423,2019-02-20 01:01:02,2019-02-20 01:31:00,1,사고 ,청호로 범어4치안센터 만촌네거리 1차로 주의운전 교통사고 -,128.6456845,35.8585459
2019-02-20 01:15:30,6547,2019-02-20 01:11:02,2019-02-20 01:41:00,1,사고 ,을지로 을지전화국 타임캐슬오피스텔 1차로 주의운전  -,127.0054872,37.566538
2019-02-20 01:20:30,6601,2019-02-20 01:15:02,2019-02-20 01:45:00,1,사고 ,동호로 장충체육관동호로진출 장충체육관 1차로 주의운전  -,127.0067589,37.5591872
2019-02-20 05:10:30,9252,2019-02-20 05:01:02,2019-02-20 05:31:00,1,사고 ,중부내륙고속도로  상행선   232K  예천IC 영주IC 1차로 봉현터널 내 대형화물차 고장으로 정차, 추돌 예방 싸이렌 취명 및 교통 관리,  주의 운전  차량고장 -,128.5399977,36.6699479
2019-02-20 06:50:31,435,2019-02-20 06:48:02,2019-02-20 07:18:00,1,사고 , 이가팔리입구  초가팔리입구  진행방향 전체차로 주의운전 교통사고 -,127.1362283,37.8261882
2019-02-20 06:51:01,437,2019-02-20 06:43:02,2019-02-20 07:13:00,2,행사 ,척산온천앞 목우재터널 종합운동장 2차로 부분통제 주의운전 요망  집회 -,128.5418064,38.1902862
2019-02-20 06:55:30,496,2019-02-20 06:51:02,2019-02-20 07:21:00,1,사고 ,일반국도43호선 대진대학교 건화휴게소  진행방향 전체차로 주의운전 차량고장 -,127.154177,37.8362141
2019-02-20 06:56:00,501,2019-02-20 06:51:02,2019-02-20 18:00:00,0,공사 ,고봉로 우인아크리움빌1앞 뉴서울쇼핑사거리 1차로 주의운전  -,126.7669935,37.6655827
2019-02-20 06:56:30,524,2019-02-20 06:49:02,2019-02-20 07:19:00,2,기상 ,일반국도22호선 송강가든앞 신천교차로북측 1차로 주의운전  -,126.529551,35.2391486
2019-02-20 07:05:31,630,2019-02-20 07:00:02,2019-02-20 18:00:00,0,공사 ,일반국도1호선 직산사거리 한화항공기술앞 1차로 주의운전 도로공사 -,127.1469259,36.8749257
2019-02-20 07:10:30,691,2019-02-20 07:30:02,2019-02-20 07:30:00,1,사고 ,효령로 서초무지개아파트 무지개아파트 3차로 집회장소 : 서초동 무지개아파트공사현장앞 교통사고 서울청,127.027239043532,37.4883096863046
2019-02-20 07:11:00,695,2019-02-20 07:03:02,2019-02-20 07:50:00,2,행사 ,지방도1022호선 협성강변타운 유산공단 진행방향 전체차로 출근길 차량증가로 혼잡  -,129.0261855,35.3429055
2019-02-20 07:11:30,717,2019-02-20 07:02:02,2019-02-20 07:32:00,2,행사 ,세종대로 세종로공원 교보빌딩앞 6차로 집회행진 : 세종로소공원->광화문R->적선R->BH사랑채(2개차로) 집회 서울청,126.976612679265,37.5736984108519
2019-02-20 07:15:30,760,2019-02-20 07:11:02,2019-02-20 07:41:00,1,사고 ,지방도647호선 서문삼거리 오학교 1차로 주의운전 차량고장 -,126.5464379,36.7140646
2019-02-20 07:16:00,765,2019-02-20 07:11:02,2019-02-20 18:00:00,0,공사 ,배다리길 김천교 배다리 1차로 주의운전 도로공사 -,128.13166852923,36.1190952564538
2019-02-20 07:16:30,786,2019-02-20 07:10:02,2019-02-20 07:40:00,1,사고 ,기적의도서관길 자은동청년회앞삼거리 냉천2사거리 1차로 주의운전 교통사고 -,128.708637612568,35.1539550612823
2019-02-20 07:17:00,798,2019-02-20 05:30:02,2019-02-20 07:30:00,2,행사 ,효령로 서초무지개아파트 무지개아파트 3차로 지체.정체 우려 집회 추가내용,127.027182497746,37.4882826690913
2019-02-20 07:17:30,809,2019-02-20 07:08:02,2019-02-20 18:00:00,0,공사 ,괴정로 사하전화국 하단삼창아파트 1차로 주의운전 도로공사 -,128.9726086,35.1020176
2019-02-20 07:50:30,63,2019-02-20 07:47:02,2019-02-20 08:17:00,1,사고 ,시우새길 성남로 독정천교 1차로 주의운전 차량고장 -,127.1206657,37.4516743
2019-02-20 07:51:00,67,2019-02-20 07:46:02,2019-02-20 18:00:00,0,공사 ,일반국도1호선 삼막삼거리 삼성초교 1차로 주의운전  -,126.9096589,37.4198033
2019-02-20 07:51:30,88,2019-02-20 07:46:02,2019-02-20 08:16:00,2,행사 ,동해안로 포항기술연구소앞 포항제철소앞 3차로 주의운전 집회 -,129.3843928,36.0013554
2019-02-20 07:52:00,95,2019-02-20 07:45:02,2019-02-20 18:00:00,2,통제 ,쑥고개로 우림교 남양무궁화 1차로 주의운전 공사 -,127.1090697,35.8048726
2019-02-20 07:52:30,110,2019-02-20 07:44:02,2019-02-20 08:14:00,1,사고 ,강변북로 가양대교 난지나들목 2차로 주의운행 교통사고 서울청,126.881242085061,37.5658113476288
2019-02-20 07:53:00,117,2019-02-20 07:44:02,2019-02-20 16:00:00,0,공사 ,능동로 청담대교진입고가차로 건대입구역 1차로 주의운전  -,127.070366805279,37.5394751980842
2019-02-20 07:53:30,126,2019-02-20 07:44:02,2019-02-20 18:00:00,0,공사 ,일반국도29호선 내장사거리 상동현대 1차로 주의운전 도로공사 -,126.8720613,35.5558053
2019-02-20 07:54:00,131,2019-02-20 07:44:02,2019-02-20 18:00:00,0,공사 ,일반국도4호선 왜관1대교 관호오거리 양방향 전체차로 주의운전 도로공사 -,128.3907576,36.0029165
2019-02-20 07:55:30,140,2019-02-20 07:43:02,2019-02-20 08:13:00,1,사고 ,강변북로 가양대교 난지IC 2차로 차량사고 주의운전 -,126.88273758,37.5649208567903
2019-02-20 07:56:01,146,2019-02-20 07:52:02,2019-02-20 08:22:00,2,기상 ,익산포항고속도로 진안   신리 진안읍 1차로 주의운전 강설 -,127.3591571,35.7795422
2019-02-20 07:56:30,169,2019-02-20 07:52:02,2019-02-20 18:22:00,2,통제 ,쑥고개로 비전대사거리 효천지구 1차로 주의운전 공사 -,127.1015996,35.8025903
2019-02-20 07:57:00,172,2019-02-20 07:51:02,2019-02-20 18:00:00,0,공사 ,일반국도19호선 오곡교남측 탑동교차로 1차로 주의운전 도로공사 -,127.8754219,34.8932788
2019-02-20 07:57:30,178,2019-02-20 07:51:02,2019-02-20 08:21:00,1,사고 ,마산외곽고속도로 창원JC 북창원IC 1차로 0km(북창원IC방향) 주의운전 교통사고 -,128.6159331,35.276748
2019-02-20 07:58:00,190,2019-02-20 07:51:02,2019-02-20 18:00:00,0,공사 ,일반국도1호선 청계북초교 신흥교차로 2차로 주의운전 도로공사 -,126.443060732465,34.9479704266288
2019-02-20 07:58:30,192,2019-02-20 07:52:02,2019-02-20 18:22:00,2,통제 ,홍산로 영생고등학교2 동암고등학교앞 1차로 주의운전 공사 -,127.1037128,35.8035931
2019-02-20 07:59:00,198,2019-02-20 07:50:02,2019-02-20 18:00:00,0,공사 ,일반국도5호선 장거교1 화천교육청 1차로 주의운전 시설물 -,127.7013097,38.1021458
2019-02-20 08:00:30,213,2019-02-20 07:55:02,2019-02-20 08:25:00,2,통제 ,배산로 벧엘꽃화원벧엘꽃화원 모현중앙하이츠4동 1차로 주의운전  -,126.9405815,35.9522466
2019-02-20 08:01:00,218,2019-02-20 07:54:02,2019-02-20 18:00:00,0,공사 ,일반국도1호선 신흥삼거리 청계삼거리 1차로 주의운전 도로공사 -,126.435639049871,34.9358717038235
2019-02-20 08:01:31,235,2019-02-20 07:54:02,2019-02-20 18:00:00,0,공사 ,한들1로 한들할인마트앞오거리 브라운스톤천안아파트앞사거리 1차로 주의운전 도로공사 -,127.1157634,36.8229561
2019-02-20 08:05:31,291,2019-02-20 08:03:02,2019-02-20 08:33:00,1,사고 ,매화로 삼성아파트상가동 전라남도교육청 1차로 주의운전 차량화재 -,126.8932417,35.1874933
2019-02-20 08:06:00,294,2019-02-20 08:02:02,2019-02-20 18:00:00,0,공사 ,권선로 수원공구단지삼거리 호매실ic 1차로 수원호매실행정타운교차로공사로 1.2차로 감소 안전운행 및 서행  도로공사 -,126.9730827,37.259486
2019-02-20 08:06:30,317,2019-02-20 08:02:02,2019-02-20 18:00:00,0,공사 ,명지국제1로 명지오션시티 강서경찰서 1차로 주의운전  -,128.8981207,35.089132
2019-02-20 08:07:00,329,2019-02-20 08:02:02,2019-02-20 18:00:00,0,공사 ,평촌대로 새마을금고17 안양종합운동장 1차로 주의운전  -,126.949604962959,37.4046507164188
2019-02-20 08:07:30,344,2019-02-20 08:02:02,2019-02-20 08:32:00,1,사고 ,효행길 오전동사거리 농협앞교차로 1차로 주의운전 교통사고 -,126.9727691,37.3512827
2019-02-20 08:08:00,352,2019-02-20 08:01:02,2019-02-20 17:00:00,0,공사 ,12호군도 천진리 원암리 1차로 미시령가든 앞, 회전교차로(4방향)공사. 지체  -,128.5050089,38.2090794
2019-02-20 08:08:30,362,2019-02-20 08:00:02,2019-02-20 18:00:00,0,공사 ,권선로 호매실사거리 수원공구단지삼거리 3차로 수원호매실행정타운교차로공사로 보행로공사 차로감소 안전운행 및 서행, 안전보행 도로공사 -,126.9736944,37.2593447
2019-02-20 08:09:30,369,2019-02-20 07:59:02,2019-02-20 18:00:00,0,공사 ,역골동로 남양살리는교회 우림필유아파트 1차로 주의운전  -,126.8319597,37.2090029
2019-02-20 08:10:30,374,2019-02-20 08:06:02,2019-02-20 08:36:00,1,사고 ,화성로 만능중전기 SK주유소앞교차로 1차로 주의운전 교통사고 -,126.8564778,37.2253741
2019-02-20 08:11:01,378,2019-02-20 08:05:12,2019-02-20 11:07:10,0,공사 ,남해선(0100) (갓길)오물수거 작업중 [고속도로]남해선(0100) (갓길)오물수거 작업중,128.677,35.2747
2019-02-20 08:11:30,401,2019-02-20 08:04:02,2019-02-20 18:00:00,0,공사 ,어덕마을길 수침교네거리 용문교 1차로 주의운전 도로공사 -,127.4075915,36.340506
2019-02-20 08:12:00,406,2019-02-20 08:04:02,2019-02-20 08:34:00,1,사고 ,일반국도7호선 홍복자동차정비앞 성곡교 1차로 서행  교통사고 -,129.3429898,36.094211
2019-02-20 08:12:30,417,2019-02-20 08:04:02,2019-02-20 18:00:00,0,공사 ,오포로 동궁레미콘입구 동림3교 1차로 주의운전 하수관 -,127.212591,37.3439563
2019-02-20 08:13:00,432,2019-02-20 08:03:02,2019-02-20 18:00:00,0,공사 ,국도2호지선 장거리교차로 쾌상교차로  1차로 철도공사로 인해 우회도로 공사중 도로공사 -,127.0805005,34.7615454
2019-02-20 08:15:31,452,2019-02-20 08:12:02,2019-02-20 08:42:00,1,사고 ,동부간선도로 녹천교 창동교 2차로 주의운행 교통사고 서울청,127.056356537537,37.6479963479983
2019-02-20 08:16:01,457,2019-02-20 08:13:02,2019-02-20 18:00:00,0,공사 ,남북로 삼성정미기앞교차로 동백예식장 1차로 주의운전 도로공사 -,126.943386981254,35.9309832730256
2019-02-20 08:16:31,480,2019-02-20 08:13:02,2019-02-20 08:43:00,1,사고 ,일반국도43호선 동수원IC진출 동수원IC입구 1차로 주의운전 교통사고 -,127.0487021,37.2951122
2019-02-20 08:17:01,495,2019-02-20 08:12:02,2019-02-20 18:00:00,0,공사 ,청해진로 홈마트 골드마트 1차로 주의운전 도로공사 -,126.7312037,34.3363378
2019-02-20 08:17:30,503,2019-02-20 08:12:02,2019-02-20 18:00:00,0,공사 ,가장로 도마네거리 조흥은행네거리 3차로 주의운전  -,127.3796711,36.3142706
2019-02-20 08:18:00,515,2019-02-20 08:11:02,2019-02-20 08:41:00,2,통제 ,만성서로 정자나무보신가든 만성지구B3BL골드클래스 1차로 주의운전 공사 -,127.0730745,35.8459756
2019-02-20 08:19:01,524,2019-02-20 08:11:02,2019-02-20 08:41:00,2,통제 ,지방도1001호선 뇌계교 죽곡교 1차로 주의운전  -,127.7134306,35.5311273
2019-02-20 08:19:30,527,2019-02-20 08:11:02,2019-02-20 17:00:00,0,공사 ,지방도1037호선 서부삼거리 어린이보호 1차로 주의운전 시설물 -,128.248175,35.3202036
