2019-10-12 05:25:30,969,2019-10-12 05:22:02,2019-10-12 05:52:00,1,사고 ,동부간선도로  성동교 내부순환로  1차로 주의운전 교통사고 -,127.0461683,37.5542845
2019-10-12 07:20:31,71,2019-10-12 12:30:02,2019-10-12 12:30:00,1,사고 ,청파로 청파동삼거리 소화아동병원 1차로 장소: 서부역앞 / 행진: 서부역→염천교→숭례문→파이낸스빌딩 앞 교통사고 서울청,126.969109932826,37.5539918964101
2019-10-12 07:30:30,204,2019-10-12 07:25:02,2019-10-12 07:55:00,1,사고 ,봉화터널길 수산시장사거리 OUTBACK앞 1차로 주의운전 교통사고 -,127.5183938,34.958101
2019-10-12 07:31:00,210,2019-10-12 18:00:02,2019-10-12 18:00:00,0,공사 ,야은로 소로골네거리  소로골네거리  1차로 주의운전 도로공사 -,128.3285339,36.1367304
2019-10-12 08:05:31,649,2019-10-12 08:02:02,2019-10-12 08:32:00,1,사고 ,자하문로 경기상고 경복고등학교 1차로 주의운전  -,126.9693865,37.5861561
2019-10-12 08:06:01,655,2019-10-12 08:00:02,2019-10-12 11:00:00,0,공사 ,일반국도20호선 삼영타운 의병사거리 1차로 주의운전 시설물 -,128.2622133,35.3184203
2019-10-12 08:06:31,675,2019-10-12 07:57:02,2019-10-12 18:00:00,0,공사 ,목련공원로 목련공원로운동초등로 여성발전센터 1차로 주의운전 도로공사 -,127.5153078,36.6028946
2019-10-12 08:07:01,681,2019-10-12 07:56:02,2019-10-12 18:00:00,0,공사 ,일반국도13호선 빙그레공원 제1부두 2차로 주의운전 도로공사 -,126.70393879444,34.3889455293837
2019-10-12 08:30:30,43,2019-10-12 08:25:02,2019-10-12 08:55:00,1,사고 ,서해안고속도로 서김제IC북측 동군산IC 1차로 상)145.4km(동군산IC방향) 주의운전 차량고장 -,126.8338976,35.922966
2019-10-12 08:31:00,47,2019-10-12 08:24:02,2019-10-12 18:00:00,0,공사 ,남북로 용동오거리 용동오거리 1차로 주의운전 도로공사 -,126.9000867,35.7913939
