2020-04-17 00:04:48,,2020-04-17 00:04:00,2020-04-17 18:00:00,0,공사 ,마른내로 오장동사거리 광희사거리마른내길진 1차로 주의운전 하수관거 작업 -,127.0056785,37.5645938
2020-04-17 00:14:03,,2020-04-17 00:13:00,2020-04-17 18:00:00,0,공사 ,동호로 약수고가차도남측 약수고가차도북측 1차로 주의운전  -,127.0103916,37.5554467
2020-04-17 00:22:13,,2020-04-17 00:21:00,2020-04-17 18:00:00,0,공사 ,다산로 신당역 청구역 1차로 주의운전 도로공사 -,127.0150918,37.5624451
2020-04-17 00:33:21,,2020-04-17 00:32:00,2020-04-17 06:00:00,0,공사 ,퇴계로 진양상가 퇴계로3가 진행방향 전체차로 주의운전 도로공사 -,126.9963209,37.5616919
2020-04-17 00:58:01,,2020-04-17 00:55:44,2020-04-17 03:59:17,0,공사 ,평택제천선(0400) (1차로) 교량 안전 정밀 검사 작업중 [고속도로]평택제천선(0400) (1차로) 교량 안전 정밀 검사 작업중,127.1704,37.0191
2020-04-17 02:03:01,,2020-04-17 02:01:02,2020-04-17 05:04:19,0,공사 ,중부선(0352) (1차로)중분대 사고복구 작업중 [고속도로]중부선(0352) (1차로)중분대 사고복구 작업중,127.491,36.8174
2020-04-17 02:27:35,,2020-04-17 02:26:00,2020-04-17 18:00:00,0,공사 ,을지로 세운대림상가 을지로3가 1차로 주의운전  -,126.9922527,37.566339
2020-04-17 05:57:26,,2020-04-17 05:57:00,2020-04-17 18:00:00,0,공사 ,박정희로 한솔아파트입구 혜성골든타운입구 1차로 주의운전  -,128.3451459,36.1218037
2020-04-17 06:58:00,,2020-04-17 06:56:00,2020-04-17 18:00:00,0,공사 ,일반국도39호선 대장동입구 철도육교 1차로 주의운전 도로공사 -,126.8183677,37.6283125
2020-04-17 06:59:42,,2020-04-17 06:59:00,2020-04-17 18:00:00,0,공사 ,일반국도39호선 철도육교 능곡육교앞 1차로 주의운전 도로공사 -,126.8133346,37.626723
2020-04-17 07:02:59,,2020-04-17 07:02:00,2020-04-17 07:32:00,1,사고 ,서빙고로 한남역교차로 보광고가차도동측 1차로 주의운전 교통사고 서울청,127.004513906159,37.5270739730119
2020-04-17 07:03:59,,2020-04-17 07:03:00,2020-04-17 18:00:00,0,공사 ,삼성로 능곡육교앞 능곡육교앞 1차로 주의운전 하수관거 작업 -,126.8115795,37.6240141
2020-04-17 07:05:30,7616,2020-04-17 07:02:02,2020-04-17 07:32:00,1,사고 ,서빙고로 한남역교차로 보광고가차도동측 1차로 주의운전 교통사고 서울청,127.004513906159,37.5270739730119
2020-04-17 07:05:39,,2020-04-17 07:05:00,2020-04-17 07:35:00,1,사고 ,강남대로 교보빌딩 논현역 5차로 주의운전 교통사고 서울청,127.023671684621,37.5064206857408
2020-04-17 07:06:00,7620,2020-04-17 06:59:02,2020-04-17 18:00:00,0,공사 ,일반국도39호선 철도육교 능곡육교앞 1차로 주의운전 도로공사 -,126.8133346,37.626723
2020-04-17 07:06:30,7646,2020-04-17 06:56:02,2020-04-17 18:00:00,0,공사 ,일반국도39호선 대장동입구 철도육교 1차로 주의운전 도로공사 -,126.8183677,37.6283125
2020-04-17 07:08:34,,2020-04-17 07:08:00,2020-04-17 07:38:00,2,통제 ,지방도1022호선 창조아파트 협성강변타운 1차로 공단방면 출근시간대로 인한 정체  -,129.0263541,35.3429636
