2021-04-16 00:00:44,,2021-04-16 00:00:00,2021-04-16 00:30:00,1,사고 ,서울외곽순환고속도로 불암산TG 별내IC 1차로 0km(방향) 주의운전 교통사고 -,127.122568922222,37.65283975
2021-04-16 00:04:06,,2021-04-16 00:03:00,2021-04-16 18:00:00,0,공사 ,중부내륙고속도로 선산IC 선산휴게소 2차로 0km(낙동Jc방향) 주의운전 도로공사 -,128.257603799722,36.2496237
2021-04-16 00:05:03,,2021-04-16 00:04:00,2021-04-16 18:00:00,0,공사 ,경부고속도로 하행선 135km 노곡교 노곡교 2차로 공사중 도로공사 -,128.560750899722,35.9040916
2021-04-16 00:05:30,6533,2021-04-16 00:00:02,2021-04-16 00:30:00,1,사고 ,서울외곽순환고속도로 불암산TG 별내IC 1차로 0km(방향) 주의운전 교통사고 -,127.122568922222,37.65283975
2021-04-16 00:06:12,,2021-04-16 00:05:00,2021-04-16 05:00:00,0,공사 ,청계천로 청계3가 청계4가 1차로 주의운전 도로공사 -,126.9958886,37.5664097
2021-04-16 00:07:35,,2021-04-16 00:06:00,2021-04-16 18:00:00,0,공사 ,경부고속도로 하행 조야교 북대구IC 2차로 135kmkm(방향) 주의운전 도로공사 -,128.5774859,35.9081
2021-04-16 00:45:38,,2021-04-16 00:45:00,2021-04-16 18:00:00,0,공사 ,마른내로 호텔피제이앞 명보사거리 1차로 주의운전 시설물보수 -,126.9956905,37.5642712
2021-04-16 00:57:50,,2021-04-16 00:57:00,2021-04-16 18:00:00,0,공사 ,청계천로 청계3가사거리 세운교 1차로 주의운전 도로공사 -,126.994508972222,37.5683539722222
2021-04-16 02:26:38,,2021-04-16 02:21:42,2021-04-16 05:28:32,0,공사 ,서해안선(0150) (3차로)시설물철거작업중 [고속도로]서해안선(0150) (3차로)시설물철거작업중,126.8743,37.1638
2021-04-16 06:13:31,,2021-04-16 06:13:00,2021-04-16 06:43:00,2,기상 ,신대구부산고속도로 동대구TG 동대구IC 1,2차로 0km(방향) 맑음, 바람 없음 기상 -,128.6842709,35.8688958
2021-04-16 06:23:26,,2021-04-16 06:22:00,2021-04-16 06:52:00,2,기상 ,경부고속도로 구미ic 김천분기점 1차로 178km(동김천IC방향) 소나기로 주의운전 강우 -,128.3006116,36.1439483
2021-04-16 06:34:05,,2021-04-16 06:34:00,2021-04-16 18:00:00,0,공사 ,국가지원지방도57호선 안양판교로26 동안구관양동1866 1차로 주의운전 도로공사 -,126.9765247,37.4014788
2021-04-16 06:35:11,,2021-04-16 06:35:00,2021-04-16 07:05:00,1,사고 ,별내중앙로 별내중앙로3641 별내백상엘리츠오피스텔 1차로 주의운전 차량고장 -,127.1256533,37.6468006
2021-04-16 06:39:26,,2021-04-16 06:39:00,2021-04-16 18:00:00,0,공사 ,일반국도77호선 남양읍신남리4743 남양리2342 1차로 주의운전 도로공사 -,126.8227383,37.190892
2021-04-16 06:39:55,,2021-04-16 06:39:00,2021-04-16 07:09:00,2,기상 ,상주영천고속도로 불로터널북측 평호터널남측 진행방향 전체차로 0km(방향) 강우발생 강우 반대 차선 확인 요망,128.5353626,36.1894697
2021-04-16 06:40:30,1160,2021-04-16 06:35:02,2021-04-16 07:05:00,1,사고 ,별내중앙로 별내중앙로3641 별내백상엘리츠오피스텔 1차로 주의운전 차량고장 -,127.1256533,37.6468006
