2021-12-18 01:31:27,,2021-12-18 01:30:00,2021-12-18 02:00:00,2,통제 ,남조로 물영아리오름 제주시 진행방향 전체차로 주의운전 재해 반대 차선 확인 요망,126.4465781,33.2521817
2021-12-18 03:03:52,,2021-12-18 03:03:00,2021-12-18 18:00:00,0,공사 ,마른내로 호텔피제이앞 중구청앞교차로 진행방향 전체차로 주의운전 도로공사 반대 차선 확인 요망,126.9959999,37.5642014
2021-12-18 03:12:44,,2021-12-18 03:12:00,2021-12-18 18:00:00,0,공사 ,동호로 약수고가차도북측 장충체육관앞 3차로 주의운전 도로공사 -,127.008016799722,37.5582522997222
2021-12-18 03:33:03,,2021-12-18 03:32:00,2021-12-18 18:00:00,0,공사 ,을지로 대림상가앞교차로 을지로4가사거리 3차로 주의운전 도로공사 -,126.9954891,37.5665742997222
2021-12-18 05:31:26,,2021-12-18 05:31:00,2021-12-18 06:01:00,1,사고 ,중부내륙고속도로지선 서대구TG 금호JC 2차로 0km(금호JC방향) 주의운전 화재 -,128.528184666667,35.8824443055556
2021-12-18 05:42:08,,2021-12-18 05:40:00,2021-12-18 06:30:00,2,통제 ,영등포구청역 영등포구청역 문래역 차로 주의운전 공사 -,126.889787754162,37.5221342873178
2021-12-18 07:05:24,,2021-12-18 07:04:00,2021-12-18 15:34:00,1,사고 ,일반국도23호선 읍내사거리 정읍방향 1차로 대설주의보로 관내 도로 빙판 사고 우려 교통사고 -,126.692590999722,35.4357652997222
2021-12-18 07:08:59,,2021-12-18 12:30:00,2021-12-18 18:00:00,2,행사 ,세종대로 시청역7出/ 행진: 시청역7出 → 세종교차로→종1가교차로→을지로1교차로→한국은행교차로 중앙우체국 2차로 주의운전 집회 서울청,126.977096644462,37.5643551818938
2021-12-18 07:10:12,,2021-12-18 12:00:00,2021-12-18 17:00:00,2,행사 ,세종대로 동화면세점/ 행진: 동화면세점→ 동십자교차로 126맨션 1차로 주의운전 집회 서울청,126.976908345408,37.5693466623996
2021-12-18 07:11:58,,2021-12-18 14:00:00,2021-12-18 17:00:00,2,행사 ,세종대로 교보빌딩 앞 1차로 주의운전 집회 서울청,126.977309674325,37.5710316015609
2021-12-18 07:15:15,,2021-12-18 13:00:00,2021-12-18 14:30:00,2,행사 ,세종대로 프레스센터/ 행진: 프레스센터→적선교차로 사랑채건너편 1차로 서행 집회 서울청,126.977180587767,37.5674591294598
2021-12-18 07:15:31,,2021-12-18 07:15:00,2021-12-18 07:45:00,2,통제 ,종로1길 서울소방본부 정부합동민원실 1차로 주의운전 행사 -,126.97861,37.5741678997222
2021-12-18 07:16:31,,2021-12-18 07:16:00,2021-12-18 07:46:00,2,통제 ,삼봉로 미국대사관 서울소방본부 1차로 주의운전 행사 -,126.977925162446,37.5723774678556
2021-12-18 07:16:57,,2021-12-18 16:00:00,2021-12-18 19:00:00,2,행사 ,국회대로 68길  더민주당사앞 1차로 주의운전 집회 서울청,126.918712580448,37.5300013702748
2021-12-18 07:18:15,,2021-12-18 15:30:00,2021-12-18 16:00:00,2,행사 ,강남대로 교보타워사거리 양재역사거리 4차로 /집회행진:올리브영->양재역1~2번출구 2개차로 행진 집회 서울청,127.026135298785,37.5008249219078
2021-12-18 07:18:52,,2021-12-18 07:18:00,2021-12-18 07:48:00,2,통제 ,율곡로2길 서울지방국세청 한국일보문화센타 1차로 주의운전 행사 -,126.981104915915,37.5755748728162
2021-12-18 07:19:26,,2021-12-18 07:18:00,2021-12-18 07:48:00,2,통제 ,율곡로 경복궁 한국일보문화센타 1차로 주의운전 행사 -,126.980225,37.5757029722222
2021-12-18 07:19:29,,2021-12-18 07:19:00,2021-12-18 07:49:00,2,통제 ,종로5길 서울지방국세청 정부합동민원실 1차로 주의운전 행사 -,126.978670559673,37.57443882366
