2021-01-18 00:13:54,,2021-01-18 00:13:00,2021-01-18 18:00:00,0,공사 ,경부고속도로 김천시구미시 선주교북측 1차로 0km(김천분기점방향) 주의운전 도로공사 -,128.289422,36.1477356
2021-01-18 00:26:39,,2021-01-18 00:26:00,2021-01-18 18:00:00,0,공사 ,경부고속도로 선주교북측 김천시구미시 1차로 0km(동김천IC방향) 주의운전 도로공사 -,128.3086587,36.1399667
2021-01-18 00:49:23,,2021-01-18 00:48:00,2021-01-18 18:00:00,0,공사 ,지방도1021호선 판데3길1815 진남1길31 1차로 상수도관로 누수보수공사로 도로차단  안전운행 요함 하수관거 작업 -,128.4081283,34.8338366
2021-01-18 02:39:56,,2021-01-18 02:39:00,2021-01-18 18:00:00,0,공사 ,을지로 을지로3가사거리 대림상가앞교차로 1차로 주의운전 시설물보수 -,126.994811647898,37.5664847487356
2021-01-18 06:37:12,,2021-01-18 06:37:00,2021-01-18 07:07:00,1,사고 ,경부고속도로 언양휴게소 직동교 1차로 주의운전 교통사고 -,129.129414,35.5737712
2021-01-18 06:37:54,,2021-01-18 06:37:00,2021-01-18 07:07:00,2,기상 ,일반국도13호선 노안삼거리 학산리8861 1차로 주의운전 강설 -,126.7433484,35.0562583
2021-01-18 06:38:47,,2021-01-18 06:37:00,2021-01-18 07:07:00,2,기상 ,녹색로 25호광장  대불공단 1차로 항만청사거리 영암방면 강설로인한 후미 200미터 차량정체 강설 -,126.4409335,34.8025233
2021-01-18 06:39:08,,2021-01-18 06:39:00,2021-01-18 18:00:00,0,공사 ,일반국도43호선 퉁소바위사거리 광희축산유통 1차로 주의운전 도로공사 -,127.028373999722,37.2919118
2021-01-18 06:39:50,,2021-01-18 06:39:00,2021-01-18 07:09:00,2,기상 ,경부고속도로76km 건천IC 건천TG 1,2,3차로 0km(영천JC방향) 맑음, 바람 조금 기상 -,129.0858872,35.8464561
2021-01-18 06:40:27,,2021-01-18 06:40:00,2021-01-18 18:00:00,0,공사 ,을숙도대로 CUE1알뜰주유소점 기동대입구교차로 1차로 주의운전 도로공사 -,128.971659799958,35.0851880510125
2021-01-18 06:40:31,1168,2021-01-18 06:37:02,2021-01-18 07:07:00,1,사고 ,경부고속도로 언양휴게소 직동교 1차로 주의운전 교통사고 -,129.129414,35.5737712
2021-01-18 06:46:44,,2021-01-18 06:46:00,2021-01-18 07:16:00,2,기상 ,죽교천복개길 북항배수펌프장 청해복집 1차로 주의운전 강설 -,126.3675909,34.803266
2021-01-18 06:55:31,1355,2021-01-18 06:46:02,2021-01-18 07:16:00,2,기상 ,죽교천복개길 북항배수펌프장 청해복집 1차로 주의운전 강설 -,126.3675909,34.803266
2021-01-18 06:59:04,,2021-01-18 06:58:00,2021-01-18 18:00:00,0,공사 ,화중로 고양경찰서앞교차로 고양포돌이안전도서관 1차로 주의운전 도로공사 -,126.828842138889,37.6276779166667
2021-01-18 06:59:59,,2021-01-18 06:59:00,2021-01-18 07:29:00,1,사고 ,국회대로 목동동사무소 청소년수련관앞교차로 1차로 주의운전 교통사고 -,126.8737303,37.5308636
2021-01-18 07:02:57,,2021-01-18 07:02:00,2021-01-18 18:00:00,0,공사 ,일반국도39호선 철도육교 대장동입구교차로 1차로 주의운전 도로공사 -,126.8182265,37.6279407
2021-01-18 07:03:07,,2021-01-18 07:03:00,2021-01-18 07:33:00,2,기상 ,죽림길 죽림교남측 죽림교북측 1차로 주의운전 강설 -,126.7257701,35.0324491
2021-01-18 07:04:09,,2021-01-18 06:59:57,2021-01-18 10:04:43,0,공사 ,서해안선(0150) (갓길)이동청소작업중 [고속도로]서해안선(0150) (갓길)이동청소작업중,126.8932,37.3104
2021-01-18 07:04:36,,2021-01-18 07:04:00,2021-01-18 07:34:00,1,사고 ,삼성로 능곡육교앞 능곡육교앞교차로 1차로 주의운전 교통사고 -,126.8112017,37.6240498
2021-01-18 07:05:18,,2021-01-18 07:05:00,2021-01-18 18:00:00,0,공사 ,여의대방로44길 대방동사랑의가족공원 대림아파트앞교차로 1차로 주의운전 도로공사 -,126.9243816,37.5090867
2021-01-18 07:05:30,1479,2021-01-18 07:04:02,2021-01-18 07:34:00,1,사고 ,삼성로 능곡육교앞 능곡육교앞교차로 1차로 주의운전 교통사고 -,126.8112017,37.6240498
2021-01-18 07:06:30,1504,2021-01-18 07:03:02,2021-01-18 07:33:00,2,기상 ,죽림길 죽림교남측 죽림교북측 1차로 주의운전 강설 -,126.7257701,35.0324491
2021-01-18 07:06:51,,2021-01-18 07:06:00,2021-01-18 18:00:00,0,공사 ,여의대방로 성남고교입구 성남고교입구교차로 1차로 주의운전 도로공사 -,126.922785,37.5061847
2021-01-18 07:07:00,1516,2021-01-18 07:02:02,2021-01-18 18:00:00,0,공사 ,일반국도39호선 철도육교 대장동입구교차로 1차로 주의운전 도로공사 -,126.8182265,37.6279407
2021-01-18 07:07:30,1531,2021-01-18 06:59:02,2021-01-18 07:29:00,1,사고 ,국회대로 목동동사무소 청소년수련관앞교차로 1차로 주의운전 교통사고 -,126.8737303,37.5308636
2021-01-18 07:08:00,1534,2021-01-18 06:58:02,2021-01-18 18:00:00,0,공사 ,화중로 고양경찰서앞교차로 고양포돌이안전도서관 1차로 주의운전 도로공사 -,126.828842138889,37.6276779166667
2021-01-18 07:11:07,,2021-01-18 07:10:00,2021-01-18 07:40:00,2,기상 ,녹색로 도청입구사거리  부주교 1차로 후미 50m 서행 강설 -,126.43237,34.8089242
2021-01-18 07:12:11,,2021-01-18 07:12:00,2021-01-18 07:42:00,1,사고 ,경인고속도로 신월IC 신월IC 1차로 주의운전 교통사고 -,126.8335826,37.5260134
2021-01-18 07:12:47,,2021-01-18 07:12:00,2021-01-18 18:00:00,0,공사 ,오패산로 오패산터널 미아4동사무소 1차로 주의운전 도로공사 -,127.0294712,37.6260062
2021-01-18 07:13:07,,2021-01-18 07:12:00,2021-01-18 07:42:00,1,사고 ,만덕고개길 북구동래구 온천동17161 1차로 주의운전 교통사고 -,129.119822345417,35.2058988141076
2021-01-18 07:14:19,,2021-01-18 07:14:00,2021-01-18 18:00:00,0,공사 ,여의대방로 보라매역앞교차로 대방천사거리 1차로 주의운전 도로공사 -,126.9200959,37.4996962
2021-01-18 07:15:30,1608,2021-01-18 07:12:02,2021-01-18 07:42:00,1,사고 ,만덕고개길 북구동래구 온천동17161 1차로 주의운전 교통사고 -,129.119822345417,35.2058988141076
2021-01-18 07:16:00,1610,2021-01-18 07:12:02,2021-01-18 18:00:00,0,공사 ,오패산로 오패산터널 미아4동사무소 1차로 주의운전 도로공사 -,127.0294712,37.6260062
2021-01-18 07:16:31,1633,2021-01-18 07:12:02,2021-01-18 07:42:00,1,사고 ,경인고속도로 신월IC 신월IC 1차로 주의운전 교통사고 -,126.8335826,37.5260134
2021-01-18 07:17:00,1642,2021-01-18 07:10:02,2021-01-18 07:40:00,2,기상 ,녹색로 도청입구사거리  부주교 1차로 후미 50m 서행 강설 -,126.43237,34.8089242
2021-01-18 07:17:02,,2021-01-18 07:16:00,2021-01-18 18:00:00,0,공사 ,일반국도33호선 수륜교차로 수성교차로 1차로 주의운전 도로공사 -,128.1978189,35.8239392
2021-01-18 07:18:20,,2021-01-18 11:00:00,2021-01-18 13:00:00,2,행사 ,송월길 강북삼성병원뒤 서울시교육위원회입구 1차로 /장소 : 서울시교육청앞 집회 서울청,126.966330130754,37.5697901121652
2021-01-18 07:18:51,,2021-01-18 13:00:00,2021-01-18 13:30:00,2,행사 ,효자로 신교동교차로  효자동삼거리 2차로 장소: 청와대 분수대앞  집회 서울청,126.973286690508,37.5836086398547
2021-01-18 07:20:17,,2021-01-18 07:20:00,2021-01-18 18:00:00,0,공사 ,보수대로 백련불교문화원 동대사거리 1차로 주의운전 도로공사 -,129.0212594,35.1114438
2021-01-18 07:20:20,,2021-01-18 07:19:00,2021-01-18 07:49:00,1,사고 ,경부고속도로 반포IC 서초IC 4차로 주의운전 교통사고 서울청,127.018637828418,37.5026508795558
2021-01-18 07:20:45,,2021-01-18 07:20:00,2021-01-18 07:50:00,2,행사 ,지방도1022호선 창조아파트 협성강변타운 1차로 러시구간 차량정체 행사 -,129.026533655798,35.3428430862151
2021-01-18 07:22:38,,2021-01-18 07:21:00,2021-01-18 07:51:00,1,사고 ,서부간선도로 고척교교차로 오금교 2차로 주의운전 교통사고 서울청,126.871882525109,37.4989878634577
2021-01-18 07:24:09,,2021-01-18 07:24:00,2021-01-18 07:54:00,1,사고 ,일반국도87호선 가산2교차로 고인돌사거리 1,2차로 주의운전 교통사고 -,127.19196072131,37.8482387066501
2021-01-18 07:25:30,1730,2021-01-18 07:24:02,2021-01-18 07:54:00,1,사고 ,일반국도87호선 가산2교차로 고인돌사거리 1,2차로 주의운전 교통사고 -,127.19196072131,37.8482387066501
2021-01-18 07:25:31,,2021-01-18 07:25:00,2021-01-18 18:00:00,0,공사 ,일반국도59호선 서부교차로방면에서 개령면사무소방면으로 1차로 주의운전 도로공사 -,128.1828932,36.139298
2021-01-18 07:26:00,1733,2021-01-18 07:21:02,2021-01-18 07:51:00,1,사고 ,서부간선도로 고척교교차로 오금교 2차로 주의운전 교통사고 서울청,126.871882525109,37.4989878634577
2021-01-18 07:26:30,1749,2021-01-18 07:20:02,2021-01-18 07:50:00,2,행사 ,지방도1022호선 창조아파트 협성강변타운 1차로 러시구간 차량정체 행사 -,129.026533655798,35.3428430862151
2021-01-18 07:27:00,1761,2021-01-18 07:19:02,2021-01-18 07:49:00,1,사고 ,경부고속도로 반포IC 서초IC 4차로 주의운전 교통사고 서울청,127.018637828418,37.5026508795558
2021-01-18 07:27:30,1776,2021-01-18 07:20:02,2021-01-18 18:00:00,0,공사 ,보수대로 백련불교문화원 동대사거리 1차로 주의운전 도로공사 -,129.0212594,35.1114438
2021-01-18 07:27:53,,2021-01-18 07:27:00,2021-01-18 18:00:00,0,공사 ,함양로 공배마을 지곡면사무소 1차로 주의운전 도로공사 -,127.759693355332,35.5446939105311
2021-01-18 07:28:00,1780,2021-01-18 13:00:02,2021-01-18 13:30:00,2,행사 ,효자로 신교동교차로  효자동삼거리 2차로 장소: 청와대 분수대앞  집회 서울청,126.973286690508,37.5836086398547
2021-01-18 07:35:44,,2021-01-18 07:35:00,2021-01-18 18:00:00,0,공사 ,서초중앙로 우면삼거리 현대슈퍼빌 1차로 주의운전 시설물보수 -,127.0176476,37.4828834
2021-01-18 07:36:40,,2021-01-18 07:36:00,2021-01-18 08:06:00,1,사고 ,남부순환로 서부트럭터미널교차로 한성교회 1차로 주의운전 교통사고 -,126.843091,37.5096692
2021-01-18 07:37:22,,2021-01-18 07:37:00,2021-01-18 18:00:00,0,공사 ,서초중앙로 우면삼거리 현대슈퍼빌 1차로 주의운전 시설물보수 -,127.0176476,37.4828834
2021-01-18 07:38:24,,2021-01-18 07:38:00,2021-01-18 23:00:00,0,공사 ,작은송곡길 송곡2리교차로 송곡신일아파트 1차로 주의운전 도로공사 -,127.0205431,36.801337
2021-01-18 07:40:15,,2021-01-18 07:40:00,2021-01-18 08:10:00,1,사고 ,신월로 청기와빌딩 신월지하차도북측 1차로 주의운전 교통사고 -,126.8410474,37.5176717
2021-01-18 07:40:30,1924,2021-01-18 07:36:02,2021-01-18 08:06:00,1,사고 ,남부순환로 서부트럭터미널교차로 한성교회 1차로 주의운전 교통사고 -,126.843091,37.5096692
2021-01-18 07:41:00,1927,2021-01-18 07:35:02,2021-01-18 18:00:00,0,공사 ,서초중앙로 우면삼거리 현대슈퍼빌 1차로 주의운전 시설물보수 -,127.0176476,37.4828834
2021-01-18 07:42:34,,2021-01-18 07:42:00,2021-01-18 18:00:00,0,공사 ,계족로 대동지하차도 대전역동광장입구삼거리 2차로 주의운전 시설물보수 -,127.4410116,36.331264
2021-01-18 07:43:18,,2021-01-18 07:43:00,2021-01-18 18:00:00,0,공사 ,희망대로 문화예술회관앞교차로 형산교차로 3차로 주의운전 도로공사 -,129.3704515,36.0121156
2021-01-18 07:45:06,,2021-01-18 07:44:00,2021-01-18 18:00:00,0,공사 ,경부고속도로 김천시구미시 선주교북측 1차로 주의운전 도로공사 -,128.2881305,36.14824
2021-01-18 07:45:30,1988,2021-01-18 07:40:02,2021-01-18 08:10:00,1,사고 ,신월로 청기와빌딩 신월지하차도북측 1차로 주의운전 교통사고 -,126.8410474,37.5176717
2021-01-18 07:45:39,,2021-01-18 07:45:00,2021-01-18 18:00:00,0,공사 ,일반국도42호선 두산CPK삼거리 상수도사업소삼거리 1차로 주의운전 도로공사 -,127.4670275,37.2708416
2021-01-18 07:46:01,1991,2021-01-18 07:38:02,2021-01-18 23:00:00,0,공사 ,작은송곡길 송곡2리교차로 송곡신일아파트 1차로 주의운전 도로공사 -,127.0205431,36.801337
2021-01-18 07:46:31,2013,2021-01-18 07:37:02,2021-01-18 18:00:00,0,공사 ,서초중앙로 우면삼거리 현대슈퍼빌 1차로 주의운전 시설물보수 -,127.0176476,37.4828834
2021-01-18 07:49:31,,2021-01-18 07:49:00,2021-01-18 08:19:00,1,사고 ,가장로 변동오거리 가장네거리 3차로 주의운전 차량고장 -,127.3822373,36.3294494
2021-01-18 07:49:59,,2021-01-18 07:49:00,2021-01-18 08:19:00,1,사고 ,올림픽대로 가양대교 방화대교 4차로 교통사고 서울청,126.851847629805,37.5697357408786
2021-01-18 07:50:16,,2021-01-18 07:49:00,2021-01-18 08:19:00,1,사고 ,동부간선도로 월계1교 월릉교 3차로 주의운행 고장 차량 서울청,127.069686847074,37.6226219871079
2021-01-18 07:50:30,2056,2021-01-18 07:49:02,2021-01-18 08:19:00,1,사고 ,가장로 변동오거리 가장네거리 3차로 주의운전 차량고장 -,127.3822373,36.3294494
2021-01-18 07:51:00,2059,2021-01-18 07:45:02,2021-01-18 18:00:00,0,공사 ,일반국도42호선 두산CPK삼거리 상수도사업소삼거리 1차로 주의운전 도로공사 -,127.4670275,37.2708416
2021-01-18 07:51:30,2080,2021-01-18 07:44:02,2021-01-18 18:00:00,0,공사 ,경부고속도로 김천시구미시 선주교북측 1차로 주의운전 도로공사 -,128.2881305,36.14824
2021-01-18 07:52:00,2093,2021-01-18 07:43:02,2021-01-18 18:00:00,0,공사 ,희망대로 문화예술회관앞교차로 형산교차로 3차로 주의운전 도로공사 -,129.3704515,36.0121156
2021-01-18 07:52:30,2108,2021-01-18 07:42:02,2021-01-18 18:00:00,0,공사 ,계족로 대동지하차도 대전역동광장입구삼거리 2차로 주의운전 시설물보수 -,127.4410116,36.331264
2021-01-18 07:53:17,,2021-01-18 07:52:00,2021-01-18 08:22:00,1,사고 ,불광로 불광역사거리 불광역6번출구 1차로 주의운전 교통사고 -,126.9289771,37.610677
2021-01-18 07:55:11,,2021-01-18 07:55:00,2021-01-18 08:25:00,1,사고 ,일반국도47호선 군포초교사거리 도래말지하차도 1차로 주의운전 구조작업 -,126.943101,37.3473939
2021-01-18 07:55:30,2124,2021-01-18 07:52:02,2021-01-18 08:22:00,1,사고 ,불광로 불광역사거리 불광역6번출구 1차로 주의운전 교통사고 -,126.9289771,37.610677
2021-01-18 07:55:44,,2021-01-18 07:55:00,2021-01-18 08:25:00,2,통제 ,태평로134번길 안일교 대림대사거리 1차로 주의운전 공사 -,126.928031612306,37.4016385618946
2021-01-18 07:56:00,2126,2021-01-18 07:49:02,2021-01-18 08:19:00,1,사고 ,동부간선도로 월계1교 월릉교 3차로 주의운행 고장 차량 서울청,127.069686847074,37.6226219871079
2021-01-18 07:56:30,2157,2021-01-18 07:49:02,2021-01-18 08:19:00,1,사고 ,올림픽대로 가양대교 방화대교 4차로 교통사고 서울청,126.851847629805,37.5697357408786
2021-01-18 07:56:49,,2021-01-18 07:56:00,2021-01-18 08:26:00,2,기상 ,일반국도26호선 두현폐차장 연장교차로서측 진행방향 전체차로 주의운전 기상 반대 차선 확인 요망,127.3547075,35.7833491
2021-01-18 07:57:12,,2021-01-18 07:56:00,2021-01-18 18:00:00,0,공사 ,감실로 용흥로95 용흥초교앞교차로 1차로 주의운전 도로공사 -,129.3498039,36.0375372
2021-01-18 07:57:22,,2021-01-18 07:57:00,2021-01-18 18:00:00,0,공사 ,가장로 CU용문프라임점 파스쿠찌대전용문점 3차로 주의운전 하수관거 작업 -,127.3895211,36.3355448
2021-01-18 08:00:31,2190,2021-01-18 07:55:02,2021-01-18 08:25:00,1,사고 ,일반국도47호선 군포초교사거리 도래말지하차도 1차로 주의운전 구조작업 -,126.943101,37.3473939
2021-01-18 08:00:47,,2021-01-18 08:00:00,2021-01-18 08:30:00,1,사고 ,일반국도87호선 포천ic 청성교차로 1,2차로 주의운전 교통사고 -,127.208754670246,37.8900794832178
2021-01-18 08:03:39,,2021-01-18 08:02:00,2021-01-18 08:32:00,1,사고 ,3번국도 산청원지 진주명석 2차로 주의운전 교통사고 -,128.082090794741,35.1927938758825
2021-01-18 08:03:53,,2021-01-18 08:03:00,2021-01-18 18:00:00,0,공사 ,일반국도31호선 대화삼거리 대화교남측 1차로 주의운전 도로공사 -,128.4559448,37.4908748
2021-01-18 08:05:30,2254,2021-01-18 08:02:02,2021-01-18 08:32:00,1,사고 ,3번국도 산청원지 진주명석 2차로 주의운전 교통사고 -,128.082090794741,35.1927938758825
2021-01-18 08:06:01,2256,2021-01-18 08:00:02,2021-01-18 08:30:00,1,사고 ,일반국도87호선 포천ic 청성교차로 1,2차로 주의운전 교통사고 -,127.208754670246,37.8900794832178
2021-01-18 08:06:31,2279,2021-01-18 07:57:02,2021-01-18 18:00:00,0,공사 ,가장로 CU용문프라임점 파스쿠찌대전용문점 3차로 주의운전 하수관거 작업 -,127.3895211,36.3355448
2021-01-18 08:07:01,2289,2021-01-18 07:56:02,2021-01-18 18:00:00,0,공사 ,감실로 용흥로95 용흥초교앞교차로 1차로 주의운전 도로공사 -,129.3498039,36.0375372
2021-01-18 08:07:18,,2021-01-18 08:07:00,2021-01-18 08:37:00,2,통제 ,대전천서로 현암교 삼선교 1차로 주의운전 공사 -,127.418657972222,36.337743
2021-01-18 08:09:07,,2021-01-18 08:08:00,2021-01-18 08:38:00,1,사고 ,올림픽대로 가양대교남측 공중화장실구암 1차로 주의운전 교통사고 -,126.8575883,37.5663698
2021-01-18 08:09:35,,2021-01-18 08:09:00,2021-01-18 08:39:00,1,사고 ,일반국도24호선 대창교 함장로2456 1차로 주의운전 교통사고 -,126.6049105,35.1389942
2021-01-18 08:10:30,2314,2021-01-18 08:09:02,2021-01-18 08:39:00,1,사고 ,일반국도24호선 대창교 함장로2456 1차로 주의운전 교통사고 -,126.6049105,35.1389942
