2021-06-27 00:21:40,,2021-06-27 00:20:00,2021-06-27 18:00:00,0,공사 ,경부고속도로 구미IC 김천분기점 4차로 179km 상행km(동김천IC방향) 북구미하이패스 공사중  운전주의 도로공사 -,128.3052288,36.1418313
2021-06-27 04:09:51,,2021-06-27 04:09:00,2021-06-27 18:00:00,0,공사 ,마른내로 호텔피제이앞 명보사거리 1차로 주의운전 시설물보수 -,126.9955802,37.5642726
2021-06-27 04:12:45,,2021-06-27 04:12:00,2021-06-27 18:00:00,0,공사 ,을지로 대림상가앞교차로 을지로3가사거리 3차로 주의운전 하수관거 작업 -,126.9951978,37.5665741
2021-06-27 04:17:21,,2021-06-27 04:16:00,2021-06-27 06:00:00,0,공사 ,다산로 약수역 청구초등학교 정문 진행방향 전체차로 주의운전 하수관거 작업 -,127.0069583,37.5483712
2021-06-27 06:04:40,,2021-06-27 06:04:00,2021-06-27 06:34:00,1,사고 ,일반국도17호선 와동4153 SK주유소동남 3차로 주의운전 차량고장 -,127.4197161,36.4216022
2021-06-27 06:10:30,5490,2021-06-27 06:04:02,2021-06-27 06:34:00,1,사고 ,일반국도17호선 와동4153 SK주유소동남 3차로 주의운전 차량고장 -,127.4197161,36.4216022
2021-06-27 06:42:20,,2021-06-27 06:41:00,2021-06-27 07:11:00,1,사고 ,중부고속도로 하남IC 구리방향 4차로 0km(하남JC방향) 주의운전 차량고장 -,127.2069994,37.5316209
2021-06-27 06:45:31,5936,2021-06-27 06:41:02,2021-06-27 07:11:00,1,사고 ,중부고속도로 하남IC 구리방향 4차로 0km(하남JC방향) 주의운전 차량고장 -,127.2069994,37.5316209
2021-06-27 06:49:00,,2021-06-27 06:48:00,2021-06-27 18:00:00,0,공사 ,추천길 추천대교 남양어린이집 1차로 주의운전 도로공사 -,127.1061167,35.8487111
2021-06-27 07:08:01,,2021-06-27 10:00:00,2021-06-27 17:00:00,0,공사 ,동부간선도로 수서IC 자곡IC 3차로 피해구조물 복구/장소:분당수서로 수서동106-19/부분통제 도로공사 서울청,127.108466246655,37.4857492249195
2021-06-27 07:10:17,,2021-06-27 10:00:00,2021-06-27 16:00:00,0,공사 ,서울외곽순환고속도로 송파IC교 송파IC앞 2차로 피해물 복구공사/장소:송파IC 송파방면 헌릉로 진출램프/부분통제 도로공사 서울청,127.129528909248,37.4715371224108
2021-06-27 07:10:35,,2021-06-27 16:30:00,2021-06-27 18:30:00,2,행사 ,남대문로 숭례문 한국은행앞교차로 1차로 장소: 남대문시장 2번게이트->한빛광장 / 행진: 남대문시장2번게이트->한국은행->을지로1가->광교<->청계북로<->삼일교<->청계남로(광교~삼일교 2회선회)->한빛광장 (1개차로) 행사 서울청,126.977261852492,37.5607782575726
2021-06-27 07:12:11,,2021-06-27 08:00:00,2021-06-27 14:00:00,0,공사 ,강변북로 용산구성동구 두모교 4차로 가로등 교체작업/장소:강변북로 구리방향 동호대교 650m지난지점/부분통제 도로공사 서울청,127.024707405649,37.5433390428572
2021-06-27 07:12:15,,2021-06-27 10:00:00,2021-07-25 17:00:00,0,공사 ,올림픽대로 개화IC 88JC 1차로 유지보수공사 / 장소: 올림픽대로 양방향 개화IC~여의교 / 부분통제 도로공사 서울청,126.810338258531,37.5890274232174
2021-06-27 07:12:40,,2021-06-27 07:12:00,2021-06-27 07:42:00,1,사고 ,무안광주고속도로 나주IC 나주IC 1차로 0km(나주IC방향) 주의운전 교통사고 -,126.6929765,35.1004665997222
2021-06-27 07:15:30,6330,2021-06-27 07:12:02,2021-06-27 07:42:00,1,사고 ,무안광주고속도로 나주IC 나주IC 1차로 0km(나주IC방향) 주의운전 교통사고 -,126.6929765,35.1004665997222
2021-06-27 07:16:00,6334,2021-06-27 10:00:02,2021-07-25 17:00:00,0,공사 ,올림픽대로 개화IC 88JC 1차로 유지보수공사 / 장소: 올림픽대로 양방향 개화IC~여의교 / 부분통제 도로공사 서울청,126.810338258531,37.5890274232174
2021-06-27 07:16:30,6365,2021-06-27 08:00:02,2021-06-27 14:00:00,0,공사 ,강변북로 용산구성동구 두모교 4차로 가로등 교체작업/장소:강변북로 구리방향 동호대교 650m지난지점/부분통제 도로공사 서울청,127.024707405649,37.5433390428572
2021-06-27 07:17:01,6370,2021-06-27 16:30:02,2021-06-27 18:30:00,2,,,126.977261852492,37.5607782575726
2021-06-27 07:17:30,6383,2021-06-27 10:00:02,2021-06-27 16:00:00,0,공사 ,서울외곽순환고속도로 송파IC교 송파IC앞 2차로 피해물 복구공사/장소:송파IC 송파방면 헌릉로 진출램프/부분통제 도로공사 서울청,127.129528909248,37.4715371224108
2021-06-27 07:18:00,6386,2021-06-27 10:00:02,2021-06-27 17:00:00,0,공사 ,동부간선도로 수서IC 자곡IC 3차로 피해구조물 복구/장소:분당수서로 수서동106-19/부분통제 도로공사 서울청,127.108466246655,37.4857492249195
2021-06-27 07:22:46,,2021-06-27 07:22:00,2021-06-27 18:00:00,0,공사 ,우면산로 우면산터널남측 우면산터널북측 2차로 건물신축 도로공사 -,127.01313,37.4808231
2021-06-27 07:25:31,,2021-06-27 07:25:00,2021-06-27 18:00:00,0,공사 ,경부고속도로 서울방향 143.1k 3차로 주의운전 도로공사 -,128.4966539,35.9039694
2021-06-27 07:25:40,,2021-06-27 07:25:00,2021-06-27 07:55:00,1,사고 ,서울외곽순환고속도로 의정부IC 의정부IC 1차로 0km(방향) 주의운전 차량고장 -,127.0560785,37.6929204
2021-06-27 07:27:54,,2021-06-27 07:27:00,2021-06-27 07:57:00,1,사고 ,구리포천고속도로 민락IC 민락IC 1차로 0km(민락IC방향) 주의운전 차량고장 -,127.122015833333,37.7488538888889
