2020-05-10 00:14:24,,2020-05-10 00:14:00,2020-05-10 00:44:00,1,사고 ,마장로 황학사거리 동대문중앙교회앞 2차로 주의운전  -,127.0219113,37.5681531
2020-05-10 00:15:30,5554,2020-05-10 00:14:02,2020-05-10 00:44:00,1,사고 ,마장로 황학사거리 동대문중앙교회앞 2차로 주의운전  -,127.0219113,37.5681531
2020-05-10 00:16:17,,2020-05-10 00:00:00,2020-05-10 23:59:00,0,공사 ,창경궁로 원남R 창덕궁R 진행방향 전체차로 주의운전 시설물보수 -,127.001359941367,37.5852164527835
2020-05-10 00:18:07,,2020-05-10 00:00:00,2020-05-10 23:59:00,0,공사 ,율곡로 원남R 창덕궁R 양방향 전체차로 주의운전 도로공사 -,127.001348391889,37.5851467258724
2020-05-10 00:19:48,,2020-05-10 00:00:00,2020-05-10 23:59:00,0,공사 ,낙산길 창신역3번출구 창신쌍용1단지아파트 양방향 전체차로 주의운전 시설물보수 -,127.001057396382,37.585284029145
2020-05-10 00:25:47,,2020-05-10 00:25:00,2020-05-10 18:00:00,0,공사 ,퇴계로 퇴계로4가 진양상가 1차로 주의운전 도로공사 -,126.9975026,37.5621101
2020-05-10 00:37:03,,2020-05-10 00:36:00,2020-05-10 18:00:00,0,공사 ,을지로 을지로4가을지로진입 대림상가앞 3차로 주의운전 시설물보수 -,126.9958966,37.566577
2020-05-10 05:29:11,,2020-05-10 05:28:00,2020-05-10 05:58:00,1,사고 ,중부자동차앞 단독사고 중부자동차 수자원공사  3차로 승용차 단독사고 후미지체 위험  교통사고 -,127.4202828,36.390632
2020-05-10 05:30:30,9008,2020-05-10 05:28:02,2020-05-10 05:58:00,1,사고 ,중부자동차앞 단독사고 중부자동차 수자원공사  3차로 승용차 단독사고 후미지체 위험  교통사고 -,127.4202828,36.390632
2020-05-10 06:41:55,,2020-05-10 06:41:00,2020-05-10 18:00:00,0,공사 ,오리현길 봉대초어린이보호구역서측 원주혁신도시교차로A1 1차로 주의운전 도로공사 -,127.9829127,37.3350224
2020-05-10 06:44:06,,2020-05-10 06:44:00,2020-05-10 18:00:00,0,공사 ,백궁로 하얀마을사거리 미금일로5 1차로 주의운전 도로공사 -,127.1161405,37.3464802
2020-05-10 06:51:03,,2020-05-10 06:51:00,2020-05-10 18:00:00,0,공사 ,지방도322호선 주석로485번길2 북양교차로 1차로 주의운전 도로공사 -,126.8563447,37.2108699
2020-05-10 07:04:17,,2020-05-10 07:04:00,2020-05-10 07:34:00,1,사고 ,영동고속도로 군자TG 서안산IC서측본선 1차로 0km(서안산IC방향) 주의운전 교통사고 -,126.7896439,37.3546725
2020-05-10 07:05:31,97,2020-05-10 07:04:02,2020-05-10 07:34:00,1,사고 ,영동고속도로 군자TG 서안산IC서측본선 1차로 0km(서안산IC방향) 주의운전 교통사고 -,126.7896439,37.3546725
2020-05-10 07:06:01,101,2020-05-10 07:02:02,2020-05-10 07:32:00,1,사고 ,영동고속도로 군자TG 서안산IC서측본선 1차로 0km(서안산IC방향) 주의운전 교통사고 -,126.7896328,37.3546709
2020-05-10 07:06:18,,2020-05-10 23:00:00,2020-05-12 05:00:00,0,공사 ,경부고속도로 한남IC 양재IC 부산방향 진행방향 전체차로 주의운행 도로공사 서울청,127.0174599034,37.5194097418932
2020-05-10 07:24:32,,2020-05-10 07:23:00,2020-05-10 07:53:00,2,기상 ,일반국도29호선 화순읍에서 능주ic 1차로 주의운전 강우 -,126.9723203,35.0501745
2020-05-10 07:34:52,,2020-05-10 07:34:00,2020-05-10 08:04:00,1,사고 ,일반국도32호선 갑동 횡단보도 삽재고개 3차로 주의운전 교통사고 -,127.2739696,36.3625929
2020-05-10 07:35:31,440,2020-05-10 07:34:02,2020-05-10 08:04:00,1,사고 ,일반국도32호선 갑동 횡단보도 삽재고개 3차로 주의운전 교통사고 -,127.2739696,36.3625929
2020-05-10 07:35:49,,2020-05-10 07:35:00,2020-05-10 18:00:00,0,공사 ,일반국도32호선 갑동 횡단보도 삽재고개 3차로 주의운전 도로공사 -,127.2750589,36.3608042
2020-05-10 07:37:30,,2020-05-10 07:37:00,2020-05-10 08:07:00,2,기상 ,남동대로 전재울사거리 남동고가교 1차로 주의운전 기상 -,126.706289661419,37.4386295704041
2020-05-10 07:42:31,,2020-05-10 07:42:00,2020-05-10 18:00:00,0,공사 ,소사로 원종교사거리 오정농협사거리 1차로 주의운전 도로공사 -,126.8048432,37.5258852
2020-05-10 07:45:55,,2020-05-10 07:45:00,2020-05-10 08:15:00,2,통제 ,수영로 수영로482 장대골교차로 1차로 주의운전 공사 -,129.1119194,35.1528565
2020-05-10 07:49:04,,2020-05-10 08:00:00,2020-05-10 18:00:00,0,공사 ,지방도720호선 벧엘꽃화원벧엘꽃화원 모현산업길송학산업길 1차로 주의운전  -,126.9381482,35.9507878
2020-05-10 07:49:18,,2020-05-10 07:49:00,2020-05-10 08:19:00,1,사고 ,일반국도3호선 태평역사거리 태평고가사거리 1차로 주의운전 차량고장 -,127.1274362,37.4415778
2020-05-10 07:55:30,678,2020-05-10 07:49:02,2020-05-10 08:19:00,1,사고 ,일반국도3호선 태평역사거리 태평고가사거리 1차로 주의운전 차량고장 -,127.1274362,37.4415778
